"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"rom1b",240.367506297536,2.08196532686861,0.763542284260213,0.000972234787241955,0.00603599449804537,"On_vs_Pn","On higher"
"SYDE1",24.6569785718731,3.07268026492303,1.18805741781471,0.000973707260842343,0.00603964058247937,"On_vs_Pn","On higher"
"atp8a2",10.5015337980077,2.49831307611731,0.940892745416479,0.000976403580989891,0.00605086433523526,"On_vs_Pn","On higher"
"mrps7",132.215619243382,-2.48081986662333,0.919224097386323,0.00098167447153699,0.00607800809373583,"On_vs_Pn","Pn higher"
"triobpb",15.3392768020165,2.71044592763038,1.06310369372778,0.000987004026853783,0.00610546552604113,"On_vs_Pn","On higher"
"trpv1",8.83275356739331,3.73902456770086,1.51595150229852,0.000997308924268296,0.00615873592434251,"On_vs_Pn","On higher"
"cngb1b",11.1476521119874,3.48523385974607,1.42949555323697,0.000997420957994793,0.00615873592434251,"On_vs_Pn","On higher"
"dhx29",41.4884964505555,5.04274258737053,2.82767903343265,0.00101867406044761,0.00627860263273172,"On_vs_Pn","On higher"
"hexdc",265.429725182741,-1.99526471618793,0.733098125491431,0.00101795378876814,0.00627860263273172,"On_vs_Pn","Pn higher"
"pkig",97.1115806333774,4.52614509248108,1.96143806828045,0.00102839359055873,0.00633278832886482,"On_vs_Pn","On higher"
"FBN1",45.3444333264694,3.41400589058175,1.46290259284586,0.00105021646191867,0.0064613407751768,"On_vs_Pn","On higher"
"mbnl1",18.1253634825944,3.69858850179228,1.60575037677286,0.00105766900978995,0.006501329417835,"On_vs_Pn","On higher"
"ano10a",10.8571911390943,5.08990843985391,2.7721769403,0.00105994630617823,0.00650946322867152,"On_vs_Pn","On higher"
"hif1aa",232.772551934528,-1.87933524008076,0.684759199060396,0.0010653349788356,0.00653667316600297,"On_vs_Pn","Pn higher"
"sc5d",2230.6985766676,-3.12012635695792,1.34604232878519,0.00106763375137006,0.00654489226019579,"On_vs_Pn","Pn higher"
"flncb",7.53280253913224,4.73365852450279,2.22790123386505,0.00107843748907606,0.00660518760140568,"On_vs_Pn","On higher"
"cndp2",8.69475723871654,4.58918121663908,1.89831326345953,0.00108219171278895,0.00662223682184664,"On_vs_Pn","On higher"
"RAMAC",23.0677485151321,3.03484490961059,1.24932853702759,0.00108501377362658,0.00663355643141055,"On_vs_Pn","On higher"
"pex3",10.7651007372981,3.95787752245166,1.71881436829206,0.00109304037811596,0.00667664682174147,"On_vs_Pn","On higher"
"cbr1",26.20640380391,2.30233599014743,0.882423097038208,0.0011053943915799,0.00674606970818394,"On_vs_Pn","On higher"
"dbi",7.83077392938017,3.82723554692157,1.57482311109003,0.00111657706547858,0.00680822637869557,"On_vs_Pn","On higher"
"mos",10.756248572616,5.33523267821062,2.96724453139647,0.00112038287586711,0.0068253324661083,"On_vs_Pn","On higher"
"mafk",17.0197426537004,-3.37640871065431,1.54671011986143,0.00113252035949661,0.0068931190123509,"On_vs_Pn","Pn higher"
"hspa8b",624.603603042245,2.88962923587916,1.1865939888477,0.00113709312725012,0.00691478289414219,"On_vs_Pn","On higher"
"fam193a",7.13115744485703,3.71752286929106,1.52246313748043,0.00113811103498844,0.00691480996591816,"On_vs_Pn","On higher"
"g6pc3",184.240101988138,4.52156389341727,2.56153846342358,0.00114588395627311,0.00695584184488558,"On_vs_Pn","On higher"
"gtpbp6",19.151251968895,3.88132933880855,1.66175135563565,0.00114853204732628,0.00696571925236199,"On_vs_Pn","On higher"
"denr",10.841570867142,4.01863348064846,1.69746888853955,0.00115493377460234,0.00699832428429111,"On_vs_Pn","On higher"
"plcg2",15.2788473749146,3.79405148347378,1.63931750604422,0.00116584230997808,0.00705815623866941,"On_vs_Pn","On higher"
"trappc4",72.3379766957268,-2.21563971452668,0.857814008677037,0.0011734731144192,0.00709805590397356,"On_vs_Pn","Pn higher"
"lrp1aa",26.3301731873822,2.50086287656955,0.989324034666614,0.00117619060046701,0.00710819173338033,"On_vs_Pn","On higher"
"taf15",14.8941514122145,3.6023039718269,1.55539308629475,0.00118870358485723,0.00717155348838664,"On_vs_Pn","On higher"
"eef1b2",91.6736790035834,2.52077953725913,1.00931174178466,0.00118978859981614,0.00717155348838664,"On_vs_Pn","On higher"
"per1b",19.4398400311568,2.47240797833628,0.958064498364528,0.00118982830849387,0.00717155348838664,"On_vs_Pn","On higher"
"zgc:86839",20.1552998110616,3.54816947241642,1.55886077576671,0.00119282125059587,0.00718324747821328,"On_vs_Pn","On higher"
"cenpv",12.0341521998016,3.30455609976203,1.40266024411669,0.00119411957295285,0.00718472473214929,"On_vs_Pn","On higher"
"mmp14b",36.3112070317225,4.20987460863322,1.95423722443337,0.00119724219112136,0.007197166052882,"On_vs_Pn","On higher"
"angpt4",5.36465789402666,6.47392144748093,3.55607859950398,0.00119961352754154,0.00720507315001403,"On_vs_Pn","On higher"
"si:ch73-62l21.1",6.64795787756675,4.63272781435097,2.11891440793332,0.0012022820017512,0.0072147494265158,"On_vs_Pn","On higher"
"rapgef3",143.868661854124,-3.59341261897276,1.75531228316796,0.00121882139423317,0.00730757326261242,"On_vs_Pn","Pn higher"
"ran",66.3067856730182,3.02770723751326,1.25880684784249,0.00122498300703405,0.00733806765319871,"On_vs_Pn","On higher"
"chadlb",37.3052616007871,3.95892149150156,1.61439719861797,0.00123683965190464,0.00739838788098651,"On_vs_Pn","On higher"
"tmem98",42.4149068878417,3.94261883146003,1.72142644795099,0.00123781889770794,0.00739838788098651,"On_vs_Pn","On higher"
"NRCAM",11.5430025248345,3.50572663628853,1.51222190735077,0.0012383055782041,0.00739838788098651,"On_vs_Pn","On higher"
"snx8a",63.4914267548045,2.26808217553667,0.884255281127488,0.00124308368556069,0.00742043743357883,"On_vs_Pn","On higher"
"rack1",378.23039986798,3.13222818801884,1.35314334647633,0.00124715784669467,0.00743824998950848,"On_vs_Pn","On higher"
"inpp5l",14.9474291026098,3.84863204937468,1.71237168452983,0.00125983723470868,0.00750730956542998,"On_vs_Pn","On higher"
"psmc3ip",166.799087914999,3.2695941879816,1.33260004421759,0.00126355082039853,0.00752286845338498,"On_vs_Pn","On higher"
"csad",13.3217815377923,3.63725294898603,1.60187239961745,0.00128650217178092,0.00765283724329664,"On_vs_Pn","On higher"
"klhl21",14.0920487775778,-2.71314927601002,1.12606537044316,0.00129533773285532,0.00769803020865964,"On_vs_Pn","Pn higher"
"fbxo34",27.7307004544019,-2.22214059708697,0.856057018863611,0.00129635595921881,0.00769803020865964,"On_vs_Pn","Pn higher"
"hspa5",26.2871351363502,2.30454597720208,0.893156907358104,0.00130996522034091,0.00777208060729218,"On_vs_Pn","On higher"
"snx24",80.7581682828888,3.15250529428367,1.30732606295161,0.00132483733577487,0.00785348839443261,"On_vs_Pn","On higher"
"vps54",4.77767815693789,4.57180951092122,2.05272250277399,0.00132938200038973,0.00787358801098884,"On_vs_Pn","On higher"
"notch2",19.9341809734088,3.56282773563608,1.57477046240175,0.0013377037793246,0.00791600423792867,"On_vs_Pn","On higher"
"cnot3a",267.815555039197,2.3931487742756,0.953315107100909,0.0013405638092955,0.00792605448078266,"On_vs_Pn","On higher"
"katna1",8.66369748741062,3.42085593579381,1.48832138767922,0.00135121130134548,0.00798209065721233,"On_vs_Pn","On higher"
"shank1",10.2605194231017,3.1335196878287,1.33207344438055,0.00135788300717844,0.00801456380447966,"On_vs_Pn","On higher"
"adora2b",10.7978253407799,2.92823692654528,1.22096965236385,0.00136400557347319,0.00804374246137215,"On_vs_Pn","On higher"
"crebl2",15.2169361427986,3.12797276888851,1.34533442585528,0.00137000743443016,0.00807215952082642,"On_vs_Pn","On higher"
"atp6v1c2",7.24179333179059,6.18832519010441,3.53636537791302,0.0013816364229726,0.00813365428295257,"On_vs_Pn","On higher"
"mrpl2",5.2763285876557,5.47036376321626,3.10768175014217,0.0013995204836939,0.00823183470710643,"On_vs_Pn","On higher"
"AK6",25.6939532182083,-2.5303725938087,0.960668713356896,0.00140111970809779,0.00823414278066429,"On_vs_Pn","Pn higher"
"pigh",10.3519678202058,4.21511488671902,1.8863498762235,0.00141076345687128,0.00828368250106089,"On_vs_Pn","On higher"
"ubtf",17.0620644991997,2.53739270638446,1.0221559982297,0.00141953080335037,0.00832799541810796,"On_vs_Pn","On higher"
"usp46",5.53579941296197,6.1549529761461,3.5173839997463,0.00142930369732944,0.00837339706817855,"On_vs_Pn","On higher"
"agrn",10.0058129598792,2.81696174368779,1.15971150887694,0.00142972410734692,0.00837339706817855,"On_vs_Pn","On higher"
"cfap298",54.188739207381,3.38721843861232,1.55520751350649,0.00143108578691613,0.00837418381143117,"On_vs_Pn","On higher"
"mdga1",8.98636726514694,5.1597034770262,2.51996954385453,0.00143548180695623,0.00839270982764555,"On_vs_Pn","On higher"
"clns1a",7.42789505740959,4.40529269519632,1.92282327483768,0.00143763092524269,0.00839807859839973,"On_vs_Pn","On higher"
"patz1",37.22263358189,2.15053593046407,0.846793001916678,0.00143942207091541,0.00840134883648916,"On_vs_Pn","On higher"
"slc5a1",5.22042914107025,-5.5064740870217,3.3106536616406,0.00144897805211972,0.00844989508513921,"On_vs_Pn","Pn higher"
"cep83",57.0551043040128,2.76954559483697,1.18243868980581,0.00145087364704595,0.00845372407668191,"On_vs_Pn","On higher"
"pmela",66.6706991210274,4.07320388627784,2.08588815881294,0.0014526145813424,0.00845664615059658,"On_vs_Pn","On higher"
"si:ch211-284o19.8",16.8787832598652,2.99680295009185,1.29034361315802,0.00148210341149793,0.00862096468597643,"On_vs_Pn","On higher"
"si:dkey-91m11.5",19.574318487588,2.10733011809641,0.819453991285463,0.00148729989702528,0.00864382214429598,"On_vs_Pn","On higher"
"tex10",34.6469039515889,-2.35516622392831,0.938757410113686,0.001495632962619,0.0086848542161272,"On_vs_Pn","Pn higher"
"atp6v0a1a",9.91152070289296,2.73039718682528,1.13787619376877,0.0015020382478475,0.00871463177301316,"On_vs_Pn","On higher"
"kat2b",18.2096618906173,3.30574773052233,1.42392999358637,0.00150774093216851,0.00874028579455034,"On_vs_Pn","On higher"
"znf410",37.1899714599176,2.41480071292316,0.986483302910569,0.0015128711929506,0.00875514855767766,"On_vs_Pn","On higher"
"nckap1",108.68640260704,2.10335672987548,0.81775170244267,0.00151238737518763,0.00875514855767766,"On_vs_Pn","On higher"
"huwe1",22.0668446154467,2.46232465451094,0.995025388476294,0.00151860756466925,0.00878089780825279,"On_vs_Pn","On higher"
"pla2g15",101.027092475853,-2.0770273398698,0.835755700809694,0.00152612112516756,0.00881687081881311,"On_vs_Pn","Pn higher"
"polr3e",6.73113926275551,3.60442460221202,1.57883432793711,0.00153422975439013,0.00885621794771898,"On_vs_Pn","On higher"
"rmdn1",29.13582624748,4.86190932260383,2.78837315026324,0.00154856095373872,0.00893138747874832,"On_vs_Pn","On higher"
"bdh1",45.0288351272643,2.50645623904678,1.03067311613015,0.00157988758156739,0.00910436906168437,"On_vs_Pn","On higher"
"fzd7b",18.1411775862005,3.06277501606129,1.37341411228136,0.00158183122154058,0.00910787715153703,"On_vs_Pn","On higher"
"sec23a",18.4266487940391,3.04450029370823,1.35300420114606,0.00158949544926029,0.00914428958710201,"On_vs_Pn","On higher"
"hspa8",218.487755471831,2.51163611981806,1.04931534788227,0.00160474671729762,0.00922425177095336,"On_vs_Pn","On higher"
"cables2b",8.83369148571876,3.49733269660896,1.50703837327877,0.00161408045393656,0.00927009338148919,"On_vs_Pn","On higher"
"selenot2",11.2279297775102,2.99553588720934,1.30358519393679,0.001632756551975,0.00936159491943313,"On_vs_Pn","On higher"
"cct4",43.764410536256,2.96914674210349,1.29668819485584,0.00163263089819987,0.00936159491943313,"On_vs_Pn","On higher"
"acta2",188.84256222566,3.73779686534953,1.78807877709426,0.00163456274832804,0.00936408197467862,"On_vs_Pn","On higher"
"anxa1a",156.9584222724,4.12685226312829,2.06497179392429,0.00165217514753804,0.00945565693104341,"On_vs_Pn","On higher"
"chmp7",198.743410120264,4.02971061717343,1.86512599357583,0.0016533194663249,0.00945565693104341,"On_vs_Pn","On higher"
"aebp2",31.7522184289022,2.56420155154622,1.092893409553,0.00165697167984432,0.0094686078488926,"On_vs_Pn","On higher"
"kif1b",12.7107505036352,2.56092005544713,1.06413969638168,0.00166023641721223,0.00947932474865193,"On_vs_Pn","On higher"
"slc6a16a",27.740163818941,-3.4648891358565,1.58477842670689,0.00166236841791684,0.0094835616349888,"On_vs_Pn","Pn higher"
"exoc1",6.86014864061695,4.24239910502296,1.98150962942521,0.00166921522915188,0.00951466625605956,"On_vs_Pn","On higher"
"parla",74.989317883343,4.15497173182101,2.5909370672642,0.00167213706168691,0.00951542216170956,"On_vs_Pn","On higher"
"fam162a",32.4100238939913,2.52419112376625,1.04912118132507,0.00167144864202568,0.00951542216170956,"On_vs_Pn","On higher"
"VMP1",7.38369482536358,4.09031866274163,1.80005571027765,0.00167656349530095,0.0095278090566462,"On_vs_Pn","On higher"
"ubr3",9.76478385023785,3.79271574749096,1.7160945253576,0.00167710665059828,0.0095278090566462,"On_vs_Pn","On higher"
"acyp2",34.4094597489109,-2.49298735877865,1.08463650121532,0.00169076321883784,0.00959255358502109,"On_vs_Pn","Pn higher"
"eno1a",59.6336943073651,1.9182585131238,0.734719660014278,0.00169131495863702,0.00959255358502109,"On_vs_Pn","On higher"
"piwil1",28.263041820895,3.46409474356204,1.66252284487951,0.00172752075316829,0.00978976254058739,"On_vs_Pn","On higher"
"angptl3",121.768859914609,-2.12593175030149,0.853338120732397,0.00173094057718404,0.00980100212292671,"On_vs_Pn","Pn higher"
"haus5",9.04422094988961,-3.19291642045517,1.39863508357086,0.00173997748273194,0.00984057863415945,"On_vs_Pn","Pn higher"
"flii",287.651203890817,2.33214378269251,0.959619373486413,0.00174081465798482,0.00984057863415945,"On_vs_Pn","On higher"
"MYH9",109.255363420149,2.77373431992836,1.21355917835195,0.0017426371103038,0.00984272599635997,"On_vs_Pn","On higher"
"larp7",15.776122453718,3.6696894723858,1.58850319198381,0.00174563461683516,0.00984669167114273,"On_vs_Pn","On higher"
"MCUB",39.3666761199888,2.82125439044256,1.2549752198521,0.00174622554918404,0.00984669167114273,"On_vs_Pn","On higher"
"col6a1",81.3873358295956,3.36937328228538,1.6115315005992,0.00175245735435404,0.00986552518874392,"On_vs_Pn","On higher"
"aup1",5.95760713643211,3.30422373912488,1.43198639682012,0.00175223071296574,0.00986552518874392,"On_vs_Pn","On higher"
"ppp1cbl",33.5256077346249,2.79929350894832,1.22618907878401,0.00176489599805077,0.00992735811599373,"On_vs_Pn","On higher"
"ankrd27",22.7927127690379,2.85874311690812,1.20631293056345,0.00178238115599085,0.0100174519170722,"On_vs_Pn","On higher"
"eif2b1",64.0653414351458,-2.81897903448367,1.24339619253137,0.00181098380647045,0.0101698292276114,"On_vs_Pn","Pn higher"
"hdac4",58.6480111206191,2.7835351982483,1.26068326782492,0.00182500952256109,0.0102401644510151,"On_vs_Pn","On higher"
"nelfa",153.957431557243,2.59563738199705,1.08251902400892,0.00182664695715119,0.0102409303111278,"On_vs_Pn","On higher"
"june",38.503491142246,-2.59593140139706,1.15366610197019,0.0018354311695731,0.0102817297783229,"On_vs_Pn","Pn higher"
"zgc:171489",484.088264630637,2.76684519453182,1.25568077848074,0.00184486932717316,0.0103261225753097,"On_vs_Pn","On higher"
"cand1",8.32422652839134,2.95554823049103,1.28265413967359,0.00185522311615873,0.0103755633783205,"On_vs_Pn","On higher"
"fgd5a",70.1368397510091,-2.91333516132465,1.35725641214716,0.00186365261467793,0.0104141701801372,"On_vs_Pn","Pn higher"
"nbeaa",12.8338321392931,2.89812537296635,1.28014684321476,0.00189044143668619,0.0105552225225122,"On_vs_Pn","On higher"
"pkn2",5.48076403836155,3.90903188042496,1.70274168106383,0.0019077254112298,0.0106256412088334,"On_vs_Pn","On higher"
"acadvl",11.9625032807287,2.98344849152409,1.33868491749729,0.00190649563169321,0.0106256412088334,"On_vs_Pn","On higher"
"PLXND1",18.9813302013018,2.72478979525298,1.19028271219429,0.00190716309367688,0.0106256412088334,"On_vs_Pn","On higher"
"sost",16.874877390759,2.63094038586978,1.14327564867139,0.00193961296304477,0.0107944365798161,"On_vs_Pn","On higher"
"DGKD",8.64315023941865,4.40217361674635,2.05287890274156,0.00195429201538404,0.0108584156522519,"On_vs_Pn","On higher"
"nxt2",132.019874977542,3.48295610641378,1.59046086230837,0.00195384539552582,0.0108584156522519,"On_vs_Pn","On higher"
"nipa2",5.02067721160336,4.6944762742069,2.93150824449584,0.00195926129841056,0.0108771682986617,"On_vs_Pn","On higher"
"nipbla",9.99239731416127,2.77883458483589,1.21258146952851,0.00196162637248303,0.0108814445036193,"On_vs_Pn","On higher"
"PPP2R2C",15.9538732858655,3.45125657359829,1.63856443925935,0.00197884460966131,0.0109680396195931,"On_vs_Pn","On higher"
"fbxw8",51.933932179685,3.45968743792954,1.52647592568867,0.00199581737852178,0.0110531347188751,"On_vs_Pn","On higher"
"CKMT1A",6.44146749258729,4.6458887524112,2.38910809260517,0.00200604855983483,0.0111007861506513,"On_vs_Pn","On higher"
"sema4e",167.419578835635,2.5777896431906,1.12476783700545,0.00202319140966174,0.011186576165415,"On_vs_Pn","On higher"
"plekhj1",3.78272682505788,5.68592979866793,3.44169827445966,0.00203452808263351,0.0112401498848651,"On_vs_Pn","On higher"
"nisch",7.83450178659736,3.25828098169667,1.49961146266676,0.00203973449416439,0.0112597964835628,"On_vs_Pn","On higher"
"elf2b",10.9110004154849,2.70019025004392,1.17099985339269,0.00205547669910335,0.01133752426676,"On_vs_Pn","On higher"
"kdm5bb",12.8369352559046,2.42352514399253,1.0236311467511,0.00206081706970168,0.0113577987613688,"On_vs_Pn","On higher"
"paqr4b",179.580981886917,3.38611445904812,1.46275550792284,0.00206455650312934,0.0113692243913249,"On_vs_Pn","On higher"
"hs6st1b",9.76015061471491,4.05940672926689,2.01355090164402,0.00207112380435834,0.0113961917073685,"On_vs_Pn","On higher"
"rgra",30.3115359933707,2.96747741648792,1.386132551508,0.00207502831488114,0.0114084755781096,"On_vs_Pn","On higher"
"kif15",13.3604755169068,4.21233752291931,2.59487883018671,0.00208231036774058,0.0114332810459606,"On_vs_Pn","On higher"
"eef2k",9.39403924049322,2.71155133444063,1.18829406478166,0.00208289144659667,0.0114332810459606,"On_vs_Pn","On higher"
"lmtk2",8.79617556830846,3.57916599516949,1.52343776021098,0.00208877402324508,0.0114563546307084,"On_vs_Pn","On higher"
"apoda.1",41.0023343172653,3.89251050662802,2.04246702369723,0.00210404168145024,0.0115308244116747,"On_vs_Pn","On higher"
"tsc1b",11.479086868638,3.04030530684986,1.40699165996352,0.00211371560677847,0.0115652618965914,"On_vs_Pn","On higher"
"serpinh1b",20.9457064155095,2.61322065374112,1.15168955594409,0.00211291870837385,0.0115652618965914,"On_vs_Pn","On higher"
"GALNT5",144.835246615414,2.89564139824109,1.41828504619809,0.00211855830856146,0.011582470624451,"On_vs_Pn","On higher"
"gna13b",12.3414120214095,2.7323374251802,1.22335533947871,0.00214541987930324,0.0117199358178431,"On_vs_Pn","On higher"
"fam110b",6.55132714796932,3.97533085077461,1.96697456227036,0.00217010628113594,0.0118453081249524,"On_vs_Pn","On higher"
"fgfr1op2",18.2537672544113,3.0294350059565,1.31938882630793,0.00217509923444915,0.0118630712043537,"On_vs_Pn","On higher"
"tyro3",7.27863885446391,3.41168302969127,1.48544730950154,0.00217864599891702,0.0118729246410629,"On_vs_Pn","On higher"
"dcn",143.479438269609,2.83125219295677,1.32813586873961,0.00218100920089919,0.0118763174602835,"On_vs_Pn","On higher"
"tdrd9",14.6884493934022,-3.1207963688511,1.42852993506515,0.00219680872995792,0.0119432876211179,"On_vs_Pn","Pn higher"
"oaz1b",17.1712547715568,2.26727057356332,0.95439499213707,0.00219542456602714,0.0119432876211179,"On_vs_Pn","On higher"
"anapc2",13.7552146642663,3.80366023636693,1.82365824899743,0.00220728674424205,0.0119906986114359,"On_vs_Pn","On higher"
"fbxw7",8.75379570728419,3.03281776432293,1.39200027401432,0.00223062712413775,0.0120982264451446,"On_vs_Pn","On higher"
"hsf2",9.50377273183703,2.75967244490631,1.24272531127097,0.00223007038669756,0.0120982264451446,"On_vs_Pn","On higher"
"emilin1b",15.6652556675001,4.38203974543585,2.46482736671567,0.00223434753036096,0.0121087793484137,"On_vs_Pn","On higher"
"cdc123",4.18716880851785,4.02043902747037,1.97479869374271,0.00223879766611182,0.0121136530340055,"On_vs_Pn","On higher"
"adamts9",45.6531306419164,3.17658405353774,1.59199482565334,0.00223817843846412,0.0121136530340055,"On_vs_Pn","On higher"
"ibtk",17.3699548302648,2.72421823136623,1.24840479255136,0.00224815979631152,0.0121546705944798,"On_vs_Pn","On higher"
"hk2",4.87619181215888,5.95545789921721,3.73679689225374,0.00227533587843506,0.012291858035283,"On_vs_Pn","On higher"
"tprb",12.4730529671238,2.88774375573353,1.31273703496868,0.00227755381306059,0.0122941057488231,"On_vs_Pn","On higher"
"ppiab",136.816020239045,2.87212390890066,1.34798934298679,0.00228844916577968,0.0123431530894188,"On_vs_Pn","On higher"
"arrdc1b",7.65507396798898,4.96986818011825,3.21169735226969,0.00230553096498127,0.0124061227548098,"On_vs_Pn","On higher"
"SLC16A7",13.650847920918,3.62169331502595,1.81803545896836,0.00230557872682088,0.0124061227548098,"On_vs_Pn","On higher"
"ralgps2",11.887853617013,3.18863180579112,1.58368015029994,0.00230515845934784,0.0124061227548098,"On_vs_Pn","On higher"
"TPPP",30.2767244714797,-2.49557620160302,1.12288490825902,0.00232368207632756,0.0124936822748487,"On_vs_Pn","Pn higher"
"smim4",123.298126561547,-2.25625018644146,1.01620074384719,0.00233047516849288,0.0125203402162417,"On_vs_Pn","Pn higher"
"dnajc17",9.85630371888471,4.22018469487484,2.13273645011497,0.00233886936701352,0.0125555512912142,"On_vs_Pn","On higher"
"cpsf3",616.014413565817,-1.8570816844056,0.758169089242749,0.00234669289661938,0.0125876459383916,"On_vs_Pn","Pn higher"
"mau2",9.55676588948406,3.43684238933598,1.49209247980706,0.0023525620895686,0.0126067342813499,"On_vs_Pn","On higher"
"cers5",173.597808021799,3.38861845247402,1.43919927425287,0.00235394686713173,0.0126067342813499,"On_vs_Pn","On higher"
"SPATA1",351.812654882492,-2.44793389181844,1.14127264637219,0.00236948363556308,0.0126799896827034,"On_vs_Pn","Pn higher"
"nap1l4a",5.22060417495358,3.8291729746696,1.72471279037386,0.00239085985864751,0.0127842270684302,"On_vs_Pn","On higher"
"zmp:0000000521",9.37211758147585,2.95435122186644,1.36338473167367,0.00239689157315607,0.0127842270684302,"On_vs_Pn","On higher"
"ephx2",141.321109161775,2.66713041797474,1.23115266130315,0.00239510979784321,0.0127842270684302,"On_vs_Pn","On higher"
"cadm3",27.7560306588153,2.5283025099647,1.13458921656719,0.00239458136804072,0.0127842270684302,"On_vs_Pn","On higher"
"rcbtb1",36.9623064507987,2.46006309915621,1.07225109842921,0.00239833074125615,0.0127842270684302,"On_vs_Pn","On higher"
"dap",24.7382006813009,2.71631717747571,1.26978540194622,0.00240108060973203,0.0127888938331004,"On_vs_Pn","On higher"
"agbl5",39.4245092225696,2.91075633975676,1.34567600084167,0.00240482312810695,0.0127988363518516,"On_vs_Pn","On higher"
"top3a",7.14160989002982,3.55154698722908,1.56890156134887,0.00242312058755885,0.012876130661148,"On_vs_Pn","On higher"
"cpxm1a",24.145507221733,2.85714727709765,1.27135156942146,0.00242168863773681,0.012876130661148,"On_vs_Pn","On higher"
"tent5bb",5.22644930827684,4.35175420746749,2.271165071002,0.00243274251262488,0.0129071556482422,"On_vs_Pn","On higher"
"dhx30",16.3295981122103,2.59787640257291,1.19363131566055,0.00243162864058057,0.0129071556482422,"On_vs_Pn","On higher"
"ugt8",5.07428580455557,4.02920874251703,2.02592864234104,0.00243973947746732,0.0129342210215692,"On_vs_Pn","On higher"
"tomm20a",17.1083752560937,2.02572672592923,0.834041937547869,0.00246838256040251,0.0130759116534366,"On_vs_Pn","On higher"
"rbx1",92.186965324409,2.90590658464962,1.34664542583016,0.00247170042657186,0.0130833297211015,"On_vs_Pn","On higher"
"ier3ip1",9.91911787423638,3.33004191672046,1.63644838008896,0.00249535226391474,0.0131880623522001,"On_vs_Pn","On higher"
"ccn2a",31.7276959651254,3.18644124949266,1.57202620510349,0.0024946293462334,0.0131880623522001,"On_vs_Pn","On higher"
"slc16a1b",85.3641018456989,-2.74237544402626,1.31179644411078,0.00251157974048346,0.0132635515242405,"On_vs_Pn","Pn higher"
"RANBP2",12.5912616909541,2.62989675311318,1.18508950769625,0.00251868504759408,0.0132907873779848,"On_vs_Pn","On higher"
"cpb2",4.42224021980714,5.81252504433403,3.75357144972821,0.00255587892704053,0.0134371606941919,"On_vs_Pn","On higher"
"lctla",4.93142846890569,5.62173132865692,3.62865186139767,0.00255451162116543,0.0134371606941919,"On_vs_Pn","On higher"
"fbln7",7.79112075833519,5.24829689952309,3.43635996141665,0.00255599093034124,0.0134371606941919,"On_vs_Pn","On higher"
"pip4p1a",21.0885881566698,2.96983476074261,1.4367935784162,0.00254915784204863,0.0134371606941919,"On_vs_Pn","On higher"
"kpnb1",13.0372826605482,2.65112772478766,1.20310581677206,0.00255689750365413,0.0134371606941919,"On_vs_Pn","On higher"
"slc25a46",16.236284538417,2.24989134126468,0.976026175515187,0.00255824003250114,0.0134371606941919,"On_vs_Pn","On higher"
"mat2aa",1190.76174636171,2.98578063086375,1.40487201495354,0.00257814374971373,0.0135312883109975,"On_vs_Pn","On higher"
"c6",25.8468541656926,-3.17506282933392,1.52054263824715,0.00260719150872596,0.0136732264904206,"On_vs_Pn","Pn higher"
"si:ch211-212d10.2",7.7155292499347,4.23168944416449,2.78202688455948,0.00261630469259092,0.013710481503493,"On_vs_Pn","On higher"
"mesd",10.6523632865125,4.59846817653379,2.98346307343233,0.00261939255512056,0.0137161284755085,"On_vs_Pn","On higher"
"LTBP3",23.8242417249541,2.97040530317834,1.46493161070999,0.00263756517686392,0.0138006957068578,"On_vs_Pn","On higher"
"adamts17",5.12729959684515,4.22426062022712,2.41791029234396,0.00264249490599016,0.0138158948226596,"On_vs_Pn","On higher"
"tent5ab",20.142284422807,2.36269996381522,1.02843511404814,0.00265031107864989,0.0138461504514764,"On_vs_Pn","On higher"
"TSC22D3",25.1833751206036,1.99803855721795,0.833126444246936,0.00265328410752462,0.0138510768673607,"On_vs_Pn","On higher"
"fabp11b",155.574702666254,3.23389092229501,1.64337776851926,0.00268821463963881,0.0140226976194615,"On_vs_Pn","On higher"
"slc46a1",37.5678096206872,-2.18315225098032,0.967265610910648,0.00269334938486781,0.0140387493147083,"On_vs_Pn","Pn higher"
"NTN1",5.81348551328034,-3.52649010284127,1.73073827348698,0.00270222097905287,0.0140742394962425,"On_vs_Pn","Pn higher"
"rpl28",51.9468101149263,3.09409778800964,1.59156960990118,0.00270660600900215,0.0140863255525718,"On_vs_Pn","On higher"
"pdcd10b",7.1040726910591,3.39489946067618,1.67425526010028,0.00272918720746526,0.0141930215827252,"On_vs_Pn","On higher"
"eps15",16.6452378719978,2.59630149336751,1.20237507823739,0.00273621492112842,0.0142150079202131,"On_vs_Pn","On higher"
"uba5",31.1308518059806,-2.19737239892257,0.920781347633339,0.00273758176860033,0.0142150079202131,"On_vs_Pn","Pn higher"
"atoh1b",57.3558710540541,2.66032050664515,1.26667201812454,0.0027492135903478,0.0142645508189681,"On_vs_Pn","On higher"
"mpl",49.0557480781648,-3.25043214518932,1.76017568998711,0.00275317356105745,0.0142742425585828,"On_vs_Pn","Pn higher"
"dis3",7.0037335479535,2.84618492188933,1.32473312850048,0.00276212706123429,0.0143057712383094,"On_vs_Pn","On higher"
