"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"ints9",36.3982693056684,3.51827663177286,0.974775259481507,3.50714339446715e-05,0.000316142498578179,"Mz_vs_Pn","Mz higher"
"acox1",13.0592078407407,6.63548923045821,1.9424971641633,3.68126578271659e-05,0.000331366285533863,"Mz_vs_Pn","Mz higher"
"acaa2",24.5199173623698,6.76430340459235,1.89668163991729,3.7836075283538e-05,0.000340094722150893,"Mz_vs_Pn","Mz higher"
"mre11a",22.9352763158666,4.64777136542244,1.27915219078804,3.89382692322389e-05,0.000349505486101571,"Mz_vs_Pn","Mz higher"
"mrpl22",9.20466295588912,7.5900176041837,2.98035835382334,3.90125049250672e-05,0.000349675823181056,"Mz_vs_Pn","Mz higher"
"rpe65b",43.1908612564652,3.19087085864675,0.889677589622901,3.95166126984473e-05,0.000353693246330657,"Mz_vs_Pn","Mz higher"
"fam160a2",9.98534999841199,-7.03051389447359,2.95271603161983,4.26890238178261e-05,0.000381010074357128,"Mz_vs_Pn","Pn higher"
"oclna",19.2144353991178,5.63434886585944,1.60241731706252,4.26451977225115e-05,0.000381010074357128,"Mz_vs_Pn","Mz higher"
"zdhhc6",26.206244059874,5.14557892242067,1.46974142150819,4.32117246905813e-05,0.000385132104002815,"Mz_vs_Pn","Mz higher"
"si:ch211-107o10.3",23.3432692820388,5.72688017699408,1.7382913637701,4.4741758541498e-05,0.000398207943812376,"Mz_vs_Pn","Mz higher"
"ppil1",20.3508811800485,7.89267242081444,3.02171217054712,4.51881419751688e-05,0.000401615958453466,"Mz_vs_Pn","Mz higher"
"immp1l",49.9259175278189,5.69531687421543,1.59241302359697,4.55483350821578e-05,0.000404249459186388,"Mz_vs_Pn","Mz higher"
"slc16a12b",92.5258609343665,-6.56904519155586,2.34995967142515,4.63010288994942e-05,0.000410354216913165,"Mz_vs_Pn","Pn higher"
"ehhadh",10.7369861917334,5.71954784967962,1.60327254295182,5.09699534518804e-05,0.000451101909711188,"Mz_vs_Pn","Mz higher"
"C1orf50",19.039038975688,-4.90276706024467,1.53759068231442,5.2045552950833e-05,0.000459978015464904,"Mz_vs_Pn","Pn higher"
"itga6b",26.3856570063707,-3.09213907213371,0.922444090120612,5.22062520161061e-05,0.000460754759773946,"Mz_vs_Pn","Pn higher"
"fam32a",96.1895549780369,-3.18509836657522,0.971060590851943,5.33432507001853e-05,0.000470133830683527,"Mz_vs_Pn","Pn higher"
"klhl21",14.0920487775778,-6.15140980141627,1.69333197654178,5.38668794629537e-05,0.000474088474605801,"Mz_vs_Pn","Pn higher"
"UPF1",24.4222847773234,4.12805911390365,1.20832050251389,5.40976666629264e-05,0.000475458381448609,"Mz_vs_Pn","Mz higher"
"RABGAP1L",41.5404324362365,5.78032933727942,1.71311543639519,5.49649197312955e-05,0.000482410557641661,"Mz_vs_Pn","Mz higher"
"pdzk1",51.1248682508568,4.06001042045427,1.17490124215184,5.5247590296193e-05,0.000484219877277437,"Mz_vs_Pn","Mz higher"
"INPP5A",20.5048648162096,4.86143702693831,1.41363156136954,5.59436222279598e-05,0.000489642104368644,"Mz_vs_Pn","Mz higher"
"bloc1s1",17.3871685387173,-6.27263060220765,1.75563057523648,5.6204623365881e-05,0.000490361765593776,"Mz_vs_Pn","Pn higher"
"si:dkey-122a22.2",53.1453389228592,4.72408807257186,1.37645434180546,5.62583188718523e-05,0.000490361765593776,"Mz_vs_Pn","Mz higher"
"sfr1",34.3701428937355,4.68572662379205,1.37941988009674,5.61874879581615e-05,0.000490361765593776,"Mz_vs_Pn","Mz higher"
"rnps1",11.1840879211265,5.66270108257523,1.71470855103487,5.65937940642041e-05,0.000492607329901353,"Mz_vs_Pn","Mz higher"
"st6gal2a",24.9156976295364,5.16433186717646,1.52817552923227,5.66827110131092e-05,0.000492703564960103,"Mz_vs_Pn","Mz higher"
"coa3a",100.205807706508,4.33325744147238,1.26858570982776,5.69280100233811e-05,0.000494156992356592,"Mz_vs_Pn","Mz higher"
"atp5f1b",311.466416533584,-2.91412657478292,0.886955638123646,5.71616663818862e-05,0.000495505513513117,"Mz_vs_Pn","Pn higher"
"phactr1",135.574555680678,3.18324867200503,0.910631766989465,5.72546795926316e-05,0.000495632848785462,"Mz_vs_Pn","Mz higher"
"brd1a",10.6072809208215,-7.24324768327369,3.10933069939011,6.11583237209166e-05,0.000528702011620165,"Mz_vs_Pn","Pn higher"
"mtg1",79.5932943733927,-5.36197699002253,1.62934324228683,6.14225275044889e-05,0.000530261601703146,"Mz_vs_Pn","Pn higher"
"nnt2",35.5833702566021,4.05641912652143,1.18989441533253,6.20952233533625e-05,0.000535338655831169,"Mz_vs_Pn","Mz higher"
"dhx32b",17.5075662362859,4.95320068104062,1.44760466588629,6.44129658681652e-05,0.000554564963284013,"Mz_vs_Pn","Mz higher"
"PAK3",22.1671218989388,4.44851955580338,1.31573653442509,6.47989314255359e-05,0.000556374000082484,"Mz_vs_Pn","Mz higher"
"zte38",122.58852101259,-3.42424068068547,1.07975683621236,6.47599813947256e-05,0.000556374000082484,"Mz_vs_Pn","Pn higher"
"sdcbp2",53.2561409746672,-4.34781109976642,1.45793929752709,6.50182465026121e-05,0.000557500628548143,"Mz_vs_Pn","Pn higher"
"adal",113.560771345517,2.87882002706282,0.824503462079022,6.58756926229328e-05,0.0005640884748551,"Mz_vs_Pn","Mz higher"
"ASTN2",21.3534666233865,6.83067813021205,2.80956777446253,6.64489634505227e-05,0.000568108599999813,"Mz_vs_Pn","Mz higher"
"irx7",17.4110618741197,5.18199149453631,1.53026513072359,6.65247270227341e-05,0.000568108599999813,"Mz_vs_Pn","Mz higher"
"ndufc2",2173.61503165387,4.80304376931783,1.39983732131998,6.71878320547373e-05,0.000572998114881911,"Mz_vs_Pn","Mz higher"
"tmem110l",24.8288165792921,6.15535021446969,1.90758208413965,6.8318547581036e-05,0.000581857024351003,"Mz_vs_Pn","Mz higher"
"slc18b1",80.8388990126307,3.78554278197141,1.11770662928656,6.87929688063255e-05,0.000585110089524768,"Mz_vs_Pn","Mz higher"
"rtn2b",18.3974792389085,-4.8874281154226,1.42486836906811,7.4551080432665e-05,0.000633233875138126,"Mz_vs_Pn","Pn higher"
"lgals3a",70.9377279562438,4.85901893646002,1.46504449907389,7.77874878075449e-05,0.000659838100329952,"Mz_vs_Pn","Mz higher"
"sgce",51.4771587428821,3.56894519613391,1.05469573806956,7.78941970388235e-05,0.000659858740109338,"Mz_vs_Pn","Mz higher"
"afap1l1a",58.1801922884479,6.27035793541195,1.91321452793714,8.23396391877077e-05,0.000696584541149484,"Mz_vs_Pn","Mz higher"
"uba52",313.094145470774,7.66730280514347,3.07251772902995,8.48060832489716e-05,0.000716492516421218,"Mz_vs_Pn","Mz higher"
"rhbdf1a",24.233231017479,5.4787022255757,1.67259726761263,8.5250004864893e-05,0.000719282707713391,"Mz_vs_Pn","Mz higher"
"sec24d",46.3926834028462,3.35916475988899,1.00387250927575,8.58229551127155e-05,0.000723152676369192,"Mz_vs_Pn","Mz higher"
"psmf1",22.6468278041765,-6.28580107507107,1.91661330552242,8.71049266051773e-05,0.000732005279624916,"Mz_vs_Pn","Pn higher"
"mier1b",52.1793406836515,-4.28313473353089,1.46878275209969,8.69964001164483e-05,0.000732005279624916,"Mz_vs_Pn","Pn higher"
"rpl6",2227.48742492233,-4.25572272022826,1.51478891297651,8.76938107147473e-05,0.000735976703186898,"Mz_vs_Pn","Pn higher"
"foxh1",12.9668306624733,7.37418485590982,3.02982672029081,8.92654612151568e-05,0.000748174620621871,"Mz_vs_Pn","Mz higher"
"mettl5",572.586092351028,-3.09635935648908,0.996723443207189,9.01727557885236e-05,0.000754779363266901,"Mz_vs_Pn","Pn higher"
"CNNM1",551.063818258487,4.19058924373597,1.26082277719612,9.07860244714982e-05,0.000758908801658706,"Mz_vs_Pn","Mz higher"
"psma1",50.9006526694589,3.88030541928468,1.18077933857984,9.14906591115876e-05,0.000763790093480378,"Mz_vs_Pn","Mz higher"
"vps4a",155.096724892875,-4.97218724115654,1.50119889147747,9.31149872550547e-05,0.000776326270553341,"Mz_vs_Pn","Pn higher"
"ccnt2a",17.4527658902233,6.04124550648519,1.97216058054371,9.59626182804215e-05,0.00079901506378751,"Mz_vs_Pn","Mz higher"
"mrpl45",37.243088659316,4.21343003905191,1.28827597917173,9.68642639065696e-05,0.000805462630750029,"Mz_vs_Pn","Mz higher"
"g6pc3",184.240101988138,6.07640545293147,2.62683964877556,0.000100443071607658,0.000834125665529216,"Mz_vs_Pn","Mz higher"
"lctlb",30.9396422996815,3.97897136944848,1.21352792694879,0.00010091362077131,0.000836934983277656,"Mz_vs_Pn","Mz higher"
"zgc:154006",169.095110952536,3.84220418131095,1.16240613398968,0.00010266212764443,0.000850321915882141,"Mz_vs_Pn","Mz higher"
"adamtsl5",49.4296272627237,-4.23853491418751,1.43019926862769,0.000103303950226839,0.000854519473248934,"Mz_vs_Pn","Pn higher"
"YES1",15.8666806789264,-3.68194223601631,1.14457733798951,0.0001068959193809,0.000883077516765448,"Mz_vs_Pn","Pn higher"
"scinla",29.1340293968436,3.7802969085527,1.15568908097654,0.000108149518027704,0.000892268774549296,"Mz_vs_Pn","Mz higher"
"sarm1",11.7861356746977,8.13618037746581,3.30626144172585,0.000108700209193388,0.00089564443199969,"Mz_vs_Pn","Mz higher"
"klhl36",22.6247802935168,4.99002713595834,1.55527574838859,0.00010927056674821,0.000899173142240146,"Mz_vs_Pn","Mz higher"
"TPPP",30.2767244714797,-3.85740551089224,1.3158157043467,0.000115960589059198,0.000952985204631955,"Mz_vs_Pn","Pn higher"
"surf6",44.0683530540606,4.32097976491482,1.347234886764,0.000119324828664204,0.000979361239671961,"Mz_vs_Pn","Mz higher"
"mpl",49.0557480781648,-5.4838596004135,2.06490057588961,0.000120207760789692,0.00098405525262247,"Mz_vs_Pn","Pn higher"
"ltb4r2b",15.838223217499,-5.40184895190469,1.7712830800389,0.000120071848791921,0.00098405525262247,"Mz_vs_Pn","Pn higher"
"slc25a18",34.7681850830328,4.26085180952454,1.32928332420902,0.000123734940246945,0.00101162106186391,"Mz_vs_Pn","Mz higher"
"tepsin",46.2180563865042,4.86412020318428,1.50568566931592,0.000127625420300485,0.00104208214149867,"Mz_vs_Pn","Mz higher"
"ano8a",93.2785951784595,3.5930384562844,1.10337391366628,0.000127886428708566,0.00104286768153068,"Mz_vs_Pn","Mz higher"
"cetn4",14.1355579412842,-4.72032912105736,1.45941924471237,0.000133353698805904,0.00108605174523006,"Mz_vs_Pn","Pn higher"
"aga",12.8537804133174,5.70940160342628,1.88675716754839,0.000138753896368637,0.00112857924964105,"Mz_vs_Pn","Mz higher"
"HNRNPUL1",123.941685375111,2.10656654470275,0.622242282718806,0.000143764005532415,0.00116782878948539,"Mz_vs_Pn","Mz higher"
"opn3",18.0276108173466,5.95304988395367,1.88111400544324,0.000147838424412725,0.00119938660215862,"Mz_vs_Pn","Mz higher"
"atp1b1a",236.855160498376,-2.36800093617922,0.755566621237569,0.000154136905791327,0.00124888391785854,"Mz_vs_Pn","Pn higher"
"rpl10a",184.2216509778,-7.4836706383454,3.50119570179766,0.000154989272450167,0.00125418429164278,"Mz_vs_Pn","Pn higher"
"fbxo30a",16.9999549673899,-5.31519031350975,1.84924075288968,0.000156237015579704,0.00126105591146475,"Mz_vs_Pn","Pn higher"
"arl3b",25.9511572380199,4.05183489166053,1.28483722518828,0.000156085425416145,0.00126105591146475,"Mz_vs_Pn","Mz higher"
"si:dkey-13a21.4",494.155018382354,2.65124083924811,0.811791100632254,0.000158297464804966,0.00127605905386729,"Mz_vs_Pn","Mz higher"
"zcrb1",28.1206880067526,5.28152449622756,1.68670011093785,0.000163495740989709,0.00131628632186117,"Mz_vs_Pn","Mz higher"
"sharpin",80.8422402696692,2.84714897523139,0.882712007669468,0.000165285252698005,0.00132900264176998,"Mz_vs_Pn","Mz higher"
"lxn",44.5890952441362,-2.65301967276438,0.856309509592232,0.00017194031761287,0.00138075930184548,"Mz_vs_Pn","Pn higher"
"rbck1",350.146857868453,3.08128125816552,0.971809366393078,0.000177939275630266,0.00142712260606885,"Mz_vs_Pn","Mz higher"
"ndufb9",59.601822432595,4.06834730293521,1.33507335831655,0.000180162250804229,0.00144312243429008,"Mz_vs_Pn","Mz higher"
"esco2",10.4299170872657,8.47454375321071,3.59067065213625,0.000188428470393526,0.00150742776314821,"Mz_vs_Pn","Mz higher"
"prkcz",8.04168468019897,5.74469036197136,1.96672247817511,0.000200885858287699,0.00160505771621788,"Mz_vs_Pn","Mz higher"
"ppcdc",11.2619254710791,5.35865851217622,1.72786599753139,0.0002121650161756,0.001693039372458,"Mz_vs_Pn","Mz higher"
"npr3",9.20142840179746,5.72261515726505,2.64158531630143,0.000213821459829128,0.00170410856145935,"Mz_vs_Pn","Mz higher"
"camkk1a",11.1552770843751,4.55251424665474,1.4910399674196,0.000215787313976236,0.00171761273313412,"Mz_vs_Pn","Mz higher"
"rnf215",126.110959658259,4.06963331122227,1.35211700863209,0.000216740850190448,0.00172242230391309,"Mz_vs_Pn","Mz higher"
"neu4",21.9761648831263,3.73068734923882,1.22192098966571,0.00021693593176655,0.00172242230391309,"Mz_vs_Pn","Mz higher"
"c6",25.8468541656926,-5.25846431280042,1.91822700647834,0.000221653126659998,0.00175767040790034,"Mz_vs_Pn","Pn higher"
"aipl2",10.6971609783254,-6.55161157905479,3.15107989269975,0.000232629759414041,0.00184240440246815,"Mz_vs_Pn","Pn higher"
"kpna7",45.6821057881533,2.99897883504717,0.970647961525145,0.000243268281705849,0.00192425210829327,"Mz_vs_Pn","Mz higher"
"lypla1",47.5933653923295,4.34582499008575,1.49319264566581,0.000251227631441494,0.00198312449588536,"Mz_vs_Pn","Mz higher"
"fam199x",32.1770437094506,3.09770185944616,1.01383133270736,0.000251337839080288,0.00198312449588536,"Mz_vs_Pn","Mz higher"
"gpr137",12.783480474227,5.56463380831711,1.82567703509177,0.000251916107319095,0.00198521186440253,"Mz_vs_Pn","Mz higher"
"pter",147.670983669401,2.88848896003517,0.936913646274452,0.000254153016831197,0.00200034862003459,"Mz_vs_Pn","Mz higher"
"nbn",15.989667815614,4.36235382285064,1.48010175466743,0.000261952442252442,0.00205917398083659,"Mz_vs_Pn","Mz higher"
"rbp4l",253.647686572023,2.40574150931621,0.763495006869788,0.000268713437422821,0.00210970053599456,"Mz_vs_Pn","Mz higher"
"mzt2b",13.4758652261181,5.05100126836699,1.72088726345693,0.000275344387370081,0.00215908213541248,"Mz_vs_Pn","Mz higher"
"erh",20.9813919746916,3.3711661985015,1.1376176021185,0.000276454672132744,0.00216510540254456,"Mz_vs_Pn","Mz higher"
"slc30a5",14.5997685050491,4.0819929620793,1.38463674670214,0.000282088722023651,0.00220649868104532,"Mz_vs_Pn","Mz higher"
"cfap300",156.630277580856,3.19225462225257,1.05926822891703,0.00028745004618177,0.00224565912622005,"Mz_vs_Pn","Mz higher"
"atat1",9.56551815569344,6.97953540696387,3.14384826558609,0.000288401745162093,0.00225031595978511,"Mz_vs_Pn","Mz higher"
"aqp11",58.5671604186149,3.27511800443435,1.09098913919043,0.000293319895129949,0.00228587228618512,"Mz_vs_Pn","Mz higher"
"GTPBP2",8.03340231320651,-5.96986475552045,2.93185778243661,0.000301173408847417,0.00234418859924533,"Mz_vs_Pn","Pn higher"
"tdo2a",14.5180946487864,-3.80229651107964,1.37811709374312,0.000301811360829043,0.00234626817116239,"Mz_vs_Pn","Pn higher"
"ttc37",18.4817619108887,-5.85607763840789,2.12406681261397,0.000304215609689283,0.00236205690566108,"Mz_vs_Pn","Pn higher"
"notch3",62.5869868600084,2.85611068283121,0.946042624053674,0.000315478031720418,0.00244650120677305,"Mz_vs_Pn","Mz higher"
"gtf2h4",35.3638108219537,-4.01843281067884,1.65632789266586,0.000327465593184271,0.00253635529212982,"Mz_vs_Pn","Pn higher"
"ano10a",10.8571911390943,6.14037844424954,2.86501881252194,0.000328071368658551,0.00253794085681089,"Mz_vs_Pn","Mz higher"
"srek1",13.6362456053654,-5.60222380284635,1.98444373946355,0.000337038379421868,0.00260094983534339,"Mz_vs_Pn","Pn higher"
"hdhd5",26.4058090109394,-4.78443623330812,1.95959717880296,0.000337015573427293,0.00260094983534339,"Mz_vs_Pn","Pn higher"
"zgc:165481",14.3293483150094,5.58409884842413,2.03724413020581,0.000340245168000663,0.00261930830061825,"Mz_vs_Pn","Mz higher"
"uqcrb",21.0997229798892,-3.09248164202142,1.11025192400579,0.000339920992238599,0.00261930830061825,"Mz_vs_Pn","Pn higher"
"smurf2",15.2839368400967,4.38249675078632,1.50595875812946,0.000341834670466767,0.00262834725967643,"Mz_vs_Pn","Mz higher"
"pdia4",170.227872981315,-4.95312017890218,2.55455398050176,0.000344995223676482,0.00264942933910774,"Mz_vs_Pn","Pn higher"
"pxmp2",22.0052800712505,-4.9675467373994,2.03329799237319,0.000348904450087338,0.00267620286079112,"Mz_vs_Pn","Pn higher"
"stk19",8.69083705228005,4.64594989829209,1.5520640569054,0.000349910637467276,0.00268067132432557,"Mz_vs_Pn","Mz higher"
"nsl1",16.6891793290756,5.18831227295999,1.84352783987926,0.000361883451974782,0.00276904290700898,"Mz_vs_Pn","Mz higher"
"gdap1l1",14.0467438232025,-4.61921233455333,1.6566039483684,0.00036609882554146,0.00279791469568401,"Mz_vs_Pn","Pn higher"
"cpo",56.5362497812714,4.29320103938464,1.52310274404637,0.000372975559545858,0.00284703177419323,"Mz_vs_Pn","Mz higher"
"ppp2r1bb",20.8256978322826,-3.65962587840247,1.25518212278569,0.000376938240531061,0.00287381347720549,"Mz_vs_Pn","Pn higher"
"GAS7",29.2211410129637,4.90188910531106,1.74467707192386,0.00037750677792722,0.00287468458570812,"Mz_vs_Pn","Mz higher"
"ttc17",13.2530169998444,4.72146154367688,1.65351818533473,0.000389733395035601,0.002964222264165,"Mz_vs_Pn","Mz higher"
"klf13",13.9179496834315,-3.22939592417313,1.17472009986574,0.00039230540038876,0.00298020236933982,"Mz_vs_Pn","Pn higher"
"otol1b",98.1536321802463,4.46735110750303,1.56489440561294,0.000403594710878868,0.00306228696695621,"Mz_vs_Pn","Mz higher"
"ptp4a1",31.3667001648444,4.57017460866919,1.632178472675,0.000404745433156617,0.00306734024073661,"Mz_vs_Pn","Mz higher"
"rnf166",11.1351927470737,-4.27100023616956,1.48541280215044,0.000407233973068003,0.00307882506759178,"Mz_vs_Pn","Pn higher"
"chfr",234.150808228126,3.3062684940083,1.14587446887319,0.000406955159059107,0.00307882506759178,"Mz_vs_Pn","Mz higher"
"atmin",17.6439345524442,4.06485462988174,1.42806076645978,0.000411733458753967,0.00310912807517316,"Mz_vs_Pn","Mz higher"
"guca1c",435.620949827032,4.21857878244393,1.50740217649763,0.000417512878648953,0.00314901251023907,"Mz_vs_Pn","Mz higher"
"lrrc29",90.919213095509,4.26313289643919,1.52087330560652,0.000424412395966158,0.00319724004961172,"Mz_vs_Pn","Mz higher"
"sgsh",6.8375586400549,5.39456739445589,2.0031505151985,0.00042656937363883,0.00320482831158048,"Mz_vs_Pn","Mz higher"
"TIMP3",39.4938656478064,4.79995441738351,1.75037658652679,0.000426644851961835,0.00320482831158048,"Mz_vs_Pn","Mz higher"
"hlcs",23.9327798562298,-2.97814069809145,1.10067591039164,0.000426939043404289,0.00320482831158048,"Mz_vs_Pn","Pn higher"
"IFT122",8.76636035687747,4.43315038343781,1.53807500542522,0.000458941405763582,0.00344097300435065,"Mz_vs_Pn","Mz higher"
"fam162a",32.4100238939913,3.17140993505475,1.12120747440998,0.00049284061993712,0.00369076383782496,"Mz_vs_Pn","Mz higher"
"kif15",13.3604755169068,5.28187456985735,2.6368066320129,0.000496781010615099,0.00371587498247322,"Mz_vs_Pn","Mz higher"
"nprl2",9.72498072690811,-5.14931777956003,1.77657984842631,0.000502125252477985,0.0037514151094223,"Mz_vs_Pn","Pn higher"
"ddit4",40.564240440725,3.90661963835337,1.40841245353304,0.000514025709901265,0.00383579562765944,"Mz_vs_Pn","Mz higher"
"si:dkey-34d22.1",121.96597432327,2.76606226266668,0.961586870741995,0.000534481646524773,0.00398374541720703,"Mz_vs_Pn","Mz higher"
"vps36",16.3890893957385,4.11580221504907,1.51711450250902,0.000540853093377508,0.00402649220575632,"Mz_vs_Pn","Mz higher"
"agk",7.12613940699009,7.45078815149277,3.51724211778508,0.000556349590275176,0.00413699201793339,"Mz_vs_Pn","Mz higher"
"polr1a",19.8659754383421,2.45356795385157,0.84766608438841,0.000579716343454363,0.00430568664481128,"Mz_vs_Pn","Mz higher"
"nipa1",21.4447923977687,3.28031077182735,1.19251536750002,0.000584907568104227,0.00433915016525621,"Mz_vs_Pn","Mz higher"
"nmur3",565.688948458448,-4.30297843605982,2.20526949349415,0.000587021718364568,0.00434973470001286,"Mz_vs_Pn","Pn higher"
"mc2r",11.1259698659912,7.16447784299654,3.41982379780812,0.000593177154073687,0.00439020471459449,"Mz_vs_Pn","Mz higher"
"vps35l",21.8668255060261,3.03434058439846,1.08786688366058,0.000600645870203534,0.00444028862926164,"Mz_vs_Pn","Mz higher"
"ythdc1",30.3620788585992,-3.22254906246695,1.33608537068296,0.000603938657229085,0.00445942103027497,"Mz_vs_Pn","Pn higher"
"arhgap42b",5.07189392676302,5.99295033307321,2.96894781246266,0.000605536654970876,0.00446600926882949,"Mz_vs_Pn","Mz higher"
"scarb2c",10.9034362393438,3.78307462598292,1.3923527562004,0.000650179622428091,0.00478968178198482,"Mz_vs_Pn","Mz higher"
"nab2",7.47984615957909,4.2866305704253,1.60677419706298,0.000670452089297911,0.00493328002450835,"Mz_vs_Pn","Mz higher"
"rfxap",22.7025514497782,4.57212271183708,1.77995921088732,0.000684645246755797,0.00502602682305184,"Mz_vs_Pn","Mz higher"
"chchd10",41.6082490446997,2.87524687295879,1.04081873538071,0.000684131031798586,0.00502602682305184,"Mz_vs_Pn","Mz higher"
"ppat",8.8576618072747,4.18607331496644,1.59271509655617,0.000698022382051033,0.00511829158009147,"Mz_vs_Pn","Mz higher"
"opn6a",39.967285798042,-2.5904818607967,1.02527284614651,0.000711647098803312,0.00521215606623537,"Mz_vs_Pn","Pn higher"
"jagn1b",7.38520246842997,4.4352013742833,1.79533454989487,0.000713363161356121,0.00521868449140062,"Mz_vs_Pn","Mz higher"
"caprin1a",354.992712345023,2.26510663136644,0.783963856737823,0.000737587482684125,0.00538966927300825,"Mz_vs_Pn","Mz higher"
"armc9",14.2669883602931,4.12166635488289,1.58126491487456,0.000748787473521957,0.00546519853800109,"Mz_vs_Pn","Mz higher"
"lmx1al",77.7540829991712,2.74951668993712,1.01047314150988,0.000787492074392098,0.00574107125201981,"Mz_vs_Pn","Mz higher"
"ogg1",54.4288129702707,3.42356004181329,1.31883534107121,0.000811876411303599,0.00590523440313699,"Mz_vs_Pn","Mz higher"
"thap12b",21.5846219897872,-3.09604415223086,1.29745553447113,0.000811825078246991,0.00590523440313699,"Mz_vs_Pn","Pn higher"
"CSNK1D",14.6251637113132,3.4508475137805,1.3192867099658,0.000826033201149285,0.00599526322263692,"Mz_vs_Pn","Mz higher"
"SHKBP1",33.9577000011446,-3.40043944878941,1.32975887233484,0.000826148787948703,0.00599526322263692,"Mz_vs_Pn","Pn higher"
"wipf3",36.2142372399871,4.90662965681056,1.95634744981254,0.00084381941444535,0.00611648253678142,"Mz_vs_Pn","Mz higher"
"lrrc18a",9.75120364277781,5.43180664403449,2.26459521273504,0.000854973917843006,0.00618749280928897,"Mz_vs_Pn","Mz higher"
"zgc:162331",343.842420901568,4.71002778481041,1.91584247416488,0.000855571461461418,0.00618749280928897,"Mz_vs_Pn","Mz higher"
"rmdn3",7.40124769207808,5.06684661205785,2.10107009278112,0.000861197483151574,0.00622107040340544,"Mz_vs_Pn","Mz higher"
"ap4m1",7.66635364139904,4.02544126370421,1.55562053193992,0.000863760667766576,0.00623247150014469,"Mz_vs_Pn","Mz higher"
"dctpp1",8.60857044162882,-5.08881425449112,2.00487461467644,0.000872921067905666,0.00629139466709232,"Mz_vs_Pn","Pn higher"
"ttc8",10.8994517703891,3.28759849823236,1.27042150242487,0.000922936295920837,0.00664430134310245,"Mz_vs_Pn","Mz higher"
"fgf2",89.1755913829613,-2.27112135669686,0.890416879532882,0.000927324023199513,0.00666830274864377,"Mz_vs_Pn","Pn higher"
"eif4e2",28.5663802259696,-2.97278078725393,1.27615462391025,0.000933200263804422,0.00670294128190055,"Mz_vs_Pn","Pn higher"
"hpn",22.9791449319053,-3.92727054289056,1.94133276023193,0.000936211189561341,0.00670933681488581,"Mz_vs_Pn","Pn higher"
"fgd5a",70.1368397510091,-3.41341903576478,1.69970418977587,0.000935467874937633,0.00670933681488581,"Mz_vs_Pn","Pn higher"
"ccdc12",15.9746799476578,5.15110760307063,2.12333874824703,0.000941315966766519,0.00673828895667255,"Mz_vs_Pn","Mz higher"
"casc1",348.571025566046,2.96525809760653,1.14590238718031,0.000947665884598056,0.00677607877710339,"Mz_vs_Pn","Mz higher"
"cstf2",9.04198607486941,4.34979814848373,1.73905541861471,0.000950518362037248,0.00678880383179651,"Mz_vs_Pn","Mz higher"
"brms1la",24.6817340207821,3.02037547200039,1.14591669108479,0.000985483643043061,0.00703059807573449,"Mz_vs_Pn","Mz higher"
"zgc:154058",17.2267558500648,5.01409185441184,2.07991667660558,0.000991986305575567,0.00706901952892138,"Mz_vs_Pn","Mz higher"
"ppp4r4",203.286171414452,3.00752869216431,1.15800701125114,0.00102350731319584,0.00728543788290582,"Mz_vs_Pn","Mz higher"
"mns1",36.325900129954,5.97998322780673,3.13781177352868,0.00104119767424464,0.00739299709773669,"Mz_vs_Pn","Mz higher"
"snrnp40",6.48697345324137,5.36909026285218,2.28421111987024,0.00104190609561844,0.00739299709773669,"Mz_vs_Pn","Mz higher"
"PDE3A",7.70228143797425,-5.23580776609965,3.01955156633596,0.00104212285258867,0.00739299709773669,"Mz_vs_Pn","Pn higher"
"stom",439.470664885721,0.378271659951568,1.12412093977176,0.00104639453572477,0.00741498837857376,"Mz_vs_Pn","Mz higher"
"scg3",97.7849100532275,2.91421128177563,1.11708999998041,0.00104869483106912,0.00742297638814924,"Mz_vs_Pn","Mz higher"
"bnip3la",10.9086004355375,4.30050953805757,1.78442838729479,0.00105123519466479,0.0074243485623201,"Mz_vs_Pn","Mz higher"
"ndufs6",25.7549183112592,4.14894286602287,1.71732166894907,0.00105095690031127,0.0074243485623201,"Mz_vs_Pn","Mz higher"
"abraxas2",23.4807787450348,3.43499508865643,1.37265999964386,0.00109938379684971,0.00775574210308246,"Mz_vs_Pn","Mz higher"
"gdi1",25.2589493452384,2.6434223033916,1.02998445557128,0.00120522766214643,0.00849296285753073,"Mz_vs_Pn","Mz higher"
"cdr2l",20.0610314854904,2.49684568905675,0.954084632536916,0.00121818348871657,0.00857471091946435,"Mz_vs_Pn","Mz higher"
"rcvrn2",327.80690955634,2.0574642619061,0.758283914727512,0.00126631639319343,0.0089036112623645,"Mz_vs_Pn","Mz higher"
"LIN28A",12.3944717693612,-3.58606886053185,1.7698437271294,0.00127094704437127,0.00892625182772627,"Mz_vs_Pn","Pn higher"
"gar1",18.707817104522,4.68437905480427,1.99670507913262,0.00127246990996386,0.00892703945704136,"Mz_vs_Pn","Mz higher"
"ier5l",16.9702845569601,3.15092782149507,1.2641228137716,0.00130854726124721,0.00916997460594941,"Mz_vs_Pn","Mz higher"
"si:dkey-120c6.5",15.0852801578176,-3.2224114666184,1.41457992445592,0.00134470609725998,0.00940371128644476,"Mz_vs_Pn","Pn higher"
"klhl17",12.4906064118493,3.17049126740658,1.28246924098067,0.00134487337456266,0.00940371128644476,"Mz_vs_Pn","Mz higher"
