"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"otx1",6.0343117878156,-1.97931244252259,3.40511518021801,0.0151940648028711,0.0339441780122967,"Nb_vs_Pn","Pn higher"
"ssbp4",4.76100578749818,-1.82549414367348,3.37692370787397,0.0151983142904682,0.0339441780122967,"Nb_vs_Pn","Pn higher"
"mif",6.81279938207948,-1.51654095263649,2.88507739417241,0.0151933685983036,0.0339441780122967,"Nb_vs_Pn","Pn higher"
"SIPA1L2",4.73487454656953,2.4329915397843,1.76121177777335,0.0152315616173095,0.0340089148590178,"Nb_vs_Pn","Nb higher"
"dnm2b",138.209397314622,-2.30731005263808,2.96020076449223,0.0152504652774703,0.0340415980179616,"Nb_vs_Pn","Pn higher"
"adka",3.69868825270245,-1.37938032168674,2.59519161001989,0.0152805208367694,0.0340991488471533,"Nb_vs_Pn","Pn higher"
"ppp1r37",5.08176682983418,-1.07912800368133,1.95463959454187,0.0152890624816611,0.0341086716812009,"Nb_vs_Pn","Pn higher"
"SMAP1",7.40986748894251,-1.29014173868883,2.39010462127682,0.0153149388489455,0.0341568507586877,"Nb_vs_Pn","Pn higher"
"azi2",5.43134530899174,2.41039889121874,1.9013011012957,0.0153521395034843,0.0342238770537286,"Nb_vs_Pn","Nb higher"
"hnf1a",95.1829330714295,-1.55707511439686,0.926417347700071,0.0153535689038031,0.0342238770537286,"Nb_vs_Pn","Pn higher"
"acadvl",11.9625032807287,-2.23384442043006,3.09857866150537,0.0153580338656181,0.0342242698262028,"Nb_vs_Pn","Pn higher"
"kmt5b",3.61790518047226,-2.03157340545897,3.35031073468331,0.0153719830806403,0.0342440833974958,"Nb_vs_Pn","Pn higher"
"spi1b",5.83850673434103,-0.794627336162522,1.50740516309627,0.0153755076207052,0.0342440833974958,"Nb_vs_Pn","Pn higher"
"rilp",4.30847462204369,-1.99330613970724,3.36138169384473,0.0154127681798693,0.0343174916504902,"Nb_vs_Pn","Pn higher"
"tbc1d5",7.49860834478958,2.50735621585419,2.03648161284271,0.015417788271302,0.0343190935578773,"Nb_vs_Pn","Nb higher"
"igf2r",6.95555020375893,-2.32872090700759,2.7945915900771,0.0154502068119932,0.0343779321867666,"Nb_vs_Pn","Pn higher"
"tspan7",9.24520659169708,-1.07362793126202,1.94007522368269,0.0154528374378361,0.0343779321867666,"Nb_vs_Pn","Pn higher"
"MAFB",4.37583964344638,-1.67208279458777,3.12313830706796,0.0154604725071728,0.0343853318303342,"Nb_vs_Pn","Pn higher"
"slc24a4b",3.76628469830276,-1.87399908732965,3.33638284226987,0.0154696684982074,0.0343961979982433,"Nb_vs_Pn","Pn higher"
"ppfibp1b",9.96836560321111,-1.48678658995628,2.80316118074555,0.0154975442116254,0.0344485801695741,"Nb_vs_Pn","Pn higher"
"rtn4r",4.81374751596898,2.30317341458732,1.71232221222456,0.0155192403719772,0.0344872008266159,"Nb_vs_Pn","Nb higher"
"bcl9",3.73543680235433,-1.30380183377208,2.39684826054695,0.0155722327357805,0.0345953277370624,"Nb_vs_Pn","Pn higher"
"avl9",3.98483316414296,-1.93434370651126,3.28584340387441,0.0155772360287077,0.0345968114414382,"Nb_vs_Pn","Pn higher"
"RNF208",3.66193506041717,-1.28917071475002,2.362882228194,0.0156144296915199,0.0346697687641427,"Nb_vs_Pn","Pn higher"
"ttyh3b",5.5642536808155,-1.95996746838739,3.33958640219766,0.0156298280092943,0.0346943052890593,"Nb_vs_Pn","Pn higher"
"birc2",6.23569918007346,-1.97612515632789,3.27707277041143,0.0156852476402909,0.0348076407590438,"Nb_vs_Pn","Pn higher"
"tmem184ba",2.38741053333809,-0.95609094529126,1.73747938223433,0.0156953189902145,0.0348203073511014,"Nb_vs_Pn","Pn higher"
"slc43a2b",38.34506543383,2.15750490556073,1.57820823173959,0.015708279380968,0.0348364451530759,"Nb_vs_Pn","Nb higher"
"sec11a",8.70804648226002,-1.69912959658013,3.18460186901725,0.0157113240734236,0.0348364451530759,"Nb_vs_Pn","Pn higher"
"chsy1",5.29244122393352,-2.03886629255631,3.29219096475428,0.0157166853231747,0.0348386524663706,"Nb_vs_Pn","Pn higher"
"ARHGAP26",4.77248820158042,-2.10062880355295,3.19545319481891,0.0157216516749814,0.0348399834396977,"Nb_vs_Pn","Pn higher"
"sept2",9.98695720026522,-1.41357504961135,2.65524494237034,0.0157280190218657,0.034844417488753,"Nb_vs_Pn","Pn higher"
"extl3",2.76084516550322,-1.16146616392786,2.1029423461833,0.0157484209701501,0.0348799332061609,"Nb_vs_Pn","Pn higher"
"opa1",3.57334727823014,-1.2453765747828,2.26921166841623,0.0157545178653176,0.0348837548738164,"Nb_vs_Pn","Pn higher"
"add1",14.0245025777781,-2.24282259820769,2.94470224275588,0.0157662630718147,0.0348903991439494,"Nb_vs_Pn","Pn higher"
"pim3",7.9226167008382,-1.43376567678053,2.67830252867776,0.0157637388685194,0.0348903991439494,"Nb_vs_Pn","Pn higher"
"sb:cb81",4.43218956304933,-1.20672811718629,2.19836678928282,0.0157829927433515,0.0349177383121555,"Nb_vs_Pn","Pn higher"
"RIN2",8.31932117218307,-1.3349185887017,2.45413932223091,0.0158023233778779,0.0349508150098297,"Nb_vs_Pn","Pn higher"
"rbm15",4.26248289998391,-1.18360860449643,2.1472625820393,0.0158216902591896,0.0349839535240601,"Nb_vs_Pn","Pn higher"
"pmm2",7.89320919765335,-2.25286655323314,2.90137196869984,0.015846110055495,0.035028243280568,"Nb_vs_Pn","Pn higher"
"lamb1b",104.288784068111,-2.3128353651923,2.86660385222949,0.0158506882290614,0.0350286602237359,"Nb_vs_Pn","Pn higher"
"igfbp2a",7.56091509972427,-2.26481747662763,2.86984189055066,0.0158619948330954,0.0350439420731177,"Nb_vs_Pn","Pn higher"
"med21",96.1917305212247,-2.31097100615784,2.73634616254659,0.0158805112257385,0.0350751396571805,"Nb_vs_Pn","Pn higher"
"gldc",5.75758467269058,-2.13702795613379,3.1058656366954,0.0158862149163021,0.0350780285091564,"Nb_vs_Pn","Pn higher"
"gabrg2",4.61028543257916,-0.991157629872778,1.79312854586353,0.0158942470254854,0.0350860556745156,"Nb_vs_Pn","Pn higher"
"cdkn1bb",3.44320494545551,-1.41713833285625,2.63439490836492,0.0159353228493591,0.0351599112972665,"Nb_vs_Pn","Pn higher"
"rybpa",2.81986335659294,-1.08098700841648,1.94717407004235,0.015936516185741,0.0351599112972665,"Nb_vs_Pn","Pn higher"
"zgc:86839",20.1552998110616,-1.70047560613826,3.15847015291177,0.0159637831116797,0.0352006049271081,"Nb_vs_Pn","Pn higher"
"faim2b",4.75037556254298,-0.696685447847768,1.38828470056053,0.0159628346735701,0.0352006049271081,"Nb_vs_Pn","Pn higher"
"slc27a4",3.314947999983,-1.02906090789592,1.85866644954156,0.0159930566867689,0.0352554122542584,"Nb_vs_Pn","Pn higher"
"eloa",6.67028797021401,-2.1483862714788,2.967940099334,0.0160017368220663,0.0352648052582405,"Nb_vs_Pn","Pn higher"
"prpf4bb",7.95059585480332,-2.24785187178487,2.8729191839255,0.0160267319430371,0.0353003921902942,"Nb_vs_Pn","Pn higher"
"KIF21A",6.25469184753009,-1.41643001304715,2.63447924049036,0.0160226165153782,0.0353003921902942,"Nb_vs_Pn","Pn higher"
"tm2d3",12.6544333732727,-2.01475155043952,3.21027631924199,0.0160432898016574,0.035327111649345,"Nb_vs_Pn","Pn higher"
"zgc:109889",3.81132632076109,-0.778421905472661,1.48566254882876,0.0161130525564007,0.0354709405241593,"Nb_vs_Pn","Pn higher"
"tp53inp1",4.13749962325288,-1.16937014318973,2.11699273367941,0.0161310356148987,0.0355007347509354,"Nb_vs_Pn","Pn higher"
"lrrc4.1",6.5168697526639,-2.244494479643,2.84951099962256,0.0161394978092459,0.0355095650724517,"Nb_vs_Pn","Pn higher"
"snx25",5.52506372674333,-1.5572632311262,2.88937460083971,0.0161613580799876,0.0355478603854192,"Nb_vs_Pn","Pn higher"
"slc43a1a",5.16054810878695,2.4911232534062,3.0457612741806,0.0161771308000048,0.0355531544434146,"Nb_vs_Pn","Nb higher"
"ZNF821",7.04690536654031,-2.15942172807445,2.99292535889669,0.0161688304679702,0.0355531544434146,"Nb_vs_Pn","Pn higher"
"sorbs3",5.50514484911063,-1.66958766668961,3.08788677927205,0.0161757941514172,0.0355531544434146,"Nb_vs_Pn","Pn higher"
"meis2a",5.26453091886648,-2.21050960604226,2.89590663386403,0.0162051115270954,0.0355798341827018,"Nb_vs_Pn","Pn higher"
"garem",5.85182323331991,-1.79913820712423,3.21558651408044,0.0162005267665562,0.0355798341827018,"Nb_vs_Pn","Pn higher"
"wdcp",174.74645500962,1.66507301092231,0.947878119732242,0.0162009326583647,0.0355798341827018,"Nb_vs_Pn","Nb higher"
"maff",2.30281284642054,-1.36425592852992,2.49562384569917,0.0162115635449002,0.0355798341827018,"Nb_vs_Pn","Pn higher"
"fat1a",11.823754207134,-1.35580915748464,2.5073404689324,0.0162088072141022,0.0355798341827018,"Nb_vs_Pn","Pn higher"
"tmem14ca",694.487852217155,-1.73331193878862,1.34827020909238,0.0162198780579805,0.03558829444671,"Nb_vs_Pn","Pn higher"
"ank1a",20.6550298578355,1.82239570952657,1.07906268153911,0.0162278187993183,0.03559593018652,"Nb_vs_Pn","Nb higher"
"manea",7.22468148820615,-1.1689283069329,2.11345172294249,0.0162500234132648,0.0356348411205971,"Nb_vs_Pn","Pn higher"
"st6galnac5a",3.73345595258905,-1.80425439804478,3.185078175347,0.0163056255869604,0.0357469484021824,"Nb_vs_Pn","Pn higher"
"cpne3",10.4659447410342,-1.70415168638861,3.12159114313801,0.016332140423111,0.0357854147656305,"Nb_vs_Pn","Pn higher"
"polr2f",10.153327720695,-1.58838560631198,2.93383073733631,0.0163298131194332,0.0357854147656305,"Nb_vs_Pn","Pn higher"
"tmem101",1434.22598405556,-1.7310098458943,1.33277886454685,0.016336788916967,0.0357857742402956,"Nb_vs_Pn","Pn higher"
"ahcyl1",6.5716050105047,-2.22087415307212,2.86086116841191,0.0163696770384092,0.0358479755122134,"Nb_vs_Pn","Pn higher"
"dynlrb1",9.7959304839602,-1.26548367258258,2.29446416269018,0.0163809142811759,0.0358627423768954,"Nb_vs_Pn","Pn higher"
"uevld",94.0829362940365,-2.2505233444536,2.84329089161839,0.0164017617596273,0.0358985350635835,"Nb_vs_Pn","Pn higher"
"kcnn2",4.54129757172078,0.978096179311835,1.85212874671327,0.0164144318472723,0.0359164151744539,"Nb_vs_Pn","Nb higher"
"znf219",4.26540558552118,-2.11500372696051,3.04953162141173,0.0164529993572043,0.0359909360938845,"Nb_vs_Pn","Pn higher"
"tsc1b",11.479086868638,-2.01142558578943,3.09312677323142,0.0164587549613924,0.0359936597949879,"Nb_vs_Pn","Pn higher"
"pmela",66.6706991210274,-0.880684668123173,1.62275314959223,0.0165008917654869,0.0360759222708453,"Nb_vs_Pn","Pn higher"
"rrp12",69.0222963582941,-2.00284336799045,3.1736338451694,0.016510175966681,0.0360863336658762,"Nb_vs_Pn","Pn higher"
"mfsd2b",115.922068435399,-1.67774460821333,1.2058991407114,0.0165393064894236,0.0361302123694498,"Nb_vs_Pn","Pn higher"
"uqcrq",5.020878074589,-1.47375321022847,2.71583096593354,0.0165369566126423,0.0361302123694498,"Nb_vs_Pn","Pn higher"
"cdh15",163.261308302229,-2.1589663920983,3.08128996326337,0.0165503351983548,0.0361444102033036,"Nb_vs_Pn","Pn higher"
"sbf2",4.56085620604675,-0.938233556118287,1.70321185795211,0.0165863162004267,0.0362130788726142,"Nb_vs_Pn","Pn higher"
"slc35d1a",4.26868037064139,-1.45895968155443,2.67691116326181,0.0166128338477494,0.0362610541862802,"Nb_vs_Pn","Pn higher"
"si:dkeyp-81f3.4",13.8733583965454,2.32729291982306,2.71261424894402,0.01663352021304,0.036286356287605,"Nb_vs_Pn","Nb higher"
"prdm8b",3.46029001825955,-0.984331376987729,1.77735258848263,0.0166294283904233,0.036286356287605,"Nb_vs_Pn","Pn higher"
"mak16",6.85609237776607,-2.00259683240217,3.11681744389258,0.016678769757599,0.0363751250794315,"Nb_vs_Pn","Pn higher"
"znf207b",12.1236845989863,2.02841332729495,1.36950632491909,0.0166890985346518,0.0363777673604265,"Nb_vs_Pn","Nb higher"
"slc30a9",3.58268104420535,-1.52427009404111,2.77793885061707,0.0166862542651109,0.0363777673604265,"Nb_vs_Pn","Pn higher"
"FBLN2",6.5245265970717,-0.965449113112296,1.74521064324391,0.0166944833422828,0.036379567742058,"Nb_vs_Pn","Pn higher"
"ccnc",9.69742047258342,1.85756773489883,1.14203714327876,0.0167384379435795,0.0364454938034829,"Nb_vs_Pn","Nb higher"
"si:dkeyp-77h1.4",2.78843976679418,-1.58490724631906,2.87118490857211,0.0167338407137924,0.0364454938034829,"Nb_vs_Pn","Pn higher"
"ndufs6",25.7549183112592,-1.44749256109802,2.66625373723912,0.0167354010456044,0.0364454938034829,"Nb_vs_Pn","Pn higher"
"fbxo25",8.01868302492819,2.29570012395971,1.61494068043528,0.0167765534973335,0.0365185207061433,"Nb_vs_Pn","Nb higher"
"fam102ba",4.02511896792832,-1.70840540462668,3.03742140006832,0.0167953744048547,0.0365395550029281,"Nb_vs_Pn","Pn higher"
"ccnh",149.605963623726,1.51441913130716,0.819693108242989,0.0167942653389045,0.0365395550029281,"Nb_vs_Pn","Nb higher"
"ppp1r9a",63.3417269070333,-2.26602487202588,2.59092748603199,0.0168149228151125,0.036570143885878,"Nb_vs_Pn","Pn higher"
"ZADH2",5.75564368213756,-1.87160995585207,3.1118126076571,0.0168186000076657,0.036570143885878,"Nb_vs_Pn","Pn higher"
"atp1b3a",9.33553978225361,-2.14135927970368,2.91359843201436,0.0168305880992133,0.0365862416321771,"Nb_vs_Pn","Pn higher"
"ehd4",3.8448851061931,-0.903904695132901,1.65112043245465,0.016842200592973,0.0366015143605458,"Nb_vs_Pn","Pn higher"
"bptf",11.318220784488,-1.93926840759405,3.17155220973724,0.0168726688462644,0.0366577450022298,"Nb_vs_Pn","Pn higher"
"pdcd6",5.24627997869142,-2.00684612853111,3.07357132992843,0.0168944676101352,0.0366903450634904,"Nb_vs_Pn","Pn higher"
"tollip",4.13332881702978,-1.22726128276968,2.20490012838198,0.0168968694371338,0.0366903450634904,"Nb_vs_Pn","Pn higher"
"prkg1b",5.18005831127807,-2.17984131218156,2.82796561749568,0.0169015355311834,0.0366904933457138,"Nb_vs_Pn","Pn higher"
"apoeb",111.344009444732,-1.76316498477523,1.72894579229529,0.0169319421183376,0.0367465047876895,"Nb_vs_Pn","Pn higher"
"zgc:112001",14.9024908708539,-1.47372992120957,2.71541703568967,0.0169395164065259,0.0367505406510637,"Nb_vs_Pn","Pn higher"
"nrp2a",7.81526289911935,-1.20336629885187,2.16877584551145,0.0169430124129403,0.0367505406510637,"Nb_vs_Pn","Pn higher"
"ccnt1",3.12427334907966,-0.966327209625588,1.74507306383183,0.0169489076403155,0.0367533377635102,"Nb_vs_Pn","Pn higher"
"ndst3",5.32559592701941,2.33658303161687,3.39733754982775,0.0169556774604599,0.0367580293763841,"Nb_vs_Pn","Nb higher"
"hspa4a",4.6507424648007,-1.52744234834004,2.78857536715533,0.017001250498804,0.0368468166704117,"Nb_vs_Pn","Pn higher"
"ndufa1",5.27246328445493,-1.46853472938679,2.67967994976197,0.0170237912146609,0.0368856513421108,"Nb_vs_Pn","Pn higher"
"zeb2a",12.099233846403,-2.12181747320173,2.85158809778822,0.0170903803317707,0.037019879220285,"Nb_vs_Pn","Pn higher"
"pdcd4a",13.1448944618904,1.84533832437209,1.15773291035728,0.0171224623524101,0.0370559329082124,"Nb_vs_Pn","Nb higher"
"cpt2",828.653273659251,-1.39811836456865,0.789116790081567,0.0171255990683568,0.0370559329082124,"Nb_vs_Pn","Pn higher"
"ptp4a2a",3.67279109171461,-0.775109785775142,1.47713067527057,0.0171210776790702,0.0370559329082124,"Nb_vs_Pn","Pn higher"
"SLC15A5",2.94513450429105,-0.767845497892602,1.46743862120967,0.017113035830108,0.0370559329082124,"Nb_vs_Pn","Pn higher"
"col11a1a",21.0932226304132,-1.60583658987844,2.8867337101511,0.0171427233132676,0.0370829308863853,"Nb_vs_Pn","Pn higher"
"cops2",5.88995567654012,-1.5823615193164,2.83311245647711,0.017154877993452,0.0370991670427499,"Nb_vs_Pn","Pn higher"
"pdzd8",7.08251602459501,-1.67146348390279,2.9855183528731,0.0171686157984556,0.0371188171421499,"Nb_vs_Pn","Pn higher"
"eci1",4.28120878037461,2.00455216272559,3.11546690468113,0.0172370297604367,0.0372479740279976,"Nb_vs_Pn","Nb higher"
"strap",13.593399612704,-1.98111346366649,3.07660508740177,0.0172376902362651,0.0372479740279976,"Nb_vs_Pn","Pn higher"
"zrsr2",621.979861259918,-2.2820838356722,2.58499786066356,0.0172459277137936,0.0372532446787434,"Nb_vs_Pn","Pn higher"
"postnb",4.56551354499542,-0.827493882552194,1.54331293770699,0.0172494660511224,0.0372532446787434,"Nb_vs_Pn","Pn higher"
"sox11a",3.4158252060223,-1.23212272575768,2.21448818908674,0.0172649266586791,0.0372765461948754,"Nb_vs_Pn","Pn higher"
"tal1",8.23689604580794,-1.50199300305719,2.70637255312849,0.0172789049935271,0.0372966356095067,"Nb_vs_Pn","Pn higher"
"LTN1",3.46969510727928,-0.506820141324715,1.21146472790961,0.0172845189630583,0.0372986645011371,"Nb_vs_Pn","Pn higher"
"acacb",6.89471941758667,-2.11505211927809,2.86451972036793,0.0173029822419478,0.0373284126225314,"Nb_vs_Pn","Pn higher"
"fibpa",3.98424139685443,-1.28491656269915,2.30654336984816,0.0173232659890794,0.0373620709710414,"Nb_vs_Pn","Pn higher"
"alkbh5",7.45675433368255,-1.38532577226205,2.51420762433386,0.0174021890207301,0.0375221476318364,"Nb_vs_Pn","Pn higher"
"apoa1b",26.4202105887644,-0.870260649941657,1.5999464736266,0.0174272704544269,0.0375660773166738,"Nb_vs_Pn","Pn higher"
"EIF4EBP2",2.60702414459436,-0.958223852289924,1.72820961237802,0.0174410408416132,0.0375856078628337,"Nb_vs_Pn","Pn higher"
"adam22",47.7479306172377,-0.922499102345963,1.67972468718849,0.0174705470774326,0.0376390296106675,"Nb_vs_Pn","Pn higher"
"cyfip2",5.82766030965204,-1.67897264712365,2.92271755792985,0.0174876167429009,0.0376656360616327,"Nb_vs_Pn","Pn higher"
"tie1",10.9704324988047,-0.907112468451371,1.65527360271276,0.0175172168156197,0.0377192094410808,"Nb_vs_Pn","Pn higher"
"tex264a",7.35034777433771,-1.48847763918533,2.65986050190139,0.0175463821153998,0.0377718179878312,"Nb_vs_Pn","Pn higher"
"cd9a",111.510310153407,-1.49879129286931,0.912788040729641,0.0175558317507434,0.0377819680072633,"Nb_vs_Pn","Pn higher"
"nbeal2",8.19170005513697,-1.54061304833407,2.76999437679559,0.0175748025395122,0.0378125975371548,"Nb_vs_Pn","Pn higher"
"ankrd13c",2.89769460392556,-0.795630360461885,1.50118520260142,0.0175836610019936,0.0378214595137221,"Nb_vs_Pn","Pn higher"
"dio2",4.47589966089745,-1.28523186428858,2.30441436428336,0.0175897858670369,0.0378244384853016,"Nb_vs_Pn","Pn higher"
"pmvk",1035.29279727773,-1.66130091680524,1.23137384803972,0.0176260864293345,0.0378860385236319,"Nb_vs_Pn","Pn higher"
"pacsin3",5.40972581458478,-1.55647701924032,2.79701065991151,0.0176283466360758,0.0378860385236319,"Nb_vs_Pn","Pn higher"
"anxa4",17.0399919533494,-1.38012329093375,2.47503631162751,0.0176351336333375,0.0378860385236319,"Nb_vs_Pn","Pn higher"
"palm1b",5.76038072688313,-0.888889409156422,1.62567425906628,0.017637422696152,0.0378860385236319,"Nb_vs_Pn","Pn higher"
"r3hdm4",5.08957169341519,-1.92678059110607,3.02414437201616,0.0176683102554715,0.0379421732612116,"Nb_vs_Pn","Pn higher"
"oxsr1a",2.9269738078254,-1.69535380679441,2.94760860169787,0.0177016589822217,0.0379983581032689,"Nb_vs_Pn","Pn higher"
"slc1a2a",8.21417693657694,-0.894451925082135,1.63332216239853,0.0177039969207962,0.0379983581032689,"Nb_vs_Pn","Pn higher"
"sybl1",2.87530395859757,-1.08379508161261,1.93318613305982,0.0177484241008186,0.038083469837196,"Nb_vs_Pn","Pn higher"
"commd3",6.39273276550591,-1.25443745573409,2.23604315557828,0.0177542028921881,0.0380856287848551,"Nb_vs_Pn","Pn higher"
"kcnh6a",17.65521519785,2.24046018857561,1.68360816385905,0.0177605833319741,0.0380890768581438,"Nb_vs_Pn","Nb higher"
"foxf2b",12.9166305448954,-1.27838903232705,2.28399943493746,0.0177954052906498,0.0381535019396521,"Nb_vs_Pn","Pn higher"
"sec61g",185.647318961598,-1.63350823818524,1.11363341274745,0.0178014242915648,0.0381561552099617,"Nb_vs_Pn","Pn higher"
"themis2",46.4859524051262,-1.75877309224347,2.97876671992355,0.0178304379879396,0.0382080814027278,"Nb_vs_Pn","Pn higher"
"rsph9",184.860757847655,-2.13483208781665,2.71675732070477,0.0178607859588534,0.0382628381078255,"Nb_vs_Pn","Pn higher"
"trim25",10.3413553427257,-2.09947381587887,2.81639147044955,0.017891878641438,0.0383191603753824,"Nb_vs_Pn","Pn higher"
"slc6a9",7.63167364028319,-1.52211013983804,2.71985957179722,0.017910227911895,0.0383481670879856,"Nb_vs_Pn","Pn higher"
"nptna",4.00512950382608,-1.64076160497769,2.84581550472217,0.017934295689048,0.0383893990339601,"Nb_vs_Pn","Pn higher"
"ndufaf2",228.291885475629,1.62152646459614,0.929853243130715,0.0179453149794571,0.0383966203679101,"Nb_vs_Pn","Nb higher"
"mov10a",4.80322162102034,-1.4334116299854,2.56776940007376,0.0179472924777324,0.0383966203679101,"Nb_vs_Pn","Pn higher"
"si:ch211-156l18.8",96.1001624297834,-1.72437877015961,1.43283299719437,0.0179576424997082,0.0384084661344603,"Nb_vs_Pn","Pn higher"
"rnf121",4.55434137454876,-1.79461431642696,2.93321086426923,0.0180230633222671,0.0385277378279377,"Nb_vs_Pn","Pn higher"
"cdipt",14.4658924301419,-1.47171895438513,2.62359698507901,0.0180208976399221,0.0385277378279377,"Nb_vs_Pn","Pn higher"
"decr1",12.4764461818639,-1.45492595088228,2.5972584395165,0.0180407341133257,0.0385551843128921,"Nb_vs_Pn","Pn higher"
"sall1a",13.209047433008,2.00383329459199,1.42316463596209,0.0180627260635779,0.0385565554726775,"Nb_vs_Pn","Nb higher"
"kdm1a",3.83654301827528,-1.64887156871868,2.87796199678161,0.0180587325935892,0.0385565554726775,"Nb_vs_Pn","Pn higher"
"atf5b",8.01953966167371,-1.64045113092201,2.8732871763315,0.0180472194461056,0.0385565554726775,"Nb_vs_Pn","Pn higher"
"lacc1",8.3643588878839,-1.61214982952516,2.83908407949158,0.018065533948915,0.0385565554726775,"Nb_vs_Pn","Pn higher"
"tmem167a",5.30062143179723,-0.817087739924089,1.52630279429633,0.0180568166265254,0.0385565554726775,"Nb_vs_Pn","Pn higher"
"fam13b",23.286818597677,1.59855049435018,0.904513224154105,0.0180968046697825,0.0386129682526375,"Nb_vs_Pn","Nb higher"
"apobec2b",238.176922295765,-1.67590955611206,1.28281326335048,0.0181146147919985,0.0386406378081122,"Nb_vs_Pn","Pn higher"
"hdhd2",11.5056478628568,2.01808391601598,1.37014264024714,0.018124386509097,0.0386511502786195,"Nb_vs_Pn","Nb higher"
"KCNMA1",9.81060166993475,1.73304683571382,1.04400801990278,0.0181448601189887,0.0386844733501282,"Nb_vs_Pn","Nb higher"
"med1",6.88577787749541,-1.74538817311543,2.96477436796024,0.0181604893877645,0.0386913136375927,"Nb_vs_Pn","Pn higher"
"pik3cg",7.03484859722921,-1.18098104124005,2.09475381377198,0.0181611243596343,0.0386913136375927,"Nb_vs_Pn","Pn higher"
"ush1c",3.60729773517534,-0.7488639909945,1.44312991175461,0.0181626141461682,0.0386913136375927,"Nb_vs_Pn","Pn higher"
"slc35a1",108.703582865258,-1.33961921983956,0.751813846358709,0.0181729137066985,0.0386925964192781,"Nb_vs_Pn","Pn higher"
"stx3a",3.1494876519554,-1.30367193430045,2.32094337738559,0.0181689394611286,0.0386925964192781,"Nb_vs_Pn","Pn higher"
"fam49bb",4.88630618489401,-0.986180782231365,1.76787456823382,0.0182349678709063,0.0388143621258555,"Nb_vs_Pn","Pn higher"
"rcbtb1",36.9623064507987,-2.19257643526371,2.43700915451274,0.0182553644197072,0.0388474154851369,"Nb_vs_Pn","Pn higher"
"bpnt1",453.363642219581,-1.37006418782827,0.784472397418696,0.0182837613054963,0.0388974713990563,"Nb_vs_Pn","Pn higher"
"MYO1D",4.12031244189776,1.44477295444833,3.07766317863936,0.0183216348597942,0.038967656231652,"Nb_vs_Pn","Nb higher"
"pgrmc2",7.18963531285212,-2.11759981649192,2.6405815117623,0.0183852486528825,0.039082794075723,"Nb_vs_Pn","Pn higher"
"suv39h1a",4.23420131894885,0.641604934754178,1.33934615151605,0.0183855650326146,0.039082794075723,"Nb_vs_Pn","Nb higher"
"itsn2b",7.43447055559405,-1.63506916319156,2.84293915761743,0.0184167059858226,0.0391385655837189,"Nb_vs_Pn","Pn higher"
"six3a",3.11337391541387,-1.5042926411151,2.6522249090869,0.0184246459014873,0.0391450144552366,"Nb_vs_Pn","Pn higher"
"parn",3.53908406538067,-1.59994329609135,2.78079611900133,0.0184350502096087,0.0391549640133146,"Nb_vs_Pn","Pn higher"
"rpe",17.696341697961,-1.59327991766643,2.73889299121421,0.0184440488378508,0.0391549640133146,"Nb_vs_Pn","Pn higher"
"nrd1a",2.45231350410431,-1.13147566737045,2.00157030148011,0.0184394931372536,0.0391549640133146,"Nb_vs_Pn","Pn higher"
"hmox2a",5.67755642399772,-1.71246743571852,2.87749107760608,0.0184921814127547,0.0392467041685591,"Nb_vs_Pn","Pn higher"
"lclat1",28.6643425677628,-1.97890039834757,2.80842841892073,0.0185066305068924,0.0392538921240145,"Nb_vs_Pn","Pn higher"
"ndufab1b",154.250701512844,-1.56252082856233,1.04355035854885,0.0185152443552369,0.0392538921240145,"Nb_vs_Pn","Pn higher"
"frem1b",14.1309109539182,-1.08777425133306,1.92881610850103,0.0185110957153488,0.0392538921240145,"Nb_vs_Pn","Pn higher"
"gtf2e1",2.829827625037,-0.794585898263456,1.49649046363623,0.0185146801347268,0.0392538921240145,"Nb_vs_Pn","Pn higher"
"nbeaa",12.8338321392931,1.98280115093945,1.33425580267983,0.018522386835597,0.0392586047670822,"Nb_vs_Pn","Nb higher"
"mthfd2",11.2315052090106,1.89659015628676,1.27694766771507,0.018574991757966,0.0393596479629763,"Nb_vs_Pn","Nb higher"
"apoda.1",41.0023343172653,-0.885993015865698,1.61714658192137,0.0185834518932603,0.0393671213454253,"Nb_vs_Pn","Pn higher"
"papss2a",13.5431833731412,-1.47545576524072,2.59845042212467,0.0186001410015378,0.0393920183631294,"Nb_vs_Pn","Pn higher"
"tgfbr2a",7.03034386730886,-1.10191565901085,1.95070273396651,0.0186409787517421,0.0394680314244898,"Nb_vs_Pn","Pn higher"
"tsr1",10.2856493614441,1.89947143438097,1.27413974290202,0.0186536660294718,0.039484417749386,"Nb_vs_Pn","Nb higher"
"ilvbl",4.17254430197027,-1.7416617805583,2.87274126208782,0.0186821222856228,0.0395236839446634,"Nb_vs_Pn","Pn higher"
"fam214b",3.73911471830755,-1.3183829419924,2.32279614577852,0.0186814089014504,0.0395236839446634,"Nb_vs_Pn","Pn higher"
"pcnx1",5.22112171702095,-1.45162368089104,2.57211340099381,0.0187085971018371,0.0395518631428963,"Nb_vs_Pn","Pn higher"
"ccnd2a",5.00388582462364,-1.0122791282186,1.80206393058113,0.0187103111985506,0.0395518631428963,"Nb_vs_Pn","Pn higher"
