"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"eif3jb",8.99682672646812,-7.61308771117343,3.08558456103633,2.56539517970236e-05,0.000145445778635898,"Nb_vs_On","On higher"
"atp5f1d",9.84789837564515,-7.60524782620556,3.07701366977797,2.5642001872241e-05,0.000145445778635898,"Nb_vs_On","On higher"
"rab18b",9.94854621900705,-7.55560528038856,3.06647660609417,2.56619923181379e-05,0.000145445778635898,"Nb_vs_On","On higher"
"entpd6",16.4294206669655,-7.52425316593888,3.05160226355006,2.56880994122156e-05,0.000145445778635898,"Nb_vs_On","On higher"
"smg6",7.2025062398981,-7.37105387146902,2.99353363691158,2.56805955036516e-05,0.000145445778635898,"Nb_vs_On","On higher"
"aifm1",9.67200838899394,-7.25127028146905,2.94274562275689,2.56698688128622e-05,0.000145445778635898,"Nb_vs_On","On higher"
"TCERG1",9.50851187385326,-7.66418042224683,3.10134646497685,2.5777558118023e-05,0.000145757560112317,"Nb_vs_On","On higher"
"zc2hc1a",106.6739939396,-6.85354182301952,2.79454928052897,2.57603760600627e-05,0.000145757560112317,"Nb_vs_On","On higher"
"tm9sf3",822.487782590646,3.1387563458118,0.849287626510886,2.58540895935396e-05,0.000146092842263228,"Nb_vs_On","Nb higher"
"sncgb",34.5046896298985,-9.01899046324512,3.65392367340719,2.58964182169199e-05,0.000146234537512734,"Nb_vs_On","On higher"
"SPNS2",22.2419139194577,-7.15544305963673,2.91796960333709,2.59478296797349e-05,0.00014642729984383,"Nb_vs_On","On higher"
"amotl2b",22.6069982844838,-8.69273624659827,3.51368364798829,2.60074787139349e-05,0.000146666260531811,"Nb_vs_On","On higher"
"cicb",9.86907721415588,-7.68843317707408,3.11521791016853,2.60988232534182e-05,0.000146985797937523,"Nb_vs_On","On higher"
"fbxw7",8.75379570728419,-7.62442732591672,3.09359620972807,2.6090209144697e-05,0.000146985797937523,"Nb_vs_On","On higher"
"RAB7A",10.1328235353191,-7.66337306523797,3.10112783487782,2.61201748588657e-05,0.000147008367930774,"Nb_vs_On","On higher"
"prodha",10.5144205725103,-7.85225439677824,3.18617024462691,2.62060174942496e-05,0.000147393632568852,"Nb_vs_On","On higher"
"psma3",12.1559278094505,-7.93945655124346,3.21140720622724,2.6259865630513e-05,0.000147554242439381,"Nb_vs_On","On higher"
"myh9a",9.6483860316988,-7.88487922966525,3.18961185553437,2.62844555695615e-05,0.000147554242439381,"Nb_vs_On","On higher"
"ace2",31.1480623901258,-7.41266637544278,3.02030770426454,2.62867987356613e-05,0.000147554242439381,"Nb_vs_On","On higher"
"mfap1",849.380473545469,-7.23804071301228,2.93447467580574,2.64271588993555e-05,0.000148243943633976,"Nb_vs_On","On higher"
"ube2v1",11.9956399294964,-7.81523603805331,3.16447514751622,2.6480182145827e-05,0.000148443137478855,"Nb_vs_On","On higher"
"rorc",8.15084234015967,-7.52961131244432,3.06976684083817,2.65803304404537e-05,0.000148906067953262,"Nb_vs_On","On higher"
"tspan31",6.90611495303701,-7.30584912137751,2.97874020621537,2.66593553877463e-05,0.000149250129634437,"Nb_vs_On","On higher"
"cul4a",7.94358815620267,-7.22284794682523,2.94084753991687,2.67506892535138e-05,0.000149662602054642,"Nb_vs_On","On higher"
"TINAGL1",19.0944858434243,-8.24819970806944,3.33835702690347,2.67917174956668e-05,0.000149793270114295,"Nb_vs_On","On higher"
"lin7b",16.2701122567132,-7.2843411998372,2.95957035069867,2.69450910861474e-05,0.000150551477947386,"Nb_vs_On","On higher"
"bptf",11.318220784488,-7.88891570456664,3.19936047230102,2.70673701762189e-05,0.000151135065621628,"Nb_vs_On","On higher"
"actr8",194.525668622583,-7.6459821006927,3.1128211950002,2.7174353840876e-05,0.000151632536639411,"Nb_vs_On","On higher"
"gsg1l2b",27.2265147128292,-9.43722694829493,3.85881302100917,2.72919562726504e-05,0.000152150695337456,"Nb_vs_On","On higher"
"GPAT4",8.40461206960948,-7.19293836739463,2.93190513225364,2.73031155743594e-05,0.000152150695337456,"Nb_vs_On","On higher"
"zgc:114045",11.0448715700115,-7.77490580878829,3.16723352237339,2.74173002907425e-05,0.000152686621067236,"Nb_vs_On","On higher"
"fpgs",12.9530313924907,-7.48584628266844,3.05027949785481,2.74989347280111e-05,0.00015294026952403,"Nb_vs_On","On higher"
"fam118b",684.843210098522,-7.23629911769909,2.95764615508841,2.74965240351132e-05,0.00015294026952403,"Nb_vs_On","On higher"
"HINT1",15.0170950036452,-8.55130280971593,3.47511207479701,2.76967849939186e-05,0.000153939639087511,"Nb_vs_On","On higher"
"galnt2",13.4404211891438,-7.25922293996941,2.96160940626326,2.79240309472708e-05,0.000155100973990214,"Nb_vs_On","On higher"
"kdm3b",7.41525455014367,-7.36012098584115,2.99591769336761,2.79628403534657e-05,0.000155214823075295,"Nb_vs_On","On higher"
"rsad2",10.0845794889746,-7.56890494828635,3.08843891327716,2.80415081441574e-05,0.000155549622401753,"Nb_vs_On","On higher"
"atp5f1c",7.87821790449235,-7.54639804833294,3.07356937496163,2.80672569080868e-05,0.000155590627568963,"Nb_vs_On","On higher"
"uqcrc1",10.5096800712345,-7.6147395106464,3.09571546776482,2.8109136630354e-05,0.000155720942535216,"Nb_vs_On","On higher"
"paf1",28.6581655286075,-6.98368183584937,2.85672440833708,2.81469876851312e-05,0.000155828783552692,"Nb_vs_On","On higher"
"rab3gap2",93.5302756922724,-7.30152525339707,2.97831420388379,2.82535212052969e-05,0.000156316478940011,"Nb_vs_On","On higher"
"mex3b",9.3926119906083,-7.19056285449278,2.94561060804331,2.82967193930054e-05,0.000156453355234908,"Nb_vs_On","On higher"
"guca1a",24.0699651560929,-7.19026657417347,2.93338428466716,2.84849714835379e-05,0.000157391537349718,"Nb_vs_On","On higher"
"hspa4l",9.69556010933962,-7.58432701790472,3.096086773201,2.85328596074978e-05,0.000157553431943421,"Nb_vs_On","On higher"
"ganab",12.65762730996,-7.7435316128089,3.14938070640057,2.85746144624191e-05,0.000157681270952776,"Nb_vs_On","On higher"
"pdcd6ip",9.54831102085755,-7.38199866221241,3.01255984544436,2.86472545843671e-05,0.000157979264708585,"Nb_vs_On","On higher"
"atp1b3a",9.33553978225361,-7.47337685201173,3.04617103304909,2.87575490217369e-05,0.000158484385896126,"Nb_vs_On","On higher"
"rdh8a",50.7547776545052,-3.37724772382243,0.98740876679215,2.8792921213004e-05,0.000158576218454465,"Nb_vs_On","On higher"
"nmt1a",14.0097182484474,-7.82176230813281,3.17852831036876,2.8837271081849e-05,0.000158717343954384,"Nb_vs_On","On higher"
"MSRB1",11.9246390087734,-7.9294447886407,3.22688254022054,2.89148315070414e-05,0.000158937815728718,"Nb_vs_On","On higher"
"apbb1",12.9424096254697,-7.29551924420825,2.97869814355485,2.88975657204856e-05,0.000158937815728718,"Nb_vs_On","On higher"
"lsm4",9.4039328918137,-7.33013011813253,3.00311209510754,2.92200059543251e-05,0.00016051119278604,"Nb_vs_On","On higher"
"cpsf1",9.7366233855088,-7.99619627005067,3.26982943664125,2.92424162148948e-05,0.000160530258962078,"Nb_vs_On","On higher"
"phyh",8.45873906920239,-7.63171695776827,3.11099682313889,2.92760613869715e-05,0.000160610936126842,"Nb_vs_On","On higher"
"ctnna1",11.0810225035126,-7.63609383167119,3.1148658180899,2.95544700002109e-05,0.000162033433196499,"Nb_vs_On","On higher"
"dspa",13.4141948469048,-8.21955628899405,3.35269521790907,2.95870117622912e-05,0.000162106988815243,"Nb_vs_On","On higher"
"prdx3",283.175231193298,-6.8359826031943,2.80373522964675,2.96486572711427e-05,0.000162339805575068,"Nb_vs_On","On higher"
"cops3",13.1451618072638,-7.11505774404574,2.9145059284427,2.97020059322383e-05,0.000162526922066916,"Nb_vs_On","On higher"
"aspg",33.0953376543934,-7.44112199694323,3.04430355175868,2.97595990911721e-05,0.000162737007675339,"Nb_vs_On","On higher"
"bicdl2",157.717760566702,-7.54923622421867,3.08429770961599,2.98988638663641e-05,0.000163393146441845,"Nb_vs_On","On higher"
"glud1b",18.502308485728,-7.80750158787395,3.17976856926014,2.99326249192715e-05,0.000163472247948289,"Nb_vs_On","On higher"
"aebp1",35.4596349830062,-8.37393656262199,3.41037990747308,3.0003484537186e-05,0.000163753725007849,"Nb_vs_On","On higher"
"bnip3la",10.9086004355375,-7.34643487771122,3.00127832250714,3.01788803029304e-05,0.000164605012514568,"Nb_vs_On","On higher"
"loxl2a",96.3213807317771,-6.65622486091467,2.74431786096558,3.02401338079439e-05,0.000164833038042529,"Nb_vs_On","On higher"
"hdlbpb",14.5371777022971,-7.4269000218078,3.04667181397338,3.04350795166197e-05,0.000165789032122666,"Nb_vs_On","On higher"
"arnt2",7.36918175171795,-7.24061477124997,2.97195545371658,3.04744878153538e-05,0.000165897083315953,"Nb_vs_On","On higher"
"npr3",9.20142840179746,-7.21158495436123,2.96164912736295,3.05913895976375e-05,0.000166426584229509,"Nb_vs_On","On higher"
"tagln",37.2639769817745,-0.798349313614458,1.59528691857244,3.06601221127855e-05,0.00016669351829889,"Nb_vs_On","On higher"
"sh3d19",3686.37154059444,-7.92268671715058,3.24973538014183,3.07062198721322e-05,0.000166837127971918,"Nb_vs_On","On higher"
"ier3ip1",9.91911787423638,-8.08168880846552,3.30768236797172,3.07984328542122e-05,0.000167230952512686,"Nb_vs_On","On higher"
"armc1l",590.653637242947,-7.55077222638429,3.09061612544158,3.08203308907537e-05,0.000167242717432797,"Nb_vs_On","On higher"
"trim25",10.3413553427257,-7.37077073628608,3.02662142584537,3.09084195755756e-05,0.000167613412874331,"Nb_vs_On","On higher"
"lamp2",12.61202689268,-7.59064786720587,3.10422350666881,3.09976512763231e-05,0.00016798982878396,"Nb_vs_On","On higher"
"ubr2",7.04247651979148,-7.4458231705774,3.05284385770106,3.11044430785421e-05,0.000168338710268679,"Nb_vs_On","On higher"
"rpf1",278.25573200357,-7.29015374814435,2.98368259308732,3.1141469761832e-05,0.000168338710268679,"Nb_vs_On","On higher"
"slc7a6os",10.7324201822955,-7.28766558490877,2.98573239796961,3.11052768931671e-05,0.000168338710268679,"Nb_vs_On","On higher"
"TMEM164",15.9597887057573,-7.27345860324167,2.99340401455207,3.11295420685346e-05,0.000168338710268679,"Nb_vs_On","On higher"
"bag1",468.736147810587,-6.85983167834319,2.82634766770214,3.14928022498332e-05,0.000170129376589921,"Nb_vs_On","On higher"
"junbb",9.70425408035631,-7.56482800088005,3.09979030114235,3.17143219430636e-05,0.000171216938082425,"Nb_vs_On","On higher"
"hipk2",11.3790295169577,-7.76254661815879,3.18657260762271,3.18290957438502e-05,0.000171727190022199,"Nb_vs_On","On higher"
"abcb6a",8.26200808549492,-7.72154293912144,3.17867144864526,3.1858620180905e-05,0.000171777140364727,"Nb_vs_On","On higher"
"usp25",12.2146156611454,-7.25421676784779,2.97556724365889,3.20175918988853e-05,0.000172524544777465,"Nb_vs_On","On higher"
"igbp1",9.39233942499087,-7.43575813733861,3.05281348242533,3.2058253415422e-05,0.00017263389831583,"Nb_vs_On","On higher"
"srrt",7.53707758479295,-7.16445097907618,2.94447168366936,3.2078662806435e-05,0.000172634124411012,"Nb_vs_On","On higher"
"nck1b",334.84902703596,-6.98466573007925,2.87273378731523,3.20992623115249e-05,0.000172635372685587,"Nb_vs_On","On higher"
"map6b",20.4072671012392,-8.08529367174632,3.3193400708652,3.21501953880123e-05,0.000172690149625344,"Nb_vs_On","On higher"
"hdac9b",14.9701552948887,-7.5460880353742,3.10913294971762,3.21352339890442e-05,0.000172690149625344,"Nb_vs_On","On higher"
"col8a2",17.2251646872629,-7.83011886560825,3.20613677361081,3.22991642825205e-05,0.000173380441075772,"Nb_vs_On","On higher"
"zgc:194887",85.1883893010798,5.20536858491832,1.58319482948124,3.23953081047505e-05,0.000173786475630295,"Nb_vs_On","Nb higher"
"coq4",13.1716439445307,-8.45119632535748,3.48350144385579,3.24944736766993e-05,0.000174117973299282,"Nb_vs_On","On higher"
"akr1a1a",11.9764024907042,-7.6935927374552,3.17274286430324,3.24981870881859e-05,0.000174117973299282,"Nb_vs_On","On higher"
"efemp2a",32.6652309537642,-7.6011171215411,3.11192338042633,3.25425600108045e-05,0.000174245570847491,"Nb_vs_On","On higher"
"arg2",14.2427075187454,-7.51835401214808,3.09598921457183,3.26878149146599e-05,0.000174692256757035,"Nb_vs_On","On higher"
"mblac2",16.0673282567935,-7.22592238253191,2.98486526516438,3.26712631167444e-05,0.000174692256757035,"Nb_vs_On","On higher"
"ada",504.455412332877,-6.94341556411087,2.85665686591293,3.26591296354476e-05,0.000174692256757035,"Nb_vs_On","On higher"
"rpl36a",189.23388996428,-3.26768473406363,0.965014286409138,3.2909874393302e-05,0.000175768176028751,"Nb_vs_On","On higher"
"churc1",66.1939867499967,-7.00511572514011,2.87427087629539,3.30974458134564e-05,0.000176658659140338,"Nb_vs_On","On higher"
"pex3",10.7651007372981,-8.14891530362736,3.36229984901765,3.32618141966852e-05,0.000177424252442482,"Nb_vs_On","On higher"
"copb1",9.285138965318,-7.82919466131828,3.22199291022371,3.34676188776137e-05,0.000178409772079656,"Nb_vs_On","On higher"
"ube2s",9.94095559112714,-7.92607303823303,3.27492985518194,3.37311551124574e-05,0.000179701615797102,"Nb_vs_On","On higher"
"sostdc1a",12.07056632739,-8.31048098456976,3.42678014492665,3.39481347795423e-05,0.000180743963813694,"Nb_vs_On","On higher"
"kif5ba",10.6919667583011,-7.06302888968818,2.91132546187898,3.39813880028929e-05,0.000180807435475531,"Nb_vs_On","On higher"
"sccpdha.1",52.667599196982,-7.05909148259185,2.91163704910075,3.40162388779862e-05,0.000180879322917071,"Nb_vs_On","On higher"
"supt16h",8.24589708324035,-7.68279860256018,3.16383156381392,3.42338575612741e-05,0.000181808381384311,"Nb_vs_On","On higher"
"gpc1b",10.0994729219295,-7.59483337390804,3.12227212350471,3.42265061399827e-05,0.000181808381384311,"Nb_vs_On","On higher"
"usp2a",7.01308601948846,-7.12736634768193,2.95002837202142,3.43161334377795e-05,0.000182131212910845,"Nb_vs_On","On higher"
"zdhhc2",161.962624667885,3.80491186765256,1.03297036226026,3.43560291102982e-05,0.000182228850274648,"Nb_vs_On","Nb higher"
"map7d1a",7.44493545234988,-7.55483134469507,3.1217385122174,3.44628953638727e-05,0.000182567188190116,"Nb_vs_On","On higher"
"bag5",56.1026179205375,-7.55168553377886,3.09818415839545,3.44523544122685e-05,0.000182567188190116,"Nb_vs_On","On higher"
"mrpl35",144.789638161483,-6.89794850912171,2.85429685907892,3.4573431443974e-05,0.000183038354103138,"Nb_vs_On","On higher"
"ttc7a",14.3235779854818,-8.45034627864,3.49609813407361,3.46604483527676e-05,0.000183307738535762,"Nb_vs_On","On higher"
"rgcc",10.364117936743,-7.42678867520917,3.05938236314035,3.46675678235991e-05,0.000183307738535762,"Nb_vs_On","On higher"
"rufy3",45.1556420670501,-7.2692099020023,2.99394453465509,3.48283501964454e-05,0.00018404307747199,"Nb_vs_On","On higher"
"sdha",12.6556448020739,-7.97298387312641,3.28518148232376,3.48837445053011e-05,0.000184106238123868,"Nb_vs_On","On higher"
"chchd2",13.882415005781,-7.20499282975362,2.97639007413262,3.48716536901197e-05,0.000184106238123868,"Nb_vs_On","On higher"
"csnk2a2b",11.2778893964294,-7.21310259037326,2.98187995972116,3.50808540778344e-05,0.000185031312485205,"Nb_vs_On","On higher"
"zgc:77486",16.9711247707855,-7.05124787437491,2.92077032142779,3.51389378367937e-05,0.000185222411134741,"Nb_vs_On","On higher"
"vwf",26.224926214034,-9.16412799873275,3.79718268467244,3.5226527448389e-05,0.00018556870519114,"Nb_vs_On","On higher"
"klc1a",11.2955934660356,-7.71695810195711,3.18342596235597,3.5316139107939e-05,0.000185925214334715,"Nb_vs_On","On higher"
"pdgfrb",10.215475678769,-7.62302366310326,3.14322539314133,3.55543513093568e-05,0.000187034728059447,"Nb_vs_On","On higher"
"fzd6",8.33934846255163,-7.51822421745617,3.11834563264473,3.55753036189166e-05,0.000187034728059447,"Nb_vs_On","On higher"
"emc10",6.90095575334513,-7.27938389675251,3.0143931843429,3.55930882916337e-05,0.000187034728059447,"Nb_vs_On","On higher"
"drg1",8.64544260705808,-7.11944472978725,2.94675580174845,3.6006281138257e-05,0.000189088747786782,"Nb_vs_On","On higher"
"pgrmc2",7.18963531285212,-7.07058759012003,2.92840239880113,3.60326290285157e-05,0.000189109946529845,"Nb_vs_On","On higher"
"cyth1b",8.06312071505026,-7.31018015570769,3.02449875895383,3.60819545150055e-05,0.000189251637666576,"Nb_vs_On","On higher"
"vwa5b2",9.47258245635147,-7.81295789291132,3.24285606229384,3.61348524342247e-05,0.000189411879550086,"Nb_vs_On","On higher"
"opn1sw2",401.773466733748,-7.90188204944531,3.26101269908961,3.62501958703374e-05,0.000189899048329406,"Nb_vs_On","On higher"
"lgals8a",52.4406752182312,-7.63120108067931,3.15056765012235,3.63688333702682e-05,0.000190285328176786,"Nb_vs_On","On higher"
"upf1",11.0745596497838,-7.25825081347086,3.00290374799844,3.63617609035503e-05,0.000190285328176786,"Nb_vs_On","On higher"
"coro1a",25.0825602976717,-9.18120686199372,3.82760271408904,3.66666552243917e-05,0.000191725212635376,"Nb_vs_On","On higher"
"mrps18a",15.9917090395878,-6.77947702264062,2.81780219159676,3.67347847572654e-05,0.000191963030581123,"Nb_vs_On","On higher"
"egfl7",45.2803591263928,-7.50224812018189,3.09880581072501,3.67884669710666e-05,0.000192006801752931,"Nb_vs_On","On higher"
"mrpl14",333.1818298714,-6.92408189935428,2.87744128926961,3.67753810263541e-05,0.000192006801752931,"Nb_vs_On","On higher"
"vps41",6.11567264034668,-7.17026173963889,2.9779610535302,3.68197783741207e-05,0.000192051963999413,"Nb_vs_On","On higher"
"ccdc84",13.7193424511076,-8.49084255103145,3.5375183954723,3.68783770185982e-05,0.000192239313413062,"Nb_vs_On","On higher"
"sympk",35.436295164024,-6.89295555613514,2.85880278250869,3.69896568558011e-05,0.000192700879846201,"Nb_vs_On","On higher"
"birc6",9.15466377661946,-7.5396782408891,3.11995013921154,3.74389289208337e-05,0.000194801940781453,"Nb_vs_On","On higher"
"hnrnpc",9.26737142427128,-7.28529108198903,3.01525753780615,3.74251527282773e-05,0.000194801940781453,"Nb_vs_On","On higher"
"stk25b",61.2456439647325,-7.12691058804403,2.94273029682981,3.75524334592726e-05,0.000195272653988217,"Nb_vs_On","On higher"
"phospho1",11.7222604827406,-8.18602875770688,3.39729295226249,3.77121983643141e-05,0.000195983196404615,"Nb_vs_On","On higher"
"guca1c",435.620949827032,-7.95900006299084,3.28803181089165,3.77946077290613e-05,0.000196291112200689,"Nb_vs_On","On higher"
"dctn3",16.0064305454435,-6.85960439158408,2.84378429735757,3.78253305548945e-05,0.000196330374637652,"Nb_vs_On","On higher"
"slc17a7a",9.94979702889217,-7.39759614314407,3.075945906539,3.79849001181736e-05,0.000197037951898188,"Nb_vs_On","On higher"
"kat2b",18.2096618906173,-7.3375146498796,3.05272381087744,3.80721536088287e-05,0.000197369770023506,"Nb_vs_On","On higher"
"decr1",12.4764461818639,-8.08097427343943,3.34895321128352,3.81450621544554e-05,0.000197626862360125,"Nb_vs_On","On higher"
"enosf1",600.658075299304,-6.67719958015223,2.7811612951602,3.85667625349649e-05,0.000199689602471816,"Nb_vs_On","On higher"
"cpxm1a",24.145507221733,-7.09465202423056,2.94568127426818,3.85974139384068e-05,0.000199726300697153,"Nb_vs_On","On higher"
"traf3ip1",14.4007013421192,-7.39406084159264,3.06728382718379,3.86749252099006e-05,0.00020000528741862,"Nb_vs_On","On higher"
"usp11",162.968857543461,-6.92072896729302,2.8825094126955,3.87019252624785e-05,0.000200022877149249,"Nb_vs_On","On higher"
"gch1",9.06471413027289,-7.37848232744968,3.07677506276619,3.88517622726528e-05,0.000200674915918955,"Nb_vs_On","On higher"
"anxa2a",12.8263759202475,-8.19782894239358,3.41252896952968,3.94280155560292e-05,0.0002034359306942,"Nb_vs_On","On higher"
"SDHB",9.05847363062981,-7.17811319237569,2.9912910818835,3.94583140704653e-05,0.0002034359306942,"Nb_vs_On","On higher"
"rnf185",80.4453832690118,4.61719540449322,1.30761212364635,3.94409448730465e-05,0.0002034359306942,"Nb_vs_On","Nb higher"
"irf2bp2b",8.06223443889404,-7.51474545574932,3.12595833771734,3.96158300345241e-05,0.00020412387560646,"Nb_vs_On","On higher"
"znf536",11.0907683390243,-7.2862882473504,3.02802436169687,3.96905647691915e-05,0.000204384706551438,"Nb_vs_On","On higher"
"atxn2l",8.83737080401484,-7.39229768395046,3.0815089122866,3.97437478046859e-05,0.000204410198053712,"Nb_vs_On","On higher"
"wdr43",6.85407306973081,-7.04816362547447,2.93764145503076,3.97231154136135e-05,0.000204410198053712,"Nb_vs_On","On higher"
"sox10",15.3706362070572,-8.383897610692,3.50176543514304,3.99032693725355e-05,0.000205027158537125,"Nb_vs_On","On higher"
"foxf2b",12.9166305448954,-8.24640459032062,3.43459185887992,3.9912082537312e-05,0.000205027158537125,"Nb_vs_On","On higher"
"lgmn",12.8649327001488,-7.96738636053199,3.30922904742162,4.00539323780234e-05,0.000205631211893474,"Nb_vs_On","On higher"
"eftud2",6.73086882948202,-7.0158087523067,2.93059357819666,4.00986052371094e-05,0.000205735943093063,"Nb_vs_On","On higher"
"pecam1",14.442605892993,-8.09343197128459,3.37527973465248,4.03601727340596e-05,0.000206952706650871,"Nb_vs_On","On higher"
"agbl5",39.4245092225696,-7.15684144575117,2.99634102555571,4.03919736638789e-05,0.000206990549440772,"Nb_vs_On","On higher"
"ppp1r16b",17.6088829109866,-6.82808999122047,2.85916478488486,4.05997547304774e-05,0.000207929619997297,"Nb_vs_On","On higher"
"clta",11.652030410872,-7.62750062807598,3.17093559697914,4.06548960098052e-05,0.000208086291412505,"Nb_vs_On","On higher"
"zgc:112001",14.9024908708539,-8.10726927640558,3.37874099633433,4.07293745387359e-05,0.000208341688950106,"Nb_vs_On","On higher"
"ATG14",8.64620702184217,-7.57077343212032,3.159531740339,4.08626300885945e-05,0.000208771339741367,"Nb_vs_On","On higher"
"podn",8.00151049003924,-7.53027506331505,3.13895572763308,4.08517927358663e-05,0.000208771339741367,"Nb_vs_On","On higher"
"chmp1b",12.5535465732998,-7.25949902404288,3.01789978312129,4.08944420184931e-05,0.000208808006354667,"Nb_vs_On","On higher"
"si:ch211-106j24.1",18.7373388327758,-8.643420506599,3.61214392184744,4.09743109243773e-05,0.000208910288464496,"Nb_vs_On","On higher"
"lum",13.1550297150618,-8.35021112780851,3.48791704806313,4.10543614157055e-05,0.000208910288464496,"Nb_vs_On","On higher"
"efnb2a",16.0355842305556,-7.838312862543,3.26094813041799,4.10373992734018e-05,0.000208910288464496,"Nb_vs_On","On higher"
"erlin1",9.72257114086612,-7.7657993775299,3.2421779393597,4.10176793809093e-05,0.000208910288464496,"Nb_vs_On","On higher"
"tcf12",6.90395843976743,-7.41653771235266,3.09544119815165,4.09680307293018e-05,0.000208910288464496,"Nb_vs_On","On higher"
"tbc1d9",11.1534422868706,-7.24272714954524,3.01139381071113,4.10623573126298e-05,0.000208910288464496,"Nb_vs_On","On higher"
"NIPAL2",22.0958510835813,-7.31520675260405,3.05983844803347,4.11325541283944e-05,0.000209141888897583,"Nb_vs_On","On higher"
"gstz1",21.2233015588534,-6.79653244514388,2.83387677316437,4.12316947740346e-05,0.000209394754286829,"Nb_vs_On","On higher"
"sh3bp5la",17.1289482941598,-6.78462019477103,2.83389063098589,4.12292617111653e-05,0.000209394754286829,"Nb_vs_On","On higher"
"ranbp1",85.2164526018763,-7.1192580724808,2.96975163334582,4.12981898755871e-05,0.000209606860709866,"Nb_vs_On","On higher"
"mcts1",54.8966503996068,-6.73601774942968,2.80708781970124,4.14686980853194e-05,0.000210346310575205,"Nb_vs_On","On higher"
"pfn1",18.4231254614311,-8.75900779141819,3.67240825628462,4.15558978872828e-05,0.000210536635082253,"Nb_vs_On","On higher"
"dedd1",7.6397270303866,-7.28692077830228,3.0471717353211,4.15354636840657e-05,0.000210536635082253,"Nb_vs_On","On higher"
"rnf151",17.1163974007108,-8.55351345546284,3.59936775616417,4.1793223438376e-05,0.000211612522021311,"Nb_vs_On","On higher"
"enpp5",6.82628769274846,-7.06818490117431,2.95818640559738,4.18262563015149e-05,0.000211653342335308,"Nb_vs_On","On higher"
"arih2",8.30548382830972,-7.16897613613172,2.99279737644673,4.20717646654662e-05,0.000212768661876188,"Nb_vs_On","On higher"
"slc7a10a",9.28532553241979,-7.31332932089948,3.04786838902607,4.21268908877584e-05,0.000212920409758283,"Nb_vs_On","On higher"
"siah1",27.7418199442339,-7.26063137113001,3.03228952664977,4.28112984584598e-05,0.000216250635121517,"Nb_vs_On","On higher"
"puf60b",15.3309091182539,-7.65374121121239,3.1932042608268,4.29940703028751e-05,0.000217044514524818,"Nb_vs_On","On higher"
"mibp",12.6761324118883,-7.34481113088614,3.06450210962509,4.32725680439544e-05,0.000218320408774142,"Nb_vs_On","On higher"
"ccnyl1",30.8875868195798,-7.43746393264456,3.11052005685101,4.34712872038637e-05,0.00021919252251038,"Nb_vs_On","On higher"
"stx10",8.67006895118553,-7.67967577782927,3.21916514900175,4.36389390123598e-05,0.000219907043441594,"Nb_vs_On","On higher"
"sec63",6.75402741056445,-7.22596324580771,3.02961598729783,4.39682219870748e-05,0.000221303236082213,"Nb_vs_On","On higher"
"csnk2a2a",8.54159560345386,-6.89190946197946,2.88765867695893,4.39564071743683e-05,0.000221303236082213,"Nb_vs_On","On higher"
"apbb3",12.4139825818724,-7.51202445773619,3.15134141969715,4.41186422044861e-05,0.000221928552715267,"Nb_vs_On","On higher"
"smarcc1b",14.9651343493216,-6.80288023263587,2.85884790849511,4.4188143738371e-05,0.000222146326409509,"Nb_vs_On","On higher"
"CDH2",10.2540379452629,-7.63476383007476,3.19621839482552,4.43360758924515e-05,0.000222757901164445,"Nb_vs_On","On higher"
"pnp5a",610.912429241697,3.58599832357888,1.02810854275324,4.45225692184736e-05,0.000223562379559113,"Nb_vs_On","Nb higher"
"dis3",7.0037335479535,-7.06778888711503,2.97495161710635,4.46646236912846e-05,0.000224010266513212,"Nb_vs_On","On higher"
"lsm5",273.717260098667,-6.91890646053459,2.91571177287537,4.4647108848345e-05,0.000224010266513212,"Nb_vs_On","On higher"
"coch",15.7708631042581,-7.87059232481939,3.30576804450974,4.47004603935566e-05,0.000224057423001647,"Nb_vs_On","On higher"
"kidins220b",10.9108346802931,-6.94024584378101,2.90947866578031,4.47305523970454e-05,0.000224075745932244,"Nb_vs_On","On higher"
"arhgap11a",19.112162765836,-8.82725711479549,3.73574635162286,4.48341742121317e-05,0.000224424209636678,"Nb_vs_On","On higher"
"cdc27",10.6588077574104,-7.88340525507925,3.30050482550311,4.4853068797137e-05,0.000224424209636678,"Nb_vs_On","On higher"
"arvcfb",9.72073995582198,-7.58999867840782,3.17903106520954,4.50657091574231e-05,0.000225164199702033,"Nb_vs_On","On higher"
"tmed1b",183.37212409689,-6.82988458157034,2.85843794057046,4.50806567831937e-05,0.000225164199702033,"Nb_vs_On","On higher"
"kcnma1a",12.7361112184996,4.93248220477371,1.42278928654234,4.50437318190168e-05,0.000225164199702033,"Nb_vs_On","Nb higher"
"dpagt1",126.311509077851,-7.8854396864294,3.29852642120391,4.51197328019848e-05,0.000225226652078694,"Nb_vs_On","On higher"
"tspan4b",15.1590059858483,-7.62161199256091,3.20300194786794,4.53243506581153e-05,0.000226114888862969,"Nb_vs_On","On higher"
"ell2",9.23000995132897,-7.07902996476582,2.9690277353802,4.54628941183806e-05,0.000226672641498467,"Nb_vs_On","On higher"
"impdh1a",17.0809646709819,-8.25823560044197,3.47767223229228,4.56243144418079e-05,0.000227343732633018,"Nb_vs_On","On higher"
