"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"slc7a10a",9.28532553241979,-7.31332932089948,3.04786838902607,4.21268908877584e-05,0.000212920409758283,"Nb_vs_On","On higher"
"siah1",27.7418199442339,-7.26063137113001,3.03228952664977,4.28112984584598e-05,0.000216250635121517,"Nb_vs_On","On higher"
"puf60b",15.3309091182539,-7.65374121121239,3.1932042608268,4.29940703028751e-05,0.000217044514524818,"Nb_vs_On","On higher"
"mibp",12.6761324118883,-7.34481113088614,3.06450210962509,4.32725680439544e-05,0.000218320408774142,"Nb_vs_On","On higher"
"ccnyl1",30.8875868195798,-7.43746393264456,3.11052005685101,4.34712872038637e-05,0.00021919252251038,"Nb_vs_On","On higher"
"stx10",8.67006895118553,-7.67967577782927,3.21916514900175,4.36389390123598e-05,0.000219907043441594,"Nb_vs_On","On higher"
"sec63",6.75402741056445,-7.22596324580771,3.02961598729783,4.39682219870748e-05,0.000221303236082213,"Nb_vs_On","On higher"
"csnk2a2a",8.54159560345386,-6.89190946197946,2.88765867695893,4.39564071743683e-05,0.000221303236082213,"Nb_vs_On","On higher"
"apbb3",12.4139825818724,-7.51202445773619,3.15134141969715,4.41186422044861e-05,0.000221928552715267,"Nb_vs_On","On higher"
"smarcc1b",14.9651343493216,-6.80288023263587,2.85884790849511,4.4188143738371e-05,0.000222146326409509,"Nb_vs_On","On higher"
"CDH2",10.2540379452629,-7.63476383007476,3.19621839482552,4.43360758924515e-05,0.000222757901164445,"Nb_vs_On","On higher"
"pnp5a",610.912429241697,3.58599832357888,1.02810854275324,4.45225692184736e-05,0.000223562379559113,"Nb_vs_On","Nb higher"
"dis3",7.0037335479535,-7.06778888711503,2.97495161710635,4.46646236912846e-05,0.000224010266513212,"Nb_vs_On","On higher"
"lsm5",273.717260098667,-6.91890646053459,2.91571177287537,4.4647108848345e-05,0.000224010266513212,"Nb_vs_On","On higher"
"coch",15.7708631042581,-7.87059232481939,3.30576804450974,4.47004603935566e-05,0.000224057423001647,"Nb_vs_On","On higher"
"kidins220b",10.9108346802931,-6.94024584378101,2.90947866578031,4.47305523970454e-05,0.000224075745932244,"Nb_vs_On","On higher"
"arhgap11a",19.112162765836,-8.82725711479549,3.73574635162286,4.48341742121317e-05,0.000224424209636678,"Nb_vs_On","On higher"
"cdc27",10.6588077574104,-7.88340525507925,3.30050482550311,4.4853068797137e-05,0.000224424209636678,"Nb_vs_On","On higher"
"arvcfb",9.72073995582198,-7.58999867840782,3.17903106520954,4.50657091574231e-05,0.000225164199702033,"Nb_vs_On","On higher"
"tmed1b",183.37212409689,-6.82988458157034,2.85843794057046,4.50806567831937e-05,0.000225164199702033,"Nb_vs_On","On higher"
"kcnma1a",12.7361112184996,4.93248220477371,1.42278928654234,4.50437318190168e-05,0.000225164199702033,"Nb_vs_On","Nb higher"
"dpagt1",126.311509077851,-7.8854396864294,3.29852642120391,4.51197328019848e-05,0.000225226652078694,"Nb_vs_On","On higher"
"tspan4b",15.1590059858483,-7.62161199256091,3.20300194786794,4.53243506581153e-05,0.000226114888862969,"Nb_vs_On","On higher"
"ell2",9.23000995132897,-7.07902996476582,2.9690277353802,4.54628941183806e-05,0.000226672641498467,"Nb_vs_On","On higher"
"impdh1a",17.0809646709819,-8.25823560044197,3.47767223229228,4.56243144418079e-05,0.000227343732633018,"Nb_vs_On","On higher"
"trpv1",8.83275356739331,-7.34997874388399,3.09317062219085,4.57584488040536e-05,0.000227878150448389,"Nb_vs_On","On higher"
"ddx5",10.3906615930183,-7.46704060226052,3.13030524540873,4.58906424248766e-05,0.000228402281381828,"Nb_vs_On","On higher"
"cpne3",10.4659447410342,-7.84144699668892,3.29386482448351,4.60020590888628e-05,0.000228822448848123,"Nb_vs_On","On higher"
"fnip1",8.49972332450972,-7.23321015928625,3.04580348069256,4.60595977561464e-05,0.000228963497229495,"Nb_vs_On","On higher"
"trip10a",8.06717549161758,-7.04678825663774,2.95940117561537,4.60844415141008e-05,0.000228963497229495,"Nb_vs_On","On higher"
"ost4",9.17578594065816,-7.60977594136142,3.19098501062257,4.62277084240447e-05,0.000229540747863036,"Nb_vs_On","On higher"
"prom1b",16.1332020232392,-7.21970837611011,3.03340564065472,4.62891933583488e-05,0.000229711477110869,"Nb_vs_On","On higher"
"pdgfbb",14.1885840057628,-7.93752631987815,3.33425452943938,4.63676125746529e-05,0.000229965994255564,"Nb_vs_On","On higher"
"march5",18.7762921780462,-7.2315599646526,3.03399394069077,4.64873098546979e-05,0.000230424817735918,"Nb_vs_On","On higher"
"zgc:63587",11.8039287905069,-7.95363129672794,3.34538106620821,4.66458573678633e-05,0.00023107556227353,"Nb_vs_On","On higher"
"sqor",8.3481251552767,-7.35231028154046,3.08298128202618,4.67038225706422e-05,0.000231227570156988,"Nb_vs_On","On higher"
"aup1",5.95760713643211,-7.24255813232555,3.05220628070998,4.68956119856779e-05,0.000232041568704382,"Nb_vs_On","On higher"
"dusp6",7.68975038668637,-7.52710635592576,3.16993248671949,4.6953422006072e-05,0.000232192068216725,"Nb_vs_On","On higher"
"tcea1",28.6170281865095,-6.73737107326484,2.83426962803703,4.73751308573997e-05,0.000234140879969283,"Nb_vs_On","On higher"
"si:ch211-195b15.7",17.8744979964208,-8.22536154708052,3.46460989787983,4.7448596066225e-05,0.000234367307842263,"Nb_vs_On","On higher"
"mrc2",21.2199738159794,-8.8605303608432,3.76386622152528,4.75377135876486e-05,0.000234670739877059,"Nb_vs_On","On higher"
"crx",17.0648031336895,-7.2181861046937,3.03923705056107,4.77434207321487e-05,0.000235549030340915,"Nb_vs_On","On higher"
"vapal",15.9110541653673,-8.31945848485945,3.50553619179829,4.77869024027932e-05,0.000235626401841812,"Nb_vs_On","On higher"
"ewsr1b",10.4576747296128,-7.1748652535115,3.01719549447168,4.79820500190217e-05,0.000236451079047225,"Nb_vs_On","On higher"
"cd2bp2",10.4883144513753,-7.720090704926,3.24598332429814,4.8044158464815e-05,0.000236619574170699,"Nb_vs_On","On higher"
"arl6ip5a",11.0921498403217,-8.15907721690228,3.4564181862342,4.81510202024384e-05,0.000237008157512118,"Nb_vs_On","On higher"
"coasy",221.393411081097,-7.05706443099515,2.98217829206785,4.82557668032065e-05,0.000237385884749842,"Nb_vs_On","On higher"
"ezrb",25.0141157836265,-6.62506197590433,2.79881658597605,4.8315205716537e-05,0.000237540419752533,"Nb_vs_On","On higher"
"rnf7",9.89472756570234,-7.1447047567684,3.00040349360735,4.84962582557376e-05,0.000238292339116308,"Nb_vs_On","On higher"
"arl13b",9.11411369534146,-7.0384628292547,2.97279122293178,4.86167367079164e-05,0.000238745921399942,"Nb_vs_On","On higher"
"eif3s6ip",16.7853741859331,-7.77191311702571,3.27150430016897,4.86851378842948e-05,0.000238943386628421,"Nb_vs_On","On higher"
"med13a",7.74423854111676,-7.42662526829157,3.1373565614554,4.87520928760673e-05,0.000239112110326975,"Nb_vs_On","On higher"
"arhgap23a",7.87299906582084,-7.11357380481281,3.00471561228689,4.87759366157786e-05,0.000239112110326975,"Nb_vs_On","On higher"
"psmc3ip",166.799087914999,-6.81384506669025,2.89111837965432,4.90810254775286e-05,0.000240468654304932,"Nb_vs_On","On higher"
"FUCA1",8.9845113793906,-7.40152138644601,3.11989124711278,4.91522243468897e-05,0.000240539407369652,"Nb_vs_On","On higher"
"ACVR1B",9.53097243475473,-7.07122832407607,2.99269911448378,4.91494596422417e-05,0.000240539407369652,"Nb_vs_On","On higher"
"scaf11",8.25086897127703,-7.1894340907893,3.032384228543,4.92233338404767e-05,0.00024074840024921,"Nb_vs_On","On higher"
"cs",10.1222535755231,-7.1084977304676,2.99424840056309,4.94640900091353e-05,0.000241786405373374,"Nb_vs_On","On higher"
"COX5B",7.15103156515918,-7.31662828356866,3.08795276970454,4.95828661650531e-05,0.000242227304677228,"Nb_vs_On","On higher"
"vps51",6.56969543643469,-7.18456593732386,3.03498962735355,4.97652858083741e-05,0.000242978434626601,"Nb_vs_On","On higher"
"brms1lb",248.341195098853,-6.80835371471983,2.88137168679398,5.0031294573205e-05,0.000244136587681339,"Nb_vs_On","On higher"
"PTPN14",8.52621217988076,-6.9094469943147,2.9272099337572,5.01086941776316e-05,0.000244373585644192,"Nb_vs_On","On higher"
"adam10b",12.0632514479594,-6.89653649089991,2.93086196329419,5.02489988202164e-05,0.000244916914318662,"Nb_vs_On","On higher"
"SOX8",7.86994311599816,-7.59397949903056,3.21002353056854,5.03373140225632e-05,0.000245206364169681,"Nb_vs_On","On higher"
"cuzd1.1",50.1351041305945,3.19190033529717,0.935093430682044,5.0515739624508e-05,0.000245934180963429,"Nb_vs_On","Nb higher"
"C12orf57",37.4848902178075,-6.96530755844685,2.9531845877383,5.09633746255289e-05,0.000247971046685409,"Nb_vs_On","On higher"
"nup50",100.942918522016,-6.74465514550418,2.84841464275582,5.10823636468804e-05,0.000248407409220286,"Nb_vs_On","On higher"
"ifrd1",10.7623149441092,-7.72119105713195,3.2644563355703,5.12367759692339e-05,0.000249015431832125,"Nb_vs_On","On higher"
"C9orf16",236.589607577754,-6.63604976570354,2.80086004269359,5.13953418492349e-05,0.000249642932672845,"Nb_vs_On","On higher"
"eloa",6.67028797021401,-7.1806592872596,3.04689096718097,5.14766766404797e-05,0.000249894794504414,"Nb_vs_On","On higher"
"rab5b",15.1747649186766,-6.84406189411016,2.89391926678748,5.16136817465893e-05,0.000250416466218712,"Nb_vs_On","On higher"
"emc2",9.13783079995216,-7.05772147164651,2.98283979192454,5.18897264793917e-05,0.000251611740068263,"Nb_vs_On","On higher"
"TRIM67",11.8657763704237,-7.63581775043039,3.24671536089429,5.20220129456579e-05,0.000252108966110575,"Nb_vs_On","On higher"
"nisch",7.83450178659736,-7.2907687111933,3.10251095122946,5.21107368476732e-05,0.000252394631726216,"Nb_vs_On","On higher"
"frem1b",14.1309109539182,-8.33034185320579,3.5446271883712,5.22011709342382e-05,0.0002525440210266,"Nb_vs_On","On higher"
"xrn2",7.38897187223703,-7.39424141009387,3.12952968732082,5.21771375312467e-05,0.0002525440210266,"Nb_vs_On","On higher"
"fam193a",7.13115744485703,-7.31599452461244,3.09698928439025,5.23885771928159e-05,0.00025330609257633,"Nb_vs_On","On higher"
"NBL1",23.0739627656883,-8.87133656860097,3.78996632561385,5.24881435071928e-05,0.000253642818909331,"Nb_vs_On","On higher"
"acvrl1",15.5055529188044,-8.13780906206383,3.44925131883567,5.25903433980248e-05,0.000253991880707498,"Nb_vs_On","On higher"
"LPIN2",7.81588772419099,-7.07588370270416,3.005455499221,5.26315645927619e-05,0.000254046208136816,"Nb_vs_On","On higher"
"ginm1",11.2842731938804,-6.75506012073573,2.8662840618806,5.2892910347133e-05,0.000255017240103697,"Nb_vs_On","On higher"
"lzts1",54.2415010439093,4.07464016204508,1.20038683558815,5.28666169896933e-05,0.000255017240103697,"Nb_vs_On","Nb higher"
"ptpn4a",8.94552538689311,-7.35297121882959,3.11403963741403,5.34870054557329e-05,0.000257734996158495,"Nb_vs_On","On higher"
"arpc1a",11.3914913644176,-7.11471742619697,3.01321048827277,5.35742495443607e-05,0.000258008715419319,"Nb_vs_On","On higher"
"dbi",7.83077392938017,-7.45212153623591,3.1547171375752,5.39282652312847e-05,0.000259566142021788,"Nb_vs_On","On higher"
"tsen34",10.4743498266279,-7.82079426035418,3.33415838820827,5.40025429937979e-05,0.0002597761375797,"Nb_vs_On","On higher"
"ppp2ca",7.71894307794801,-7.35183998862318,3.12702475566084,5.41536489599777e-05,0.000260355262952224,"Nb_vs_On","On higher"
"sept5a",6.95068194941697,-6.91785079913341,2.95286288250643,5.42392011237237e-05,0.000260618746442564,"Nb_vs_On","On higher"
"exosc6",137.095345767119,-6.53764708424181,2.78053287802531,5.43324996480288e-05,0.000260919131454217,"Nb_vs_On","On higher"
"zgc:162944",40.7892434862245,-7.48067939577466,3.16392012374381,5.45483561222128e-05,0.000261807398919522,"Nb_vs_On","On higher"
"pmm2",7.89320919765335,-7.05669966956809,2.988916897741,5.4732932891354e-05,0.000262405674269042,"Nb_vs_On","On higher"
"ip6k2a",15.1789787373463,-7.03612839655998,2.98271036090094,5.47349259211499e-05,0.000262405674269042,"Nb_vs_On","On higher"
"mpp1",8.25782157055898,-7.34666990751326,3.116509719461,5.49634603057761e-05,0.00026335234005187,"Nb_vs_On","On higher"
"TMEM158",12.1039353199382,-7.94940275707685,3.39881662261891,5.50871409116145e-05,0.000263737143484658,"Nb_vs_On","On higher"
"aida",9.80285835886831,-7.4504366492849,3.17978937169508,5.51060029626392e-05,0.000263737143484658,"Nb_vs_On","On higher"
"zgc:66427",14.3217350677487,-7.92167050495615,3.38815425019971,5.55036557270689e-05,0.00026534065761006,"Nb_vs_On","On higher"
"plekho1b",7.53709917068165,-6.91920596634052,2.94140467439353,5.55032963298297e-05,0.00026534065761006,"Nb_vs_On","On higher"
"zgc:110239",14.9336130293961,-7.66794851463254,3.25368625390016,5.59096232422867e-05,0.00026713075907645,"Nb_vs_On","On higher"
"klf6a",11.0195721865364,-7.91219855244824,3.37198979946076,5.60349573506005e-05,0.000267529879047576,"Nb_vs_On","On higher"
"nfu1",11.8379575714312,-7.06459469788151,3.00604215989852,5.60562842364907e-05,0.000267529879047576,"Nb_vs_On","On higher"
"aplp2",64.0449317356754,-2.62667423064322,0.777935502432659,5.63591388582499e-05,0.000268823894745372,"Nb_vs_On","On higher"
"sugt1",10.9263872893395,-7.84282096531486,3.34308255107587,5.67334461866589e-05,0.000270153196560742,"Nb_vs_On","On higher"
"psma6a",367.830866437404,-7.45762299065127,3.16204075256147,5.67197557423301e-05,0.000270153196560742,"Nb_vs_On","On higher"
"bricd5",112.075586216611,-6.75609098509052,2.8907858049864,5.67166608844845e-05,0.000270153196560742,"Nb_vs_On","On higher"
"mtnr1bb",9.53281515947676,-7.39642234651337,3.17253357175547,5.71713182206652e-05,0.000271932712254971,"Nb_vs_On","On higher"
"chchd3a",8.45763214661173,-7.22242314422268,3.08366323143001,5.71525044338317e-05,0.000271932712254971,"Nb_vs_On","On higher"
"rimkla",18.4175026474021,3.75192094338152,1.08071135936015,5.74054583732563e-05,0.000272893250236523,"Nb_vs_On","Nb higher"
"cacybp",6.99553967268999,-7.21861310337563,3.07343135320348,5.75482877015057e-05,0.000273418882599755,"Nb_vs_On","On higher"
"tmed2",10.6972893914534,-7.70016460366126,3.27971490147265,5.78926059500211e-05,0.000274900687973321,"Nb_vs_On","On higher"
"sfr1",34.3701428937355,-7.16149715718336,3.06678473728834,5.8511468470368e-05,0.000277528375352456,"Nb_vs_On","On higher"
"phf8",7.44869067260051,-6.94245372575982,2.96568773698361,5.84829044199691e-05,0.000277528375352456,"Nb_vs_On","On higher"
"rplp2l",23.7193270149342,-7.97096829258926,3.4088781887252,5.85815153190756e-05,0.000277705214678123,"Nb_vs_On","On higher"
"oga",10.4558996573618,-7.31345227827933,3.13287593715809,5.87564860693657e-05,0.000278378969214054,"Nb_vs_On","On higher"
"prpf3",6.86786300349553,-7.33012123763667,3.1365098998635,5.89814210245591e-05,0.000279288561231376,"Nb_vs_On","On higher"
"tmem18",16.4904188971912,-6.71500438371785,2.86980546947425,5.90195905225716e-05,0.00027931326034021,"Nb_vs_On","On higher"
"prpf4bb",7.95059585480332,-6.98439723109421,2.98266129202485,5.91008712192296e-05,0.000279541844003455,"Nb_vs_On","On higher"
"ap2a1",8.46784558210436,-6.84626461578123,2.9240163809637,5.93752188252435e-05,0.000280682852628424,"Nb_vs_On","On higher"
"arhgef6",10.7697817944855,-7.60072378215587,3.25002123094879,5.94310033970779e-05,0.000280789958078948,"Nb_vs_On","On higher"
"ap1g2",326.357208730893,-6.62415449280401,2.84026850155794,6.04696858032828e-05,0.000285538193241574,"Nb_vs_On","On higher"
"ndfip2",8.44494169479663,-7.12844990788317,3.06270835176014,6.08969295833817e-05,0.000287395531820013,"Nb_vs_On","On higher"
"zgc:101583",304.999086614002,-3.14701890096104,0.9804147113922,6.09954274616445e-05,0.000287700190965442,"Nb_vs_On","On higher"
"prpf38a",8.3973851187839,-7.47813528650332,3.20186860205022,6.12660207476418e-05,0.000288494884365006,"Nb_vs_On","On higher"
"psme4a",9.03632088454978,-6.94883880758764,2.97138465639508,6.12237859382095e-05,0.000288494884365006,"Nb_vs_On","On higher"
"hdac11",9.02971856669532,-6.91248840726684,2.96356250168721,6.12445855837988e-05,0.000288494884365006,"Nb_vs_On","On higher"
"ubn1",32.2084961152752,-7.09656194527538,3.04391585507708,6.13879823094164e-05,0.000288908682984238,"Nb_vs_On","On higher"
"exoc3",8.68318419200952,-7.47783425577815,3.20196068685331,6.14987851602189e-05,0.000289269535526091,"Nb_vs_On","On higher"
"sesn2",11.2796078169904,-6.81350788463589,2.9339199201573,6.18491114008714e-05,0.000290756000129665,"Nb_vs_On","On higher"
"fsta",6.52331820812719,-6.88171095059579,2.94479103422198,6.22910946263016e-05,0.000292671462335107,"Nb_vs_On","On higher"
"tyrp1b",22.9954346581646,-1.07135825344938,2.32531638849018,6.2389766393261e-05,0.000292972664791845,"Nb_vs_On","On higher"
"txnl1",6.9927676868854,-6.89298232228032,2.95234232193832,6.27093277051711e-05,0.000294147350099076,"Nb_vs_On","On higher"
"selenou1b",25.3475096409537,-0.88713214951762,1.77175486530626,6.27053520071067e-05,0.000294147350099076,"Nb_vs_On","On higher"
"PIAS1",13.0949003281168,-7.82317232286568,3.38029093302008,6.32452317041784e-05,0.000296497004383084,"Nb_vs_On","On higher"
"mat2aa",1190.76174636171,-6.98869468697724,3.00053576681314,6.34227692245754e-05,0.00029716494856136,"Nb_vs_On","On higher"
"nono",8.68916807822595,-7.61253788086746,3.2760315576061,6.38342644138673e-05,0.000298777198910704,"Nb_vs_On","On higher"
"snx27a",10.5788064115662,-7.18239208555569,3.07649060343466,6.38373651754701e-05,0.000298777198910704,"Nb_vs_On","On higher"
"gnaia",12.8905322720613,-8.11165571242665,3.50694536058546,6.40749869776285e-05,0.000299723835332439,"Nb_vs_On","On higher"
"golga7",12.4675027737897,-7.64546390114772,3.28684081592051,6.41615116796799e-05,0.000299963029783214,"Nb_vs_On","On higher"
"sos2",11.4629807444664,-6.36688201377177,2.73578066149154,6.42733972449908e-05,0.00030032046033547,"Nb_vs_On","On higher"
"gata1a",19.528022554883,-7.22125543183859,3.09555742644575,6.47309768744054e-05,0.00030229187878097,"Nb_vs_On","On higher"
"mdkb",7.81568864276464,-7.45563668952806,3.20489023335956,6.48824283881793e-05,0.000302832303424123,"Nb_vs_On","On higher"
"nup153",7.16668009512149,-6.88067219364316,2.9529544221034,6.50131040869767e-05,0.000303275217524059,"Nb_vs_On","On higher"
"abcb7",58.190483763614,-6.56938139227234,2.83921355776821,6.57130429258073e-05,0.000306371700681597,"Nb_vs_On","On higher"
"scinla",29.1340293968436,-6.80133740403499,2.92933797039967,6.62080290420893e-05,0.000308416943138248,"Nb_vs_On","On higher"
"cdip1",111.758189783091,-6.57520685883816,2.84993332234838,6.62244969928753e-05,0.000308416943138248,"Nb_vs_On","On higher"
"susd6",9.61663515213985,-6.6632131113298,2.86627191251853,6.63994772381603e-05,0.000308892408930102,"Nb_vs_On","On higher"
"pde6a",68.6887571194873,-3.93669055112727,1.27520107941438,6.63712066393914e-05,0.000308892408930102,"Nb_vs_On","On higher"
"ccnt2a",17.4527658902233,-7.53876194993378,3.26137164661889,6.65123821494883e-05,0.000309247916126749,"Nb_vs_On","On higher"
"ddah2",40211.6354104234,-6.82658808537049,2.92032795285696,6.66928941627077e-05,0.000309917198971004,"Nb_vs_On","On higher"
"anxa11a",10.4450278612135,-7.66844140332856,3.30089672048829,6.67516907422281e-05,0.000310020455195137,"Nb_vs_On","On higher"
"gng2",7.70553187794259,-7.40639850035372,3.19205752647745,6.68953362305091e-05,0.000310517453389811,"Nb_vs_On","On higher"
"itgb4",8.01725269232321,-7.41362368554408,3.20288189903562,6.6999552971323e-05,0.000310660946928301,"Nb_vs_On","On higher"
"slc6a22.1",26.4913143704994,4.4499597337536,1.39827964789122,6.69696564244591e-05,0.000310660946928301,"Nb_vs_On","Nb higher"
"krit1",6.2444606141805,-6.86866224773303,2.95815295502834,6.71579701707411e-05,0.000311055166758034,"Nb_vs_On","On higher"
"cd3eap",45.1248065845653,-6.2915483087267,2.71893626100019,6.71400693961346e-05,0.000311055166758034,"Nb_vs_On","On higher"
"tnrc6c2",7.5160452336448,-7.24304707216142,3.11777990941721,6.74906241968196e-05,0.000312425194261192,"Nb_vs_On","On higher"
"snx12",9.48411529174893,-7.30841342775449,3.14366393521546,6.75588023812952e-05,0.000312570092240097,"Nb_vs_On","On higher"
"dctn4",11.7635129203304,-6.87598329071543,2.98205016155266,6.78457772193101e-05,0.000313726572673689,"Nb_vs_On","On higher"
"ylpm1",6.45098132995562,-6.90891465267822,2.97246450928332,6.7888965500983e-05,0.000313755109916212,"Nb_vs_On","On higher"
"KDM7A",727.433582358287,-6.17150045923997,2.67527812537463,6.80811792783898e-05,0.000314471975783996,"Nb_vs_On","On higher"
"atrnl1a",8.79117656558763,-7.6401705673487,3.30551293631703,6.83383677045938e-05,0.000315144725062098,"Nb_vs_On","On higher"
"glg1a",6.81312604726834,-7.09679774586312,3.05322503675891,6.83293011662798e-05,0.000315144725062098,"Nb_vs_On","On higher"
"tbcb",9.32154094903999,-6.67558164178791,2.88206841234799,6.82840897227616e-05,0.000315144725062098,"Nb_vs_On","On higher"
"bbs9",12.1422880707241,-7.7466828657512,3.3565765205942,6.84078603109758e-05,0.00031529365089496,"Nb_vs_On","On higher"
"retreg2",7.9308847568896,-6.94233551215687,2.99746842690491,6.87312104707925e-05,0.000316611815190455,"Nb_vs_On","On higher"
"pdzrn3b",15.3538156356147,-8.36286035603252,3.65197210730781,6.88767451403618e-05,0.00031710988148273,"Nb_vs_On","On higher"
"hadhab",7.76350882513725,-7.20120469918983,3.1184033179837,6.90813359705108e-05,0.000317879155095575,"Nb_vs_On","On higher"
"ugcg",90.3949145155022,-6.50513276077678,2.80784773231429,6.93228939944419e-05,0.000318817606889251,"Nb_vs_On","On higher"
"cpeb3",28.4096600103392,-6.643953160436,2.88843038165717,6.93966171816161e-05,0.000318983583097277,"Nb_vs_On","On higher"
"pdcd4b",853.166402333349,2.88326559601293,0.833053568187243,6.9666148289645e-05,0.000320048928402727,"Nb_vs_On","Nb higher"
"cables2b",8.83369148571876,-7.03832074950923,3.05416774854274,6.98621345694611e-05,0.000320634358807577,"Nb_vs_On","On higher"
"gnpnat1",277.462581939907,-6.26489900176028,2.71540674551701,6.98692379327035e-05,0.000320634358807577,"Nb_vs_On","On higher"
"polr3e",6.73113926275551,-7.19918147615133,3.12747893853463,6.99603428341213e-05,0.000320878715293297,"Nb_vs_On","On higher"
"NRP1",15.7700814481431,-7.45827049184698,3.2158602078852,7.01415894460938e-05,0.000321536026038448,"Nb_vs_On","On higher"
"nmur3",565.688948458448,-8.00188387140851,3.46668054383589,7.0220039131327e-05,0.000321721649555204,"Nb_vs_On","On higher"
"TMC6",31.4361039658043,-7.21811309375027,3.11205879247669,7.03678618012617e-05,0.000322224741559964,"Nb_vs_On","On higher"
"zgc:158564",7.49552082086194,-6.96891602500896,3.02099762570447,7.08518204692342e-05,0.000324265675106495,"Nb_vs_On","On higher"
"srsf7a",10.5198130304751,-7.66623840616671,3.31440103903754,7.10562607680341e-05,0.000325025831770025,"Nb_vs_On","On higher"
"txndc17",13.8062626945956,-6.91643616138345,2.98234600377207,7.14143852986408e-05,0.000326487772271456,"Nb_vs_On","On higher"
"mcamb",13.5462028280832,-7.81314933264029,3.39246573084142,7.15365152055899e-05,0.000326869812874706,"Nb_vs_On","On higher"
"mrpl47",594.175885419009,-2.98424159928675,0.932880825855204,7.15840305638298e-05,0.000326910691303352,"Nb_vs_On","On higher"
"alg1",18.4940132069625,-6.56883437885626,2.84680996844064,7.16968737020379e-05,0.000327249704630303,"Nb_vs_On","On higher"
"ltv1",13.7164625864611,-7.02992133214955,3.0381566403427,7.20252364398019e-05,0.000328571530712465,"Nb_vs_On","On higher"
"herc4",1563.56434925182,-6.3530115843235,2.73733674954574,7.21169811349182e-05,0.000328704472545469,"Nb_vs_On","On higher"
"postna",19.6318966115583,-0.982409776342665,2.01694455602745,7.21319394684488e-05,0.000328704472545469,"Nb_vs_On","On higher"
"spag7",6.97046412955341,-7.23180031264542,3.14173362965447,7.22709077412525e-05,0.000329160781308359,"Nb_vs_On","On higher"
"RAB31",7.74418626076268,-7.21405400762893,3.13187865948765,7.26056325010514e-05,0.000330383067655031,"Nb_vs_On","On higher"
"yipf4",7.87572042853397,-7.20681044919702,3.12393621672941,7.26172315999674e-05,0.000330383067655031,"Nb_vs_On","On higher"
"itgb8",6.11651142273294,-7.04820444193731,3.07075210673162,7.26776673080667e-05,0.000330480637394406,"Nb_vs_On","On higher"
"s100a10a",9.09705833354449,-7.61619447306757,3.30467934475442,7.28194271881394e-05,0.000330947702330654,"Nb_vs_On","On higher"
"npepl1",8.36321554716349,-6.58689040501821,2.85062876273028,7.34422941151984e-05,0.000333599616784792,"Nb_vs_On","On higher"
"pcdh2ac",7.95957273250746,-6.55114754746339,2.83828844800174,7.37325920370049e-05,0.000334738859188888,"Nb_vs_On","On higher"
"sema6dl",11.9543842912323,-7.12913201611485,3.09628509099652,7.39262130203593e-05,0.000335351368406582,"Nb_vs_On","On higher"
"PTK7",6.7030260443516,-6.96747337529566,3.01598025796217,7.39466384558638e-05,0.000335351368406582,"Nb_vs_On","On higher"
"hook1",12.563540054739,-7.49577821260391,3.27238043559781,7.40331309085545e-05,0.000335455769752812,"Nb_vs_On","On higher"
"suclg1",9.2935292957516,-7.37228493906484,3.2029809222917,7.40883908656518e-05,0.000335455769752812,"Nb_vs_On","On higher"
"aatka",20.0518485648785,-6.70891017668578,2.90633991936611,7.40665559490944e-05,0.000335455769752812,"Nb_vs_On","On higher"
"SLC16A7",13.650847920918,-7.76648370680556,3.39335070585759,7.4367825336022e-05,0.000336541210650359,"Nb_vs_On","On higher"
"fam120a",8.36966502629354,-7.01684164668836,3.04074139923832,7.45649685783171e-05,0.000337253294380905,"Nb_vs_On","On higher"
"ephx1",8.89674127474557,-6.9539952255137,3.0229815414282,7.46138782200239e-05,0.000337282065209447,"Nb_vs_On","On higher"
"fgfr1op2",18.2537672544113,-6.58314783916868,2.85629158904965,7.46509148575888e-05,0.000337282065209447,"Nb_vs_On","On higher"
"prex1",14.1548668830861,-6.75367676980779,2.91914153053413,7.48180111839943e-05,0.00033781575199985,"Nb_vs_On","On higher"
"ctnnal1",78.4975179612762,-6.38627374428288,2.76817037770183,7.48487473166255e-05,0.00033781575199985,"Nb_vs_On","On higher"
"ankrd12",7.15178244448069,-7.19972196064307,3.12866800322983,7.49414909598855e-05,0.000338054325373065,"Nb_vs_On","On higher"
"ppfibp1b",9.96836560321111,-7.73038540486964,3.37321158563135,7.54330294667714e-05,0.000340090615829976,"Nb_vs_On","On higher"
"cdr2l",20.0610314854904,-6.30915816178802,2.75518576212363,7.56765323075987e-05,0.000341007064242003,"Nb_vs_On","On higher"
"XPO1",8.81234065231899,-6.83756515148445,2.96865781477171,7.62147721598267e-05,0.000343249951555096,"Nb_vs_On","On higher"
"kat8",9.21608312994921,-7.40051432695337,3.22214578180078,7.63098315441724e-05,0.00034349555611705,"Nb_vs_On","On higher"
"phf20a",8.2875965874499,-7.28007727135145,3.17059940891906,7.66588436067899e-05,0.000344883417415685,"Nb_vs_On","On higher"
"trip11",8.18308902881944,-7.15795914153082,3.11567517788962,7.67065362273316e-05,0.000344914907725657,"Nb_vs_On","On higher"
"ranbp3b",9.18046196492471,-6.9756054648537,3.02639437443746,7.69042038832666e-05,0.000345620377579304,"Nb_vs_On","On higher"
