"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name"
10.7283653627978,-7.25767936967665,3.79801749949015,0.000707079334371021,0.00397515377831338,"si:ch211-76l23.4"
53.8004459088972,-3.20796785595297,1.22491777451806,0.000708192847721271,0.00397870358900181,"lzts1"
69.9594430961336,5.72386513413903,3.04500547308468,0.000711428190507283,0.0039898321865859,"fgd5a"
77.186269430837,-3.64934842784291,1.34785269671644,0.000711624012923113,0.0039898321865859,"trir"
13.3505177102705,-4.47335442766387,1.74670241186743,0.000711601588303979,0.0039898321865859,"bmb"
11.5670516964537,6.33207480536458,3.586904031103,0.000712900936122743,0.00399427795371419,"ltbp1"
10.6241863368961,5.59834284128907,2.94064268749443,0.000713862178168298,0.00399695017396402,"osbpl7"
8.87655625008924,6.32812706641991,3.53365656296388,0.00071529180794463,0.00400223951929968,"dvl3a"
13.9124639692979,-3.45267349987977,1.26122684143198,0.000717702513323365,0.00401300734583857,"cxcl19"
77.9833435422977,3.83131536181472,1.7126346205556,0.000720047878767057,0.0040233954932055,"rps10"
788.600412758103,-2.77397910116346,1.01964819533957,0.00072184990019302,0.00403073560642287,"pfkfb4b"
7.564205978997,6.27638654836859,3.45277931221098,0.00072269655740262,0.0040327347452629,"asah1b"
17.6900333800288,-3.84319471188362,1.52192553519664,0.000724693794011657,0.00404114721755284,"nme6"
6.96438870947269,6.21670772066331,3.40056088209151,0.000725508801472785,0.00404195891891856,"apeh"
8.75577887802219,5.79966987691291,3.09989978386287,0.000725818868028269,0.00404195891891856,"flot2a"
6.27800039552333,5.74937414348542,3.02638418755393,0.000732219407481707,0.00407485284554722,"golga4"
6.20698877073134,5.6004119683898,2.94245892306309,0.000733882584902663,0.00407860806276207,"tmem183a"
11.7002949896796,6.2431367148423,3.51075206205972,0.000733512729560384,0.00407860806276207,"nt5c2l1"
15.0093581114414,-3.22451639520895,1.20321209391384,0.000737560322352247,0.00409628892353506,"CBX2"
8.52280840359302,5.25302151005765,2.70820658861036,0.000739296791143631,0.00410307649852981,"tada3l"
11.7122899428828,6.13037531335782,3.44051304023909,0.000739776787811991,0.00410307649852981,"ppa1a"
6.6670139720081,5.82362740651899,3.09892031643609,0.000743991028790952,0.00412367895272782,"spns1"
213.828456281362,2.79946925753876,1.13423005637262,0.000745429429214807,0.00412887857671799,"si:ch211-165b10.3"
8.03009988331352,6.21666796070989,3.46015191056325,0.000750652793330446,0.00415502179970233,"dhx16"
42.684994990575,-3.81233483613763,1.47051557995127,0.00075733761758369,0.00418921404686206,"hvcn1"
95.9175319805231,-3.91296407514588,1.54278990595463,0.000760094908561912,0.0042016498863774,"pkig"
6.17861025190626,5.62419434786194,2.95743906158777,0.000764887850839511,0.00422531421216766,"dgcr2"
26.9120323879234,5.1217998095716,2.60114890380278,0.000765559409285007,0.0042261951871767,"aamp"
14.3480997711219,5.02216436862308,2.56655446001115,0.000766892644416142,0.00423072526361392,"elovl5"
30.0809904483718,4.02630934699745,1.78192038212038,0.000772052976209744,0.00425255057147691,"tspan9b"
5.38109542885645,5.77582936350611,3.07876760891086,0.000772394681527189,0.00425255057147691,"dlg5a"
654.491748478089,0.29572499630747,1.08103665895519,0.000772192122122831,0.00425255057147691,"mrpl36"
9.5613297904598,6.70461121305763,3.79366756067668,0.000774720143773175,0.00426251023104001,"cat"
7.88689437689156,-6.75666336254615,3.56726761348464,0.000783215433329806,0.00430638039391798,"zgc:193690"
106.57221794886,-3.40310456625884,1.34011855034274,0.00078394291165301,0.00430751055251151,"msl2a"
11.2542181191411,3.79041203871845,1.5582774984907,0.000785512077934391,0.00431326093093315,"ube2g2"
6.54214495223377,5.79869192510191,3.11812382338448,0.000786875693634916,0.00431462667240809,"ctdspl2a"
142.519022227625,-3.19970523856778,1.18970165737685,0.000786682054335287,0.00431462667240809,"hexb"
731.372967910033,-3.29626421916708,1.28532421215892,0.000787329185586644,0.00431462667240809,"DNAJA4"
6.31982630123519,5.93602282090604,3.24879318164245,0.000788271406159103,0.00431692363306641,"si:dkey-288i20.2"
12.0382472225415,5.76751732269886,3.29839226485921,0.00079012597611531,0.00432337293797298,"hck"
10.8660575757682,5.52022221435813,2.91288904960806,0.000790496760378192,0.00432337293797298,"scarb2c"
7.41455001145261,5.99507821429866,3.31610722860253,0.000794198310654787,0.00434074083300262,"tex264a"
15.7582144755167,6.25696187916302,3.70075588057317,0.000795328338316357,0.00434404022245195,"vclb"
13.953993893236,6.51915979354487,3.94688120213869,0.000796025696423122,0.00434497359297621,"serpinf1"
22.3247263394668,3.09663976384305,1.21921710591239,0.000798068510236718,0.00435324482153578,"huwe1"
21.0420220239788,2.76634072496739,1.06696321597179,0.000799096061410669,0.00435597080239251,"SLC45A4"
7.57819925616468,5.74754678203607,3.11280972286911,0.000805729158177502,0.00438922953296299,"acbd3"
48.6261808986787,-3.47722224622869,1.37908890830112,0.000806685635740444,0.00439154126105929,"mtfr1"
213.31545066462,-4.28070328736128,1.67715981809285,0.000808152762345174,0.00439662804722131,"trappc12"
6.28143701843932,5.79671974203468,3.15379997976629,0.000814225297090868,0.00442383237451674,"ncor2"
38.2547807796609,3.1305370654185,1.25706887562527,0.000813946530301169,0.00442383237451674,"serinc1"
32.5205262364884,3.1729127579677,1.31612441618676,0.000819124402764076,0.00444752216842889,"pigl"
5.45673233474822,5.60277868942181,2.98809753923047,0.000819912448610019,0.00444887405547567,"CEBPZ"
26.1083077285138,5.65142975087402,3.05038994723855,0.000821994880293327,0.00445724293499397,"ltk"
8.94234519269497,6.128947173903,3.50737353138506,0.000822856994315024,0.00445898803288371,"ppp1cb"
6.1075548347903,5.89256899295343,3.22024919579587,0.000824017627029224,0.00446234742511298,"uqcrc2a"
11.4683573273568,5.50209565355029,2.9528576097414,0.000825272979142367,0.00446621501433571,"hdhd2"
10.6582730299294,-5.62672023373533,2.45445599781515,0.000828388374101665,0.00448013712415533,"itm2cb"
24.0108897657449,-2.92667931521642,1.09980392685687,0.000832060400287219,0.00449704943259359,"fntb"
7.24565482697416,6.05093682677657,3.40033826163825,0.000834007410767154,0.00450167636433049,"ctsc"
6.00995294142858,5.85860114145514,3.20850256724249,0.00083365614928692,0.00450167636433049,"ptpn6"
8.32429973768576,5.73946504531101,3.1598396750302,0.000837564303334489,0.0045179203891631,"myo3a"
8.56192129550051,5.02677383512213,2.56759561092284,0.000840205968711877,0.00452920957529662,"atp6v1c1b"
7.04775873188783,5.39426213065027,2.8664759366607,0.00084150840340542,0.00453326948649147,"ppm1lb"
6.34251548624979,5.73433587977594,3.13457349847058,0.000844290235794271,0.00454232549935471,"PCYT2"
17.3856542880344,5.38896213096888,2.82010598622671,0.000844058520300131,0.00454232549935471,"bloc1s1"
22.897022195764,-3.79416032302646,1.48763319252558,0.000846651090293888,0.00455205957537163,"lactb"
168.524168076685,4.93249830544841,2.54190317272279,0.000847622597632546,0.00455431594938893,"clpp"
5.91002440983646,-6.01531137494128,3.17779534921455,0.000852488868430715,0.00457748251864586,"gsg1l"
13.2622637517661,6.49058577657019,4.02516676996644,0.000853822920675617,0.0045816648662782,"esyt1b"
13.073357743059,6.42638708786429,3.96253622152274,0.000859581517062891,0.00460956872015597,"gad1b"
9.50830986866921,5.69698576428914,3.13566515008577,0.000869267934050144,0.00465244374819445,"yju2"
17.236184057808,3.1141365835755,1.29974064614441,0.000868739582796584,0.00465244374819445,"ubtf"
82.5396462693467,-3.45956943644646,1.36101247602706,0.000868350546742729,0.00465244374819445,"tpte"
5.88379367613361,5.36579256849549,2.84415194703039,0.000872505650734104,0.00466434288451558,"ncam1a"
28.3348896875024,-4.23818594664517,1.75137899669894,0.000872621521106513,0.00466434288451558,"plcxd2"
6.68433862534042,5.96930573061704,3.35456600734868,0.000879869653839483,0.00469700145739796,"arhgef7a"
6.02586017282782,5.83462100767009,3.23044167890089,0.000879407150527254,0.00469700145739796,"NCSTN"
8.77423216480434,6.25180678026717,3.65159909498046,0.000887195150050282,0.00473304561949902,"DGKD"
6.30836686168579,-4.84505778442368,2.08723799253823,0.000889994572441068,0.00474491292400267,"ccdc114"
9.61732812849866,5.12106284884193,2.72716823271766,0.000890992998070498,0.00474716927893856,"cc2d2a"
9.37468135766853,6.25073147826989,3.71039046184236,0.000897511940812215,0.00477881680485368,"tspan7"
9.69704928498333,6.20172827220912,3.67542706162267,0.000902296251113217,0.00480119339808987,"rock2a"
9.21514334509141,6.16564976052889,3.64928577484585,0.000908515187748596,0.0048311700028925,"chrdl2"
7.66365248767957,6.19366350432534,3.60413039648263,0.000911007685178546,0.00484130484596171,"nr1d4b"
22.490355824709,5.65352573746549,3.16102108411743,0.000913355002328769,0.00485065562047576,"klhl36"
77.0701778213519,-3.19195173669222,1.2554808165808,0.000917152485349718,0.00486769097208439,"si:ch211-122f10.4"
5.27704234757705,5.73168966467772,3.15918973229676,0.000920078738894779,0.00488008343965206,"nap1l4a"
6.02831722954736,5.68665414741102,3.1419234759536,0.000920706096920341,0.00488027451373383,"sema6a"
7.07676022922036,5.98660589004616,3.43214952996013,0.000922972919826858,0.00488914987633572,"ndufb8"
15.4840273584208,5.04786111857413,2.70402209948267,0.000925939012892332,0.00489857350859001,"si:ch211-246m6.4"
21.768243969726,3.33641944504282,1.3839885352374,0.000925753085055279,0.00489857350859001,"dlst"
14.9268087493038,5.08566043863827,2.7102686073429,0.000939617258188776,0.00496775223051376,"lbr"
27.3437262012623,-4.29961809980598,1.69587781911504,0.000942462659468341,0.00497960584416915,"zgc:158640"
9.15575458665498,5.56367820605068,3.08914027590812,0.000947790967444206,0.00500455460928793,"pnrc2"
9.59616193263295,5.20177304304747,2.83682411571259,0.000952826141189606,0.00502792464401395,"sema7a"
18.4150202722377,3.72382938961062,1.68499059713874,0.000958239092575974,0.00505325701663227,"atp23"
4.81683775076598,5.61026317850784,3.08822891322542,0.000960070996755147,0.00505968450588776,"triob"
17.5448923592768,5.11133590864655,2.71006072679637,0.000965057282023324,0.00508107421692004,"proser1"
83.7524447722981,-3.10180363645968,1.19587773593134,0.000965361004741382,0.00508107421692004,"hnrnph3"
5.16720676983359,5.39609881993306,2.92030085654731,0.000967061409591556,0.00508677999576744,"sec24c"
5.28477343864584,5.55732978385736,3.09114069384326,0.000976309713124418,0.00513215545376804,"ankmy2a"
6.68730460226194,5.6508307626018,3.15657514357483,0.000976980069425265,0.00513241025650332,"atp5if1b"
17.4451108506873,3.67846953625395,1.70102243903819,0.000978208838108916,0.00513559640007181,"cep131"
125.244781389223,3.76726140487183,1.8216375893002,0.000978974339164757,0.00513634788374237,"itm2bb"
123.764327610555,5.93978654560765,3.56978214646699,0.000979730553162698,0.00513704971744075,"zgc:112334"
7.68678841251175,5.5441126112246,3.09550584484871,0.000985098853872927,0.00516191799429414,"rgs9b"
7.79926929753448,5.87894243361123,3.55585698277843,0.000988689102364313,0.0051774436305918,"tmem94"
7.75529485992648,5.99244690605438,3.53069157923249,0.000993922953996823,0.00520155113464539,"brd9"
9.55338104509364,5.3576730837853,3.03392579011965,0.000995386955077795,0.00520591162246961,"adssl"
14.779446594205,-4.07749419408516,1.72188118751546,0.000999709453215512,0.00522520716743991,"RNF5"
485.0328018275,-2.88850190081285,1.10404089211884,0.0010013429185855,0.00523043234625702,"tcp1"
17.651465005219,3.26728609496825,1.35627440910145,0.00100441253899822,0.00524314780793946,"prpf8"
13.2646060731853,3.64350929576666,1.56976012306736,0.00100624868699075,0.00524941239806236,"kpnb1"
8.81463103577551,5.74125002397138,3.31788235000087,0.00100882157807723,0.00525951009720239,"psma2"
5.18920637280125,5.5581568542758,3.09716647940446,0.00101159455277669,0.00527063752781946,"wdr36"
6.98009985050786,5.50873107556962,3.0584782104352,0.00101453863181821,0.00528264184756827,"ppm1bb"
62.2810964210733,3.65130597729148,1.75481502246392,0.00102639800361448,0.00534102315500021,"vtna"
5.9113485592237,5.50409517436055,3.05412798583155,0.00103122303159658,0.00536274964068465,"ppme1"
6.30253501071846,5.57613452329035,3.1329588559834,0.00103965396363041,0.00540318901879204,"birc2"
5.83428489396481,5.78809072190375,3.30838981522467,0.001046148469644,0.0054335200251554,"ostf1"
77.7891648414577,3.74445596032652,1.78991351794914,0.00105248073515737,0.00546297075927912,"pdk4"
5.60424794376402,5.58211648200311,3.13957851999926,0.0010540422242909,0.0054676370063311,"eif4g3a"
8.47699506207478,5.54716300026015,3.15495780727864,0.00106228115129992,0.00550560935946586,"ets1"
7.0936351705198,5.83324622484049,3.422935170281,0.00106269668116189,0.00550560935946586,"zgc:56304"
8.41473496573353,5.85456791208763,3.49328085109836,0.00106344877500453,0.00550604939781204,"RIN2"
5.45579234547853,5.23224621010397,2.8519537549696,0.00106447580929479,0.00550791150727895,"polb"
6.82030820482625,5.28238231796368,2.93762335098771,0.00106718753594456,0.00551848291613437,"clcn3"
57.5207560094297,-4.53575721852402,1.87711553827003,0.00106963732541711,0.00552768744312299,"afap1l1a"
8.0135282224608,6.00991758286034,3.64510888207124,0.00107080006863161,0.00553023339575512,"pkn1b"
19.2322496420515,-3.7392931485679,1.46761138147306,0.00107602114568948,0.00555372264876504,"psme3"
7.61039142209722,5.91369495812349,3.56138491286118,0.00108029965463652,0.00557232065607202,"def6a"
8.47853636970313,6.06258522726817,3.74033895476516,0.00108464752301578,0.00558427698530832,"elovl1a"
8.30510384551695,5.11587173307908,2.75956205439572,0.00108420050439244,0.00558427698530832,"ndrg3a"
8.45797718944939,5.42852330846317,3.03213146194036,0.00108435287628303,0.00558427698530832,"eral1"
6.39734559703237,5.68448606971745,3.30750454306508,0.00109822970382988,0.00565067939258602,"nfil3-6"
14.9084485192035,-4.34110617555058,1.74805739042591,0.00110419176549297,0.00567560786698132,"acp5b"
12.457808415946,6.48165902911578,4.38697521780504,0.00110445004657361,0.00567560786698132,"pltp"
109.347391396124,2.96406565086628,1.29693111201095,0.00110673151971085,0.005683792926057,"cirbpb"
20.2077222015436,-2.99359252246581,1.22379958707561,0.00111035916042792,0.00569887695958433,"trim3b"
19.7637437220988,-5.48591364906521,2.79351418440504,0.00111629403558894,0.0057257766785056,"neurog3"
7.36264388198146,5.2663999880669,2.921911257562,0.00111790977497505,0.00573050271606774,"elovl6"
15.1055053765388,6.53837044293604,4.69094315842084,0.00112063523904462,0.00574090790058052,"capgb"
8.14047339841488,5.55840125783156,3.21465508511362,0.0011225249585043,0.00574702139115135,"creld2"
27.2183746436978,-2.56861062043627,1.0189180069288,0.00112702007573939,0.00576288518282354,"hddc3"
64.2152745029476,4.63749255459556,2.4823002739886,0.00112674541418616,0.00576288518282354,"PSTK"
8.46487616747433,5.98247348091915,3.73537134434923,0.0011360413456516,0.00580541747719048,"snrpd2"
6.62133640758132,5.56898776387992,3.22237796196996,0.00114027112843926,0.00582342674691163,"ssr1"
166.92706989564,-4.54294590329956,2.03863550227439,0.00114388969885352,0.00583829417726538,"si:dkey-256h2.1"
64.6682221814323,-4.04703013874249,1.65642210836503,0.00114610859205149,0.00584600383819587,"atf6"
14.2964788283718,-4.43177390291438,1.80589583183556,0.00115441320704278,0.0058847264964324,"cdipt"
5.25145359214223,5.27274673713149,2.93309332431759,0.00115589927898375,0.0058886646601561,"zgc:110319"
45.9989930711969,3.49905798224941,1.62702859517596,0.00115988503656404,0.00590532461860764,"serp1"
4.76768012696199,5.44282383847262,3.10111215866772,0.00116211314520164,0.00591302083067147,"yme1l1a"
51.3515237835709,-2.94872428949593,1.2235269999207,0.00117673097488954,0.00598370963386527,"fbxw8"
5.57899773308483,5.41922227285273,3.08262150033143,0.00117775812182493,0.00598524493806721,"ints3"
964.331266481056,2.15088992101975,0.843883808969807,0.00118062417574364,0.00599611773686908,"slc25a12"
7.484023726282,5.93262490401911,3.67808471356356,0.00118504200051824,0.0060148534011544,"tbca"
115.473621373495,-5.23605369301889,2.82698022702825,0.00118885384680059,0.00603049219277521,"mfsd2b"
13.917511919558,-3.82792773947961,1.81465202994827,0.00120177189764323,0.0060922748594899,"tspan33b"
2727.17650152099,2.21751816182919,0.894952744563089,0.00120442774400376,0.00610199028315715,"phykpl"
5.98623948997329,5.8100530211474,3.48794173892407,0.00120798144107989,0.00611623977498915,"si:dkey-51e6.1"
9.65132963814514,-4.8451314951791,2.10643197764801,0.00121095186764184,0.00612752039463403,"si:ch211-283h6.4"
7.83802664680057,5.69961292670715,3.47128524156456,0.00121225236488604,0.00613034238198803,"qdpra"
9.45362837228459,5.37268112068412,3.13783110830625,0.00121326582135525,0.00613171024105625,"RBPMS"
6.64550813577197,5.50998820215134,3.35546738945657,0.00121599341774782,0.00614173419625014,"pnpla7b"
64.6627380835455,3.03780861800805,1.37973148007194,0.00121746314600688,0.00614280875025725,"pvalb7"
6.04461735498309,5.65261937622364,3.3753664475004,0.00121769479164193,0.00614280875025725,"fam3c"
75.2399807654377,3.28216533664392,1.56962270957997,0.00122230490895218,0.00615881654397416,"rpl23a"
5.97286598259781,5.72987135126488,3.34779170835598,0.00122236053544525,0.00615881654397416,"sorcs2"
9.84635337952298,5.53486977592252,3.33455806040794,0.00122673375788974,0.00617707974610372,"si:dkey-220f10.4"
12.2621905227996,5.74136810062034,3.67665103001206,0.00122932293065631,0.00618634277238203,"bgnb"
173.409090782883,2.72467626232259,1.15575093395451,0.00123524585832011,0.00621236079751121,"itgbl1"
6.59318443845908,5.18926794489888,3.05565678554013,0.00123920305141044,0.00622846698129744,"dynlt3"
8.31301730784916,5.01393371606211,2.80743845208496,0.00124511670221875,0.00625438109763318,"smc2"
74.6035121472617,3.14507378632752,1.54308528855283,0.00124731488817162,0.00626071345292883,"rcvrn3"
23.2859667814464,-3.47169676826776,1.35966443076244,0.00124789453896376,0.00626071345292883,"alkbh6"
58.9597683926068,3.01998675278949,1.3952510976826,0.00125068120819778,0.00627088214535619,"ccni"
9.9080075596297,6.16024317082866,4.16654345758364,0.00126192144736536,0.00632339872805485,"pkn1a"
5.25307524854428,-6.06196569377092,3.40998265447812,0.00126866959203132,0.00634950281566677,"rad50"
7.80351187701522,4.89302242567921,2.72501282588492,0.00126860407030596,0.00634950281566677,"maco1b"
399.594721162902,5.27798365044595,3.10377732738428,0.00127266613572232,0.00636564461704018,"hpcal1"
5.58356875175738,5.16361226258893,2.93031672772692,0.00127769068374288,0.00638690564078134,"kdm2ab"
109.688041320849,-3.37912384660724,1.40254406684465,0.00128252412572258,0.00640718620435137,"vps26c"
5.5619840476627,5.76339000156527,3.40376501760432,0.00128443554092015,0.00641285330865942,"dpm1"
42.1127224075302,2.44819737874096,0.986578142015394,0.0012870500883749,0.00642202199477512,"pbxip1a"
5.94012836010171,5.45663592269956,3.23094580236012,0.00128890368019711,0.00642738493816722,"tlk1b"
5.53446632255565,5.69161762727879,3.44225118871411,0.0012968082056655,0.00645510140009493,"desi1a"
7.72463555333801,5.62916901413959,3.45865143760859,0.00129628125465993,0.00645510140009493,"phpt1"
87.1980615147737,-2.25281903154326,0.870554479063341,0.00129653512120135,0.00645510140009493,"usp37"
6.19393510836694,5.34807373533909,3.14762941657228,0.00129794646109109,0.00645687290137718,"strn4"
8.22647488937548,5.50026365447758,3.33956262031218,0.00130240494393555,0.00647514939897598,"spock1"
11.4666500369262,5.59761099866976,3.47163586497154,0.00131007487388854,0.00650544400373173,"coq6"
5.46429309396934,5.52625362889791,3.28742954447199,0.00130990819905201,0.00650544400373173,"acaca"
5.11605511175554,5.10273562667981,2.885135031623,0.00132683397741182,0.00658470283558616,"snapc5"
250.953728598707,4.6487223102741,2.62591068987485,0.00133272939214381,0.00660696581029391,"uprt"
85.7197531015623,5.01695687624805,2.84508662738128,0.0013329211285762,0.00660696581029391,"dpp9"
6.17297314809938,5.49731523309647,3.29282893882959,0.00133576822923286,0.00661710395909893,"taf13"
7.43314343848873,5.7499866170016,3.69299711739672,0.00133657998517823,0.00661715333993757,"cebpa"
185.217702094349,-2.40785263354059,0.940837102519932,0.00134228966399813,0.00663348299220153,"ilf2"
37.2469192074526,2.62649979591386,1.09152855404129,0.00134224331573885,0.00663348299220153,"ndufs2"
14.4367847602315,-2.98039656528621,1.25164921890461,0.00134194057143904,0.00663348299220153,"si:dkey-85k7.10"
12.5863271891232,4.86029683190297,2.66628424031036,0.0013449950116648,0.0066428748242188,"si:ch1073-440b2.1"
6.38256708759091,5.10137351983933,3.03586084739447,0.00135075809055205,0.00666336313289067,"idh1"
11.0347175692148,-3.97899672568827,1.88428836034371,0.00135022551377104,0.00666336313289067,"samd4a"
73.0639738671114,2.39165928447507,0.983971980789131,0.0013530581061087,0.00667072195323485,"calm1b"
5.779699551791,5.640319347415,3.46282286456765,0.00135802391972815,0.00669120681165157,"bptf"
16.9740685166647,-3.74799032099474,1.53249369262498,0.00137285560921895,0.00676024901126729,"CTSZ"
141.279365096509,3.14677061003476,1.52176804309111,0.00137389935881616,0.00676135444741193,"ephx2"
79.8094439648782,-2.29704894939019,0.887925488044628,0.00138268590359366,0.00680054038281199,"chd4a"
5.95847781159931,5.17080517701976,3.10064107509517,0.00138938599206273,0.00682942381923388,"ext1c"
4.98932969001801,5.18265641109649,3.00377585365384,0.00139502549923851,0.00685306276500916,"wtap"
275.973455785276,4.55771745657573,2.54678092653518,0.00139693451269479,0.00685835843740041,"acvr1l"
5.29146347647204,5.14784028267041,2.96444452819823,0.00140231824437169,0.00688069706944089,"KLHL11"
91.2100362219719,4.98258268119038,3.04732429887745,0.00140344352039333,0.00688212678182181,"fhl2b"
5.70164786274638,5.51215365400153,3.39121777352431,0.00140595253038197,0.00689033624301805,"ndufa4l2b"
6.48792402629545,5.65141289919568,3.5640050555565,0.00141438616292686,0.00692755430423465,"commd3"
7.26921483755396,5.50871440321304,3.4642978498727,0.00141574326950479,0.00693008849538734,"tead3b"
1816.34182691193,0.265626256903607,1.06837086303962,0.0014186161281158,0.00694003491721379,"rgs14a"
63.7423502381356,5.01990054170804,2.92671418560616,0.0014211620373175,0.00694837102724011,"eif2b1"
6.66764885329039,-6.36301143694149,3.66591162423273,0.00142880542554153,0.00697747406922737,"CYP19A1"
6.15811873382403,5.74667284901367,3.66231298184148,0.00142855456730888,0.00697747406922737,"gpat4"
9.84051081646593,5.88684385809747,4.09972053537665,0.00143211750921041,0.0069891783918381,"csrp1a"
139.935501604376,2.1678061168706,0.890299274160733,0.00143289589712711,0.0069891783918381,"fanci"
6.42997542557708,5.52732653963691,3.48710080976561,0.00143654348835631,0.00699869740814912,"clint1a"
7.94403434504047,5.8216950338482,3.88027375369434,0.00143619551299284,0.00699869740814912,"eif6"
8.22197104926426,5.95087678560299,4.04126240277912,0.00143760005763759,0.00699971284701062,"mob2a"
5.59573416422229,5.16838129660067,3.02998869877124,0.00147131524259858,0.00715964899597057,"emc7"
17.4890528758983,2.65307738129663,1.11260342308866,0.00148365094569911,0.0072154220712167,"mprip"
50.8974679825113,2.90940428525876,1.30279686512252,0.00148679687103209,0.00722476340758933,"skp1"
7.51142138602681,5.68318000385309,3.7639134834218,0.00148732255294975,0.00722476340758933,"myofl"
158.987924090069,5.23986529119072,3.27584580996544,0.00148906979524173,0.00722899589419411,"ugdh"
7.3918587772333,5.41105833492566,3.38230445261835,0.00149249052100571,0.00724134289821287,"tmem208"
6.13418008103828,4.95047682420131,2.92400238426308,0.00149374241008386,0.00724315870177561,"PCDHAC2"
433.847095633439,-0.291327469128834,1.0839891427182,0.0014986562089975,0.00726271855129558,"stom"
25.92880483582,-3.48101799202235,1.42219272162144,0.00150365753880907,0.00728267938250661,"zdhhc6"
4.8427532903208,5.30929648115808,3.19763262570299,0.00150538391329252,0.00728328109235549,"rpn2"
8.44526704381596,5.64901084644352,3.76476970328223,0.00150554677614909,0.00728328109235549,"plk2b"
4.73881617210111,5.29526507708805,3.17903569563471,0.00150819372009571,0.00729181181719386,"prkab1b"
5.17672782563147,5.42690328011569,3.34116952065919,0.00151067036894281,0.00729950969255563,"hmg20a"
10.6922675255887,5.69221355640728,3.94651675718376,0.00151361637932933,0.00730946517179928,"si:ch211-191j22.3"
4.36864367908104,5.36621360831853,3.24097288387533,0.00151693960895427,0.00732122958637404,"clk2a"
7.36748940164081,5.77735805278455,3.90399173867566,0.00151829075082939,0.00732346789397718,"ptpn13"
6.25563385511318,5.27010207340737,3.198362820289,0.00152458358687029,0.00734952590095822,"znf384l"
4.81177747855674,5.52212632708996,3.43246659608961,0.0015278825815252,0.0073551784521602,"vps54"
5.69095633175333,5.16363503386205,3.08457823620091,0.0015281909215145,0.0073551784521602,"fosl2"
19.3950664914486,-3.25566453000209,1.32532621041129,0.00152842978861683,0.0073551784521602,"mthfsd"
161.214092520758,4.90744055317473,2.8964401573894,0.00153238664057787,0.00736992246194009,"ccdc149b"
4.60807484380055,5.15886831246966,3.08093271735306,0.00153512598511743,0.00737879717831926,"map2k4b"
4.36889739243957,5.27612122006278,3.19498046072768,0.00153880910804243,0.00739219532518867,"btaf1"
7.15436638214784,5.63947130537089,3.72813455810756,0.00154026004581852,0.00739486105767319,"tgfbr2a"
5.92537350687547,5.35593218673787,3.34139165090316,0.00154213618842377,0.00739956393201242,"cops2"
12.1298311449359,-3.11475588055512,1.30554352802479,0.0015613652481364,0.00748747669545016,"ak4"
7.67133160279784,4.82308040696245,2.76013767235262,0.00157239875037462,0.00753600864508811,"foxo3b"
5.42739369272269,5.19435262764712,3.12392629380049,0.00157496321077746,0.00754391838569147,"dcaf12"
18.3155386811192,4.8253449041598,2.76963800029024,0.00157807677137131,0.00755444756039872,"cdkn2aip"
5.59356621083634,5.41875390054412,3.43608886256452,0.00158562255432207,0.00758195176608138,"yipf5"
5.00116007073223,5.07944604765912,3.00007563772948,0.00158565960841591,0.00758195176608138,"rnf170"
58.5534661406852,2.47095480627837,1.05963014146226,0.00158666326155524,0.00758235778669101,"aqp11"
13.0993603276691,5.45782945871605,3.69814177112536,0.00158877202660595,0.00758804139790445,"copz1"
45.5014829263173,2.70020840171203,1.1775853380925,0.00158985960837121,0.00758837908856978,"nt5dc2"
13.9739477590095,5.1289039108781,3.16083070853859,0.00159068167008672,0.00758837908856978,"bcar1"
9.95793108731953,3.27839806795019,1.47605081949775,0.00159684883066708,0.00761339884430699,"smc3"
7.07939424860761,5.50985062005969,3.66499063130853,0.00160035591539205,0.00762571441670359,"pik3cg"
179.101601935308,3.10452454585889,1.55968118744046,0.00160779062056474,0.0076567201335954,"zp3c"
19.6082061559951,5.352758318715,3.53935167690571,0.00161596753290902,0.00769122263500468,"gtf2a1l"
7.21204361726692,4.7722887631879,2.78844034450205,0.00162722406952136,0.00773658916468841,"pip4k2ca"
7.10018100997975,5.62204299483417,3.84789225159893,0.00162831156901294,0.00773658916468841,"tulp4b"
7.90987934374138,5.16255319579713,3.47389453521441,0.00162752639467419,0.00773658916468841,"taf7"
148.062492233112,-2.12660576458331,0.839955673263856,0.00163058622902574,0.00774293909559808,"ccnh"
47.0761924520595,-3.39201756501682,1.44965024355036,0.00163886438637648,0.00777777330693796,"lypla1"
81.153089188184,-5.37031545455897,3.06634461476702,0.00164773597255074,0.00781538217325358,"tnnt2d"
5.56855273656447,5.16327080972682,3.16316697046086,0.0016557441003905,0.00784885471598091,"ubxn7"
7.17370982800292,5.30608126970387,3.40078863144627,0.00166277151907408,0.00787764256424708,"hars"
7.87690989768914,5.73244542022353,4.08977928243318,0.00166381768353578,0.00787807650156098,"CSK"
43.3016733915861,-2.87384340845241,1.19681202940974,0.00167086576861267,0.00790337904912371,"ergic2"
1627.0396003207,2.68845769420599,1.26904345991669,0.00167107675278334,0.00790337904912371,"si:dkey-6b12.5"
6.61059273201173,5.44163913127565,3.61344910053279,0.00167527694099199,0.00791870595303946,"UNC119"
10.2547118110766,5.41593599720472,3.68849656246038,0.00168387408137628,0.00795478694539119,"mtx1a"
5.79143014963373,5.0984400837863,3.11106507106036,0.00169249613471604,0.00799094427906835,"myo10"
