"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"tp53bp1",40.3259192840346,-1.13393059377322,1.03710753123469,0.0732652997149859,0.112691197831246,"Mz_vs_Nb","Not significant"
"dkk3a",950.767325766665,0.92445669595904,1.37723553462651,0.0732561781311763,0.112691197831246,"Mz_vs_Nb","Not significant"
"rbp4",1407.99022653171,0.629041815679698,1.23811580657313,0.0735389160250497,0.113090549757914,"Mz_vs_Nb","Not significant"
"btaf1",4.36889739243957,0.859256340799818,1.39499053623478,0.0735651760625925,0.113101332385717,"Mz_vs_Nb","Not significant"
"mab21l2",6.11978094587161,0.833684342088374,1.36571944153387,0.0735878739456088,0.113101332385717,"Mz_vs_Nb","Not significant"
"vps11",2.75189486413766,0.487426313835275,1.17294969518408,0.0735762691202176,0.113101332385717,"Mz_vs_Nb","Not significant"
"ephb4a",2.93182567256765,0.718384086259338,1.3035245801148,0.0736330541519076,0.113106299854687,"Mz_vs_Nb","Not significant"
"zgc:162730",9.23952043062425,0.694046605401613,1.29330464309565,0.0736267013952433,0.113106299854687,"Mz_vs_Nb","Not significant"
"pigq",3.74701081874557,0.679668397879192,1.27903662013537,0.0736219707498682,0.113106299854687,"Mz_vs_Nb","Not significant"
"npc2",9.52407545261227,0.753577014156991,1.31318588661688,0.0736628338813136,0.113130560711211,"Mz_vs_Nb","Not significant"
"rps6ka3b",2.82030818565715,0.683395133560999,1.29369612427925,0.0736817515847335,0.113138133745047,"Mz_vs_Nb","Not significant"
"zgc:77752",4.58871062306656,0.828908294440226,1.36073901755655,0.0737113419405688,0.113162088623508,"Mz_vs_Nb","Not significant"
"zgc:195001",2174.32575355384,1.0966034844581,0.90158763741505,0.0738726088159533,0.113388146624715,"Mz_vs_Nb","Not significant"
"slc24a5",2.56249809352528,0.709557887812319,1.30228190141268,0.0739230894980056,0.113444103765769,"Mz_vs_Nb","Not significant"
"irf2",2.12403471856995,0.533462856047278,1.20097539116877,0.073943964921047,0.11345461537298,"Mz_vs_Nb","Not significant"
"fam167b",4.73041913413698,0.439992012522148,1.14299501154557,0.0739642215352318,0.113464173714866,"Mz_vs_Nb","Not significant"
"rnf130",4.22236916646116,0.693939087074913,1.28709277661769,0.0741023865170876,0.113654570446857,"Mz_vs_Nb","Not significant"
"tab2",6.45092495694238,0.757658260456551,1.3185122377855,0.0741971453092533,0.113778333347213,"Mz_vs_Nb","Not significant"
"hmg20a",5.17672782563147,0.804130518297137,1.35856227302607,0.0744040878230292,0.114069950205344,"Mz_vs_Nb","Not significant"
"dmtn",13.7818372891627,0.774937343283432,1.32685981874235,0.0744155182635184,0.114069950205344,"Mz_vs_Nb","Not significant"
"KCNB2",3.25081870218075,0.386307052215571,1.11690103164322,0.0744478612110666,0.114097906278196,"Mz_vs_Nb","Not significant"
"map3k12",10.5150479614896,0.20290080576661,1.04642686618176,0.0745306805360439,0.114203196600883,"Mz_vs_Nb","Not significant"
"ncf4",4.6893461460222,0.778510550570757,1.33112908739324,0.0746456757125898,0.114357740689231,"Mz_vs_Nb","Not significant"
"cnot3a",264.895956070755,1.10411082072617,0.913658934149856,0.0746902873629112,0.114404418571973,"Mz_vs_Nb","Not significant"
"slc4a1ap",55.3255664840225,1.13946215568376,1.10181564868875,0.0747809527155121,0.114521606686062,"Mz_vs_Nb","Not significant"
"epha2a",4.57114847987103,0.613730435182063,1.24698966695145,0.0748654498498052,0.114629306044875,"Mz_vs_Nb","Not significant"
"tubd1",4.40862234156124,0.743661790884234,1.31558955565819,0.0748989947398549,0.114631337753187,"Mz_vs_Nb","Not significant"
"UNC13B",13.3662726429534,0.722974050420251,1.3026781992112,0.074909290562906,0.114631337753187,"Mz_vs_Nb","Not significant"
"FBLN2",6.62089949848147,0.674523106284871,1.28202173374551,0.0748830306027764,0.114631337753187,"Mz_vs_Nb","Not significant"
"tada3l",8.52280840359302,-1.1271436984849,1.1701936428684,0.0749702295579025,0.114702891411741,"Mz_vs_Nb","Not significant"
"adat3",96.1738150420059,0.888878837728411,1.36958775329854,0.074984694484037,0.11470332709557,"Mz_vs_Nb","Not significant"
"alox5ap",10.856955541213,0.187890801622064,1.04194221684424,0.0750265689442477,0.114745682773685,"Mz_vs_Nb","Not significant"
"thraa",10.5138348143739,-0.774562302343057,1.36165645869539,0.0750953571391746,0.114829176540413,"Mz_vs_Nb","Not significant"
"lmbrd2b",7.27629294558753,-1.13614398093101,1.18415660152088,0.0751248435194666,0.114830850194438,"Mz_vs_Nb","Not significant"
"tepsin",45.9262538969796,-1.07643439261869,1.23352186716732,0.075118542312747,0.114830850194438,"Mz_vs_Nb","Not significant"
"tsc2",5.45523942266178,0.74886240543785,1.33005199728469,0.07516766795129,0.114874601560171,"Mz_vs_Nb","Not significant"
"bmi1a",4.2730141430798,0.795922937395457,1.35135487041041,0.075190831096053,0.114888294812235,"Mz_vs_Nb","Not significant"
"ERF",2.44063421114582,0.633830446531556,1.26192878824417,0.075293796675787,0.115023894487335,"Mz_vs_Nb","Not significant"
"hspbp1",3.91235123143968,0.772493995955026,1.32634902882173,0.0753561297565993,0.115097381722268,"Mz_vs_Nb","Not significant"
"tmem150aa",10.7591990563022,-1.12523797833584,1.20767901868351,0.0754180689084181,0.115170239645119,"Mz_vs_Nb","Not significant"
"abat",10.0583934005591,-1.11736060794516,1.02402289943498,0.0755016417799222,0.115276100482784,"Mz_vs_Nb","Not significant"
"tlcd4b",67.9728608050256,1.12980694162304,1.14358034653972,0.0755526122926714,0.115326718918743,"Mz_vs_Nb","Not significant"
"plin2",11.2934290007667,0.453403513177705,1.1525221033754,0.0755633094658598,0.115326718918743,"Mz_vs_Nb","Not significant"
"strn3",9.53419276321685,0.903696816442429,1.37483407774669,0.07565326272968,0.115434597392184,"Mz_vs_Nb","Not significant"
"wdr41",7.66943243684345,0.65073119121849,1.25936564322506,0.0756625337338807,0.115434597392184,"Mz_vs_Nb","Not significant"
"kif3a",3.87041759338283,0.742211522757994,1.32407437504581,0.0757351017031311,0.115523398497139,"Mz_vs_Nb","Not significant"
"fosb",18.8926266628313,0.551248269753557,1.20648549663245,0.0757493022164451,0.115523398497139,"Mz_vs_Nb","Not significant"
"b3gat2",10.2180439692496,0.722182245690912,1.2955952593701,0.0758274234521157,0.115620740490889,"Mz_vs_Nb","Not significant"
"il17d",83.7396105724741,-1.09647000033227,0.960939589156007,0.0759791001345781,0.115808898916723,"Mz_vs_Nb","Not significant"
"si:dkey-167k11.5",4.30016865230831,0.630460318973572,1.25539397779594,0.0759794568612989,0.115808898916723,"Mz_vs_Nb","Not significant"
"si:ch211-137a8.4",129.985849851045,1.11739235148471,1.05252357627276,0.0760404735784903,0.115880066084478,"Mz_vs_Nb","Not significant"
"smyd2a",4.27922855442386,0.787885898194046,1.33353723476832,0.0760658316893177,0.115896875595195,"Mz_vs_Nb","Not significant"
"PRKD3",12.844793882308,0.896403341647801,1.36821776977529,0.0761606830378519,0.116019541448811,"Mz_vs_Nb","Not significant"
"exoc1",6.90915066575615,0.788355568054005,1.33436174137747,0.0762077055680451,0.116069314694016,"Mz_vs_Nb","Not significant"
"fam131ba",3.7648487881098,0.628496460020911,1.26198072181176,0.0762573624531718,0.11612308073865,"Mz_vs_Nb","Not significant"
"nup50",100.64717261087,0.910990642411129,1.38582742520441,0.0763269222036977,0.116185520396906,"Mz_vs_Nb","Not significant"
"SLC25A30",5.56219070532621,0.586626109127106,1.22782246851795,0.0763270930138653,0.116185520396906,"Mz_vs_Nb","Not significant"
"fzd8b",5.0671962822328,0.353207693580591,1.10267112330298,0.0764413102275532,0.116337489827033,"Mz_vs_Nb","Not significant"
"DDA1",19.5782263499356,0.904740460634406,1.39346198094353,0.0764908081338899,0.116390923061519,"Mz_vs_Nb","Not significant"
"nr1h4",2.19316400730567,-0.272371852664545,1.07258467130458,0.0765183914168776,0.116410996458741,"Mz_vs_Nb","Not significant"
"elavl1a",2.63028635154951,0.702153121557327,1.29921587836493,0.0766461241319768,0.116583395656931,"Mz_vs_Nb","Not significant"
"asb12b",281.571143115523,-1.13021994370197,1.16362741522045,0.0767012493441823,0.116643552593097,"Mz_vs_Nb","Not significant"
"ptcd1",4.4934989676585,0.700683757598317,1.29076202931922,0.0767145135115928,0.116643552593097,"Mz_vs_Nb","Not significant"
"sbf2",4.60457362834571,0.661083039311677,1.27156760523794,0.076844582940614,0.116819363166064,"Mz_vs_Nb","Not significant"
"tpst1",2.60454789000471,0.513839731664835,1.18701537522578,0.076868167612014,0.116833259641785,"Mz_vs_Nb","Not significant"
"neurog3",19.7637437220988,0.563531841265872,1.20871689494643,0.0768847585553583,0.116836523004752,"Mz_vs_Nb","Not significant"
"cdc123",4.2099544092176,0.811368105798576,1.34950898979813,0.0769000499380641,0.116837810659091,"Mz_vs_Nb","Not significant"
"foxo1a",5.01344017451019,0.679122985690565,1.28322983277832,0.0769163227288628,0.116840588648596,"Mz_vs_Nb","Not significant"
"zgc:172270",34.937376195933,0.903772560886441,1.39389283736429,0.0769376210664846,0.1168509982739,"Mz_vs_Nb","Not significant"
"sema6e",4.52558215768966,0.65982340521716,1.26470211199047,0.0769925485359973,0.11691246951524,"Mz_vs_Nb","Not significant"
"clint1a",6.42997542557708,0.757608681877922,1.32455480680993,0.0770995507704168,0.117052977886994,"Mz_vs_Nb","Not significant"
"mon1bb",3.33143375607912,0.673431970622131,1.27172427727881,0.0771743709912916,0.117144583777173,"Mz_vs_Nb","Not significant"
"trim66",7.69899153028316,-0.948776645034852,1.39823674925712,0.0772561463062165,0.117246710594932,"Mz_vs_Nb","Not significant"
"ap1b1",5.51027004585786,0.769536279165761,1.31777662868077,0.0776587637764449,0.117834052087998,"Mz_vs_Nb","Not significant"
"RARB",3.40263410309071,0.642001734889884,1.25453636091003,0.0776722914740022,0.117834052087998,"Mz_vs_Nb","Not significant"
"mvb12bb",4.5540744548136,0.558820817610629,1.20551146464492,0.0777102895620534,0.117869591649625,"Mz_vs_Nb","Not significant"
"mpl",48.9258621850867,0.700273407663042,1.27744278585435,0.0777743706964996,0.117922565054168,"Mz_vs_Nb","Not significant"
"gpr61",3.9694344504738,-0.470205757966938,1.15987925766402,0.0777612216777573,0.117922565054168,"Mz_vs_Nb","Not significant"
"tmem187",6.38675963367285,-1.01716699137331,1.38884836036174,0.077932318357556,0.118117767134021,"Mz_vs_Nb","Not significant"
"tap1",4.56411775195565,0.405585068355226,1.12755312756627,0.0779237565041788,0.118117767134021,"Mz_vs_Nb","Not significant"
"pnpla7b",6.64550813577197,-0.917087297675934,1.41143369138614,0.078034282724982,0.118218351321362,"Mz_vs_Nb","Not significant"
"eml3",7.45393366320203,0.766987808212251,1.31595308751371,0.0780425264008,0.118218351321362,"Mz_vs_Nb","Not significant"
"CSK",7.87690989768914,0.653745323045959,1.26607804418811,0.0780277661314268,0.118218351321362,"Mz_vs_Nb","Not significant"
"lhpp",5.41908455105161,0.745228829239021,1.30388647112035,0.0781031974409937,0.118275817500787,"Mz_vs_Nb","Not significant"
"lipt1",3.33380697877609,-0.534878405581757,1.19924124456364,0.0781129378024161,0.118275817500787,"Mz_vs_Nb","Not significant"
"lmx1bb",4.12982192577587,0.524060630984472,1.19134858622004,0.0781309837527621,0.118275817500787,"Mz_vs_Nb","Not significant"
"cab39l1",2.66457080241434,0.398428069316405,1.12410688474004,0.0781389502687855,0.118275817500787,"Mz_vs_Nb","Not significant"
"htatsf1",4.47288507018314,0.723723657944286,1.30913797519261,0.0782193526340679,0.11837536828007,"Mz_vs_Nb","Not significant"
"wdr45b",3.53903167472344,0.727094660580006,1.29573892446202,0.0784946717043959,0.118769809094063,"Mz_vs_Nb","Not significant"
"pdgfd",2.90577287557094,0.417084340570509,1.13312792641048,0.0785256206320771,0.118794416550004,"Mz_vs_Nb","Not significant"
"emg1",6.89881255454019,0.676275315771333,1.26994009054825,0.0785950725058991,0.11887725158942,"Mz_vs_Nb","Not significant"
"tpi1b",29.1939476377113,-1.11522269008228,1.14345760113244,0.0786525833436786,0.118921093804339,"Mz_vs_Nb","Not significant"
"epha4a",4.11043577153315,0.516528970893442,1.182834278046,0.0786534617200165,0.118921093804339,"Mz_vs_Nb","Not significant"
"arrdc2",13.3991470474778,-1.1044708907455,1.16095072668147,0.0787622126219976,0.119063266286552,"Mz_vs_Nb","Not significant"
"eif4e2",28.516689520491,-1.11829810470988,1.13283363099406,0.0789418451591299,0.119312515973879,"Mz_vs_Nb","Not significant"
"srpk3",5.46113176337867,0.696449867344476,1.29024704787385,0.0790421550260022,0.119441806838283,"Mz_vs_Nb","Not significant"
"otud6b",3.45326807718986,0.811264362749836,1.35521692439062,0.0792623917973747,0.119752238933314,"Mz_vs_Nb","Not significant"
"clasp1a",4.87389185522087,0.698703753036096,1.29284768097335,0.0792997456700975,0.119786301162543,"Mz_vs_Nb","Not significant"
"nln",22.4267898501854,0.703115316734128,1.28275263587878,0.0794345316467818,0.119967499344813,"Mz_vs_Nb","Not significant"
"zgc:110591",10.2428352633527,0.636760251137313,1.25200904415955,0.0794636619196886,0.119989091145858,"Mz_vs_Nb","Not significant"
"cpsf1",9.79535921506308,0.804689848473258,1.34860605429924,0.0795203845266173,0.120052331175029,"Mz_vs_Nb","Not significant"
"scfd2",4.13629624003927,0.779654648555593,1.32168476620096,0.0795456392997163,0.120068049318045,"Mz_vs_Nb","Not significant"
"cwc27",4.18285995695753,0.648713163738866,1.26332066939426,0.079750404526866,0.120347766911714,"Mz_vs_Nb","Not significant"
"cacnb2a",3.8642875376168,0.60928408794938,1.2398832827306,0.0797607094095311,0.120347766911714,"Mz_vs_Nb","Not significant"
"tgif1",5.75975030544406,-1.04677892600332,1.32618379908511,0.079944727145345,0.120602927616318,"Mz_vs_Nb","Not significant"
"cetn3",2.7025796806658,0.763892416661219,1.32708557993749,0.0799814413919018,0.120622967176228,"Mz_vs_Nb","Not significant"
"rpl14",116.599028993991,0.713977718291445,1.28564809164453,0.0799878348291859,0.120622967176228,"Mz_vs_Nb","Not significant"
"rfx7b",6.38397023586447,0.753906482234202,1.31682309059801,0.0800828100915619,0.120743681422301,"Mz_vs_Nb","Not significant"
"OSBPL10",7.56344772984645,0.755690177607913,1.30857580595667,0.0801245071072994,0.120754428273577,"Mz_vs_Nb","Not significant"
"flcn",3.48009017226994,0.675637463867428,1.27795741306114,0.0801347225828363,0.120754428273577,"Mz_vs_Nb","Not significant"
"cul2",4.8714618986518,0.632553072742937,1.24351161706728,0.0801231191539887,0.120754428273577,"Mz_vs_Nb","Not significant"
"negr1",9.37999407852536,0.788853397040141,1.32175677031563,0.0801908044626342,0.120816430862032,"Mz_vs_Nb","Not significant"
"nlrx1",2.72334213780462,0.586799513119904,1.22970582283795,0.0802124291770371,0.120826506445634,"Mz_vs_Nb","Not significant"
"C1orf50",18.9838336365059,0.848009231377338,1.35467112440556,0.0803123653121045,0.120954519271944,"Mz_vs_Nb","Not significant"
"ankra2",4.74976068614159,0.622926765154484,1.2395165798459,0.0804421173259811,0.121127380314568,"Mz_vs_Nb","Not significant"
"foxm1",33.2181292186268,0.731892698085836,1.3043201588493,0.0804881349002087,0.121154032456304,"Mz_vs_Nb","Not significant"
"si:dkey-29b11.3",3.85189058042851,0.628066200532071,1.24410880750421,0.0804903981380496,0.121154032456304,"Mz_vs_Nb","Not significant"
"gnptab",3.6786197188452,0.598746075252821,1.24057736523319,0.0805047502104874,0.121154032456304,"Mz_vs_Nb","Not significant"
"GJA5",6.30692817146787,0.638326648115972,1.25458922255091,0.0805395982302838,0.121183930447315,"Mz_vs_Nb","Not significant"
"mppe1",10.5593365905889,-1.04318621833738,1.32240639133936,0.0806855442014678,0.12138094979462,"Mz_vs_Nb","Not significant"
"rtf2",14.7716470001007,-1.04614893288526,0.860707670574147,0.0807283966992181,0.121394728562772,"Mz_vs_Nb","Not significant"
"si:zfos-1192g2.3",4.7976072675638,0.772541445906292,1.31680512556737,0.0807397255121417,0.121394728562772,"Mz_vs_Nb","Not significant"
"adamts6",5.22681883527669,0.467562512206181,1.15947822669855,0.08073470725592,0.121394728562772,"Mz_vs_Nb","Not significant"
"wdr45",239.20779077023,1.11026603461122,1.1170760882691,0.0808723596069522,0.121562164022411,"Mz_vs_Nb","Not significant"
"pak7",2.60434067769394,0.385169363364554,1.11560729506165,0.0808811431287693,0.121562164022411,"Mz_vs_Nb","Not significant"
"c1qtnf12",2.58881454369475,0.454801080852332,1.1498495691343,0.0809178572976323,0.121594751566143,"Mz_vs_Nb","Not significant"
"ctnnd1",3.04933968085645,0.476779879121879,1.16406480762137,0.0809542287667734,0.121626812127494,"Mz_vs_Nb","Not significant"
"nf1a",4.51241975874286,0.61583039666416,1.23470925939695,0.0809871800182093,0.121653723150844,"Mz_vs_Nb","Not significant"
"mkxa",4.3663403160682,0.488847451429345,1.16628771087976,0.0810241770497289,0.121686700363026,"Mz_vs_Nb","Not significant"
"ss18l2",160.31676058213,0.792495736185854,1.32805579350001,0.0812024328103551,0.121928059854542,"Mz_vs_Nb","Not significant"
"colgalt1",4.67079553873593,0.643723535337035,1.24928790626367,0.0812150310911448,0.121928059854542,"Mz_vs_Nb","Not significant"
"hinfp",3.9624223314156,0.76616460214154,1.31182569136087,0.0815234775384148,0.122345716105424,"Mz_vs_Nb","Not significant"
"klhl42",3.00545388144736,0.683117644902793,1.27374871027364,0.0815136376170253,0.122345716105424,"Mz_vs_Nb","Not significant"
"RSBN1L",12.0437305142789,0.854819127830107,1.33840922140381,0.0816513703469585,0.122502303144105,"Mz_vs_Nb","Not significant"
"aacs",2.04314715558049,0.40238390506191,1.12378187671818,0.0816581058910882,0.122502303144105,"Mz_vs_Nb","Not significant"
"apoeb",110.876150878022,1.04954859732488,1.30344979635054,0.0817717079058624,0.12264998057677,"Mz_vs_Nb","Not significant"
"uqcc1",15.9902633756407,-1.08301465872905,1.05890418344827,0.0818695640737903,0.122773990321262,"Mz_vs_Nb","Not significant"
"arl8bb",2.53203947747898,0.587290422912881,1.22613881748072,0.081910816878668,0.122813085770444,"Mz_vs_Nb","Not significant"
"SYDE1",24.5150708347958,-1.09038691808288,1.08031385622443,0.0819693902113112,0.12285636414054,"Mz_vs_Nb","Not significant"
"phf6",13.9484877271182,0.851356794250988,1.33564307197392,0.081970057765669,0.12285636414054,"Mz_vs_Nb","Not significant"
"alg9",2.95528832766414,0.751081461624236,1.30765915011381,0.0820878151272449,0.123004026669196,"Mz_vs_Nb","Not significant"
"zbtb7c",3.23864740021382,0.611713050861748,1.23221390237258,0.0820989912210397,0.123004026669196,"Mz_vs_Nb","Not significant"
"acss3",2.98082726383883,0.610422809146404,1.23463230001419,0.0821301200448888,0.123027877970945,"Mz_vs_Nb","Not significant"
"haus5",9.00173520757499,0.856534240624869,1.34180197146371,0.0821834710727209,0.123085002315727,"Mz_vs_Nb","Not significant"
"med13b",11.0911958971771,-1.07538058565474,1.25219805917142,0.0822265374950205,0.123104613709331,"Mz_vs_Nb","Not significant"
"MEF2D",4.76867764013897,0.704585906227432,1.27994040377548,0.0822270030747331,0.123104613709331,"Mz_vs_Nb","Not significant"
"fybb",6.31458029605608,0.533629864038986,1.1886449279547,0.0823037685920346,0.123196740218536,"Mz_vs_Nb","Not significant"
"UBQLN4",2.25472384522121,0.626809292352295,1.24964018347745,0.0823358927790215,0.123222023439316,"Mz_vs_Nb","Not significant"
"as3mt",2.18458477924101,0.450456375807671,1.14740538213887,0.0824138327524198,0.123315851486186,"Mz_vs_Nb","Not significant"
"nsmfa",5.04825352287696,0.719076777622809,1.2857316797999,0.082449581373818,0.123340392857706,"Mz_vs_Nb","Not significant"
"dysf",2.28771599871885,0.487381681491137,1.16584147055134,0.0824607299511031,0.123340392857706,"Mz_vs_Nb","Not significant"
"rbm34",1691.66673733657,0.842172807848804,1.31457529511032,0.0824845343720156,0.123353188858427,"Mz_vs_Nb","Not significant"
"spopla",152.288722558983,-1.08842625157812,1.0904388060815,0.0825527738310629,0.123432419134837,"Mz_vs_Nb","Not significant"
"stk38a",44.896977319504,1.1144191347263,1.19265627067445,0.082594806295344,0.123472442824439,"Mz_vs_Nb","Not significant"
"wipi2",9.35090265551663,-1.08940236791982,1.19226153660739,0.0826494392796951,0.12351494132323,"Mz_vs_Nb","Not significant"
"c2cd2",3.32572529505377,0.76110565959525,1.30890005800659,0.0826619112803784,0.12351494132323,"Mz_vs_Nb","Not significant"
"commd3",6.48792402629545,0.719748711770767,1.29585443406256,0.0826843129268498,0.12351494132323,"Mz_vs_Nb","Not significant"
"si:dkey-256h2.1",166.92706989564,0.603399893250127,1.22088221971385,0.0826730459107986,0.12351494132323,"Mz_vs_Nb","Not significant"
"fam214b",3.78725635431711,0.741654831498577,1.30935377201096,0.0828724355557205,0.123773103990071,"Mz_vs_Nb","Not significant"
"zgc:73226",67.326613615907,-1.08088323632399,1.00758488152521,0.0829346453827622,0.123843150544797,"Mz_vs_Nb","Not significant"
"rln3b",6.94044106764229,0.596005258374904,1.21971936894956,0.083055939085564,0.124001382662076,"Mz_vs_Nb","Not significant"
"babam2",3.75201666809176,0.640631232417594,1.25429508556942,0.0831065354999027,0.124054025772045,"Mz_vs_Nb","Not significant"
"clrn1",8.36984678467224,0.679120220057971,1.26535373342505,0.0832158969729687,0.124194352511872,"Mz_vs_Nb","Not significant"
"prss16",3.84997115118307,0.625455288735137,1.24570758864354,0.083254333009429,0.124228795372306,"Mz_vs_Nb","Not significant"
"ccdc28b",3.4955475780839,0.671661308458456,1.2719193625992,0.0832871562674283,0.124254851908378,"Mz_vs_Nb","Not significant"
"map3k10",3.38550452257529,0.52392156193763,1.18902079839385,0.0833334261271344,0.124285418971051,"Mz_vs_Nb","Not significant"
"pgm3",3.22063210709115,0.412217562854941,1.12777920661915,0.0833383746444532,0.124285418971051,"Mz_vs_Nb","Not significant"
"rtca",3.62849708621791,0.754871514102262,1.30402606955003,0.0834263325453016,0.124393659715935,"Mz_vs_Nb","Not significant"
"naa38",256.79448977576,1.12437831779824,1.1689879425683,0.0834604620577583,0.124421614003908,"Mz_vs_Nb","Not significant"
"fbxo30b",4.3289820540075,0.711441805179102,1.28012283258457,0.0835491069309197,0.124530813702637,"Mz_vs_Nb","Not significant"
"dtnbp1b",120.343075419301,0.819442828324477,1.31866977694843,0.0836502317154025,0.124612656417291,"Mz_vs_Nb","Not significant"
"zdhhc18a",3.45599486185977,0.637814374840753,1.24669123620151,0.0836200368943728,0.124612656417291,"Mz_vs_Nb","Not significant"
"cxcl12a",7.17539900304519,0.547503654723169,1.20052213018522,0.0836467439044753,0.124612656417291,"Mz_vs_Nb","Not significant"
"cemip2",4.40415284524772,0.433324773615376,1.14295239122167,0.083704504672479,0.124670546546802,"Mz_vs_Nb","Not significant"
"pbrm1l",20.4654901252337,0.789391893941851,1.30039251745042,0.0837990558136271,0.12477609896036,"Mz_vs_Nb","Not significant"
"lnx2a",5.09276963585382,0.680759013066661,1.26773704987853,0.0838214797533481,0.12477609896036,"Mz_vs_Nb","Not significant"
"tfap2a",2.89280757060944,0.549946970300646,1.19855061640168,0.0838216493695877,0.12477609896036,"Mz_vs_Nb","Not significant"
"cyp11a2",2.22878621907333,0.285673892691063,1.0745896954346,0.0839405101672019,0.124930043558877,"Mz_vs_Nb","Not significant"
"tmem53",2.96120681989041,-0.608663271120916,1.23704122366939,0.0839869884178038,0.124976223199341,"Mz_vs_Nb","Not significant"
"hmbsb",7.0456077923943,0.843771486645277,1.33298158901954,0.0840816551979625,0.125094079252588,"Mz_vs_Nb","Not significant"
"ino80b",22.2442495017365,0.814675731302121,1.31488558138795,0.0841995505715898,0.125131391617415,"Mz_vs_Nb","Not significant"
"kif5ba",10.1011020131365,0.794642198575366,1.30673483484178,0.084166890190313,0.125131391617415,"Mz_vs_Nb","Not significant"
"faf1",3.78596366299201,0.638617150364426,1.25358724769186,0.0841818285231139,0.125131391617415,"Mz_vs_Nb","Not significant"
"rnf2",3.85633444037363,0.624870030047773,1.24513958222982,0.0841897202496664,0.125131391617415,"Mz_vs_Nb","Not significant"
"rabggtb",2.07607090756763,0.589167480625976,1.22598704489843,0.0841480171464219,0.125131391617415,"Mz_vs_Nb","Not significant"
"plac8l1",6.88553957671725,0.545102165814532,1.19895881892759,0.0841891526414976,0.125131391617415,"Mz_vs_Nb","Not significant"
"ddx6",14.7014676825499,-1.10575872022259,1.40306440823605,0.084215176256414,0.125131623941612,"Mz_vs_Nb","Not significant"
"shisa7a",2.91651244097046,0.532659653735202,1.19049001380263,0.0842559070602002,0.125169151921021,"Mz_vs_Nb","Not significant"
"rcc2",2.3636418436771,0.504440407865222,1.17759928474366,0.0844533694989948,0.12543946123345,"Mz_vs_Nb","Not significant"
"lrtm2a",5.87072288765356,0.73082313638074,1.30117577790442,0.0845171485142288,0.125488108357488,"Mz_vs_Nb","Not significant"
"eva1bb",9.08788306187799,0.554288474198847,1.20372119709594,0.0845046479359263,0.125488108357488,"Mz_vs_Nb","Not significant"
"iqsec3a",3.61489405391047,0.545608884609186,1.1957622769109,0.0848418268983147,0.125947061438882,"Mz_vs_Nb","Not significant"
"tmem35",4.29541701549384,-0.928182699789411,1.35540306869045,0.0848953208206727,0.12599043513769,"Mz_vs_Nb","Not significant"
"cenpl",82.3642694245484,0.783534527404239,1.29702664669907,0.0849021958135183,0.12599043513769,"Mz_vs_Nb","Not significant"
"shrprbck1r",2.81134084361226,0.746535003050145,1.29867361161421,0.0850715505144481,0.126201929787951,"Mz_vs_Nb","Not significant"
"slc31a1",2.5128937709068,0.454570429471888,1.15112126220244,0.0850759207731113,0.126201929787951,"Mz_vs_Nb","Not significant"
"cdc45",3.6703516972025,0.456667423560651,1.1515722164068,0.0851576703639972,0.126300035858888,"Mz_vs_Nb","Not significant"
"DDAH1",5.50113148904286,0.817422586118638,1.32035371507683,0.0851850219279898,0.1263174413154,"Mz_vs_Nb","Not significant"
"jmjd4",380.87388806567,1.02294797555363,0.865608798679922,0.0852860041335152,0.126413750305902,"Mz_vs_Nb","Not significant"
"si:dkey-44g23.5",43.9255182674255,0.837945671210901,1.31737400272155,0.0852774043773389,0.126413750305902,"Mz_vs_Nb","Not significant"
"setdb1b",2.12577741932007,0.612041793790679,1.23909799776191,0.0852968536493525,0.126413750305902,"Mz_vs_Nb","Not significant"
"uggt1",8.60058807937321,0.670584386969022,1.25268784658158,0.0854182606829185,0.126570491054063,"Mz_vs_Nb","Not significant"
"tasp1",5.10613423689233,0.720968985256436,1.28364026688254,0.0855013494071513,0.126670405742573,"Mz_vs_Nb","Not significant"
"slc26a2",3.13954300836809,0.497092875315557,1.17350748169783,0.0856863342210668,0.126921215439335,"Mz_vs_Nb","Not significant"
"irf2bp2a",22.5521928590142,-1.03337738975046,0.883934672486743,0.0860488679888343,0.127377624792314,"Mz_vs_Nb","Not significant"
"tgfbrap1",6.16450268142125,0.80858158579366,1.31305348722034,0.0860378718854833,0.127377624792314,"Mz_vs_Nb","Not significant"
"ttk",3.49749359366904,0.746301557777923,1.30022924752105,0.0860574507961425,0.127377624792314,"Mz_vs_Nb","Not significant"
"cabp7b",3.96003114796409,0.741244114554749,1.29510087976079,0.0860273511087984,0.127377624792314,"Mz_vs_Nb","Not significant"
"rbpjb",2.61424440869279,0.625056772223271,1.24343078865413,0.0862490330896342,0.127637839125878,"Mz_vs_Nb","Not significant"
"nadsyn1",4.4141437692364,0.810050770953471,1.31518578452689,0.0862722325106612,0.127648818141346,"Mz_vs_Nb","Not significant"
"si:dkey-32e23.4",3.97131219699304,0.665183460217273,1.25653722373532,0.0863696400929026,0.12776957181995,"Mz_vs_Nb","Not significant"
"mdh1ab",24.4062918805836,1.04550192610123,0.905107797199871,0.0864134898226675,0.127811065857663,"Mz_vs_Nb","Not significant"
