"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"rer1",1.91362027682966,0.536066602173308,1.18463356738464,0.162858711895386,NA,"Mz_vs_Pn","Not significant"
"fam172a",2.0147545984565,0.535611965246738,1.08963018819594,0.232849624789366,NA,"Mz_vs_Pn","Not significant"
"hgfb",3.31695584111685,-0.532535870615017,1.13712225574058,0.169998877559062,NA,"Mz_vs_Pn","Not significant"
"yod1",2.41847193046094,0.531432139750688,1.06510414001159,0.252777541829816,NA,"Mz_vs_Pn","Not significant"
"lrrc58a",2.09696383691644,0.529694463549884,1.18044478492421,0.124954388119799,NA,"Mz_vs_Pn","Not significant"
"gmppaa",2.71232346369748,0.529030260813594,1.04424059576985,0.266016153234354,NA,"Mz_vs_Pn","Not significant"
"asb15b",3.55406067510046,0.528721199771042,1.07188685936968,0.230227242335203,NA,"Mz_vs_Pn","Not significant"
"abcd3b",3.26849929866804,0.527500883994734,1.1416430534832,0.231141969315051,NA,"Mz_vs_Pn","Not significant"
"acss3",2.98082726383883,0.52738679539823,1.09139091499028,0.226217600278791,NA,"Mz_vs_Pn","Not significant"
"klhl29",2.67521357729794,0.523615488232315,1.03230106224365,0.27953840298051,NA,"Mz_vs_Pn","Not significant"
"agap1",3.07692422838428,-0.523393036269001,1.0135479658472,0.277166090249155,NA,"Mz_vs_Pn","Not significant"
"tmem198a",3.1689104475514,-0.518857622384009,1.11999859830779,0.188570415606987,NA,"Mz_vs_Pn","Not significant"
"zdhhc18a",3.45599486185977,0.518291864311584,1.07747632516417,0.237640078514303,NA,"Mz_vs_Pn","Not significant"
"SFMBT1",3.45659063055925,0.518011583016755,1.05715923302509,0.263775780514407,NA,"Mz_vs_Pn","Not significant"
"oxsr1b",1.78471740796895,0.516502492553478,1.127584747911,0.192503316719684,NA,"Mz_vs_Pn","Not significant"
"aox6",3.49360793258008,0.513388248955143,1.13200222870193,0.246079147346884,NA,"Mz_vs_Pn","Not significant"
"socs2",2.73235012917138,0.511453597141923,1.13197488431519,0.249002097766744,NA,"Mz_vs_Pn","Not significant"
"shisa7a",2.91651244097046,0.511255657670755,1.10284449716357,0.215385602098317,NA,"Mz_vs_Pn","Not significant"
"ccdc30",1.6613675628373,0.509993907110162,1.15080824447691,0.206719046108717,NA,"Mz_vs_Pn","Not significant"
"GCA",17.9005324277996,0.505310033093226,0.978407730893618,NA,NA,"Mz_vs_Pn","Not significant"
"slc6a17",2.27876948312843,0.505185514794083,1.18655399682123,0.113482844447035,NA,"Mz_vs_Pn","Not significant"
"PRKCB",2.2029240845827,0.504189407864121,1.17450527036961,0.134340608528417,NA,"Mz_vs_Pn","Not significant"
"fynb",2.34598058626953,0.502671631387257,1.08544665753789,0.242539475313366,NA,"Mz_vs_Pn","Not significant"
"tlcd4a",3.24550272527244,0.502635504126294,1.05159499130309,0.274608879847272,NA,"Mz_vs_Pn","Not significant"
"SLC39A3",2.32863535848427,0.502521382995299,1.14645458125649,0.208776907097011,NA,"Mz_vs_Pn","Not significant"
"exd3",3.53961224483463,0.501983010930391,1.01825597255646,0.298652578633289,NA,"Mz_vs_Pn","Not significant"
"taf1b",2.40343423790854,0.501714288801135,1.12459563067655,0.262897915636931,NA,"Mz_vs_Pn","Not significant"
"prkcba",3.48261127518978,0.500456193755969,0.984107528579631,0.321265230367122,NA,"Mz_vs_Pn","Not significant"
"tcp11l2",2.0550573855595,0.500288654580494,1.12889998934303,0.191397713268098,NA,"Mz_vs_Pn","Not significant"
"furinb",3.41666004100445,0.494979424176241,0.973535073525953,0.328736918878035,NA,"Mz_vs_Pn","Not significant"
"eed",2.49415185190661,0.494270641832068,1.05887799588614,0.280731614716318,NA,"Mz_vs_Pn","Not significant"
"meltf",2.05657508255778,0.494095564740871,1.08211895492025,0.252602725836869,NA,"Mz_vs_Pn","Not significant"
"gucd1",2.0584898282632,0.491877760884107,1.17797104699521,0.116210450677802,NA,"Mz_vs_Pn","Not significant"
"asah2",3.37568295026309,-0.490668943746308,1.17689483511256,0.0729007226126692,NA,"Mz_vs_Pn","Not significant"
"dnajc10",3.29416687859295,-0.4903940765698,1.12425737083239,0.193562461015687,NA,"Mz_vs_Pn","Not significant"
"oit3",1.51619001243109,0.489871859988883,1.18386163712795,0.0915067594743368,NA,"Mz_vs_Pn","Not significant"
"c1ql4a",1.51306552640339,0.489369254595291,1.18215053593774,0.0964675937750953,NA,"Mz_vs_Pn","Not significant"
"snap29",3.01072970225133,-0.488056638750164,1.08787884305316,0.209884709154944,NA,"Mz_vs_Pn","Not significant"
"pex5la",1.96567045073751,-0.486870286747798,1.1192378664616,0.176011478911387,NA,"Mz_vs_Pn","Not significant"
"ambra1b",2.00582374939268,0.485949272512708,1.12060848125628,0.262854173479921,NA,"Mz_vs_Pn","Not significant"
"ino80c",2.91371714634879,0.480890958997022,1.03215111210843,0.292961640254333,NA,"Mz_vs_Pn","Not significant"
"smo",3.07304919735022,0.4806627299731,1.15693097639514,0.165988624876662,NA,"Mz_vs_Pn","Not significant"
"abca2",2.4845853489194,-0.478938155088621,1.16623941977757,0.0840654669331621,NA,"Mz_vs_Pn","Not significant"
"ghsrb",3.57986482811713,0.478856703630309,1.18869496633059,0.0385410388535057,NA,"Mz_vs_Pn","Not significant"
"ttk",3.49749359366904,0.478683776816464,1.02761729845664,0.273328930535271,NA,"Mz_vs_Pn","Not significant"
"coq7",1.86078930764989,-0.478179221970752,1.13205231792228,0.148942657398244,NA,"Mz_vs_Pn","Not significant"
"calcr",2.3647638134008,0.477973411183961,1.05158979427139,0.280818370451852,NA,"Mz_vs_Pn","Not significant"
"nek7",3.30116496648742,0.476979712257979,0.994640042233546,0.337439459805386,NA,"Mz_vs_Pn","Not significant"
"SPRYD3",2.42640422138998,-0.476764438569275,1.09310862023498,0.200033863138957,NA,"Mz_vs_Pn","Not significant"
"glis2b",3.54516726482951,0.475523108471705,0.969005775802818,0.34196405664072,NA,"Mz_vs_Pn","Not significant"
"rab6ba",2.9681720711296,0.473030381516883,0.983175180646557,0.341743868849357,NA,"Mz_vs_Pn","Not significant"
"zgc:112496",1.7719630712764,0.473011324389831,1.13512978611635,0.167610172516697,NA,"Mz_vs_Pn","Not significant"
"dpp6b",1.77195666890957,0.47182149767081,1.14409904767416,0.183667561178924,NA,"Mz_vs_Pn","Not significant"
"CHN1",2.27603231739205,-0.470437600409728,1.13160255001521,0.164984231616615,NA,"Mz_vs_Pn","Not significant"
"pcyox1l",2.94597556355411,-0.470176289118508,1.12479594381386,0.186142316109001,NA,"Mz_vs_Pn","Not significant"
"pgm3",3.22063210709115,0.469875259190375,1.11328187597295,0.189058265947047,NA,"Mz_vs_Pn","Not significant"
"tgfb2",1.99209646027599,0.468630108555112,1.05503315912063,0.284619428128813,NA,"Mz_vs_Pn","Not significant"
"p3h4",2.33405265439111,0.467742717493781,1.08208624895179,0.237050030573945,NA,"Mz_vs_Pn","Not significant"
"ift81",3.41384791613312,0.46721766328467,1.03273025995396,0.292678398684172,NA,"Mz_vs_Pn","Not significant"
"ccnt2b",1.9590327327504,0.465961982105394,1.10948496325806,0.283684274666607,NA,"Mz_vs_Pn","Not significant"
"as3mt",2.18458477924101,0.465447215761969,1.09726633092592,0.194307606132805,NA,"Mz_vs_Pn","Not significant"
"dcst2",2.85610289086058,0.464082156936065,1.01119973940744,0.333836060569076,NA,"Mz_vs_Pn","Not significant"
"pnpla8",2.91561251074146,-0.462946496417897,1.07879073875518,0.226186293447826,NA,"Mz_vs_Pn","Not significant"
"lrrc61",2.38558197782175,0.460336007565054,0.983050209989829,0.349517838144157,NA,"Mz_vs_Pn","Not significant"
"mrm2",2.16281079468017,0.460236173921955,1.13785425218736,0.188443255229445,NA,"Mz_vs_Pn","Not significant"
"fbxo22",3.58942048576318,0.459403796671901,0.986328335642328,0.350889548241194,NA,"Mz_vs_Pn","Not significant"
"rpap3",2.82868792584833,0.458282622484118,1.04110006110388,0.304595626463227,NA,"Mz_vs_Pn","Not significant"
"rhoq",2.68147671588901,0.456131008714425,1.01998681216855,0.329423202568038,NA,"Mz_vs_Pn","Not significant"
"rflna",2.06316553542562,-0.455916940084844,1.08332067813838,0.21090231867689,NA,"Mz_vs_Pn","Not significant"
"b3gat1a",2.43351919886175,0.455271618104312,1.13825874510746,0.194340277179454,NA,"Mz_vs_Pn","Not significant"
"edil3a",2.66692218422982,0.454273207252309,1.01052827031911,0.340065669427209,NA,"Mz_vs_Pn","Not significant"
"tab1",3.01355023279631,-0.453834786818274,1.10650617260898,0.172230457920086,NA,"Mz_vs_Pn","Not significant"
"gtpbp3",2.68706503190894,0.453393420717481,1.07242200762579,0.238389953503498,NA,"Mz_vs_Pn","Not significant"
"numb",3.53547283701441,-0.450931843310301,0.96783791612556,0.349502784449641,NA,"Mz_vs_Pn","Not significant"
"cox16",2.28866092497075,0.450735878196006,1.09130211521326,0.213023429350481,NA,"Mz_vs_Pn","Not significant"
"C4orf33",2.09841137952876,0.450092572642252,1.16366922443172,0.0670905904192547,NA,"Mz_vs_Pn","Not significant"
"junba",1.92801756287548,-0.450084494820957,1.08329633732236,0.225053874983928,NA,"Mz_vs_Pn","Not significant"
"rabl2",2.1607356034308,-0.447930053696507,1.1184053812656,0.157554222717077,NA,"Mz_vs_Pn","Not significant"
"spns3",2.4038063997019,-0.447850539188236,1.00584747858819,0.309461946956077,NA,"Mz_vs_Pn","Not significant"
"ube3b",2.54090287166461,-0.447769194242831,1.04114963871302,0.269586488713246,NA,"Mz_vs_Pn","Not significant"
"pip4p2",3.22638632261151,0.446557686391421,1.08847746672289,0.330520760289076,NA,"Mz_vs_Pn","Not significant"
"pou2f2a",3.00793947601057,0.445411916165845,1.04296708229201,0.271009297261782,NA,"Mz_vs_Pn","Not significant"
"rptor",2.75030881215883,-0.444752709753665,1.03078823723788,0.287610931568586,NA,"Mz_vs_Pn","Not significant"
"hoxc10a",3.52277013472062,-0.443759698906719,1.04233050755584,0.276784276009559,NA,"Mz_vs_Pn","Not significant"
"epha7",1.8581769583783,-0.443516955795003,1.10877192383418,0.174410476116595,NA,"Mz_vs_Pn","Not significant"
"ano2b",1.68333339389365,0.443310259178243,1.03987988192811,0.314764347295235,NA,"Mz_vs_Pn","Not significant"
"hmgxb3",2.58407689625285,0.442509536068185,1.10459814628987,0.277986435392276,NA,"Mz_vs_Pn","Not significant"
"nudt9",2.95750132693407,-0.441216631295596,1.10600948316569,0.165309999557705,NA,"Mz_vs_Pn","Not significant"
"dcp2",3.21807622909874,0.440056504816566,0.987606775754923,0.35387783598339,NA,"Mz_vs_Pn","Not significant"
"wdr21",3.51618148408782,0.43964160149473,0.99572448998234,0.348906935222419,NA,"Mz_vs_Pn","Not significant"
"surf2",3.17767904375715,0.438728053179028,1.04398265851716,0.299553847364156,NA,"Mz_vs_Pn","Not significant"
"chrna4b",2.40420942537444,0.438515377394515,1.03763512361929,0.313138694525147,NA,"Mz_vs_Pn","Not significant"
"shoc2",2.7003458973098,0.438048436962348,0.991839112021984,0.364641124164983,NA,"Mz_vs_Pn","Not significant"
"slc6a11a",2.5596248797347,0.435807637530732,1.10218425741961,0.282896595470504,NA,"Mz_vs_Pn","Not significant"
"rpusd2",3.14339624707315,-0.434301210534688,1.05484293214489,0.275953948846351,NA,"Mz_vs_Pn","Not significant"
"cbfb",2.24896293613741,0.434137742152841,1.09336162796355,0.230672993051195,NA,"Mz_vs_Pn","Not significant"
"odf2a",2.49858975221567,-0.433988809669313,1.10927052222209,0.152647727790676,NA,"Mz_vs_Pn","Not significant"
"ntng1a",2.00788248536059,-0.433976642739187,1.02943771862189,0.31205732651968,NA,"Mz_vs_Pn","Not significant"
"prc1a",1310.30843671208,0.433390566232861,0.880866926388803,NA,NA,"Mz_vs_Pn","Not significant"
"trim54",1.73058742743962,0.4332656693511,1.1237316361271,0.219394189173779,NA,"Mz_vs_Pn","Not significant"
"ciao2b",2.11566950715902,0.432805032299669,1.09204727069862,0.230197058144895,NA,"Mz_vs_Pn","Not significant"
"prkchb",2.67193276234359,0.43207446272314,1.08342095473554,0.249713890063826,NA,"Mz_vs_Pn","Not significant"
"tsr3",2.16839729596418,0.430761837509285,1.01300849600048,0.335176843405768,NA,"Mz_vs_Pn","Not significant"
"crybb1l1",2.10111162051538,0.430626852107847,1.09610967542932,0.307336634433717,NA,"Mz_vs_Pn","Not significant"
"tbc1d30",2.70482633112281,0.430405133124115,0.910696166993222,0.408247445185244,NA,"Mz_vs_Pn","Not significant"
"SPOCK2",3.2574910297855,0.429559498966115,1.0165541407658,0.336935587434029,NA,"Mz_vs_Pn","Not significant"
"bmp7b",2.80347052632437,0.428963492231475,1.0823019602151,0.246457817673892,NA,"Mz_vs_Pn","Not significant"
"rps6ka5",2.76809901976342,-0.428433723065606,1.0193685412825,0.316830597684443,NA,"Mz_vs_Pn","Not significant"
"glcci1a",3.58308169353294,0.428314788925865,1.0823140487623,0.343955325349086,NA,"Mz_vs_Pn","Not significant"
"tmem200a",3.24603514787761,0.428147119426651,1.02563427486958,0.327066799006276,NA,"Mz_vs_Pn","Not significant"
"git1",1.69999214627559,-0.427845751006987,1.12825962231331,0.127754098691839,NA,"Mz_vs_Pn","Not significant"
"ppfia3",2.80305782271604,0.427579921632181,1.06346574089591,0.255756876712224,NA,"Mz_vs_Pn","Not significant"
"trip4",2.36456812564145,0.426976749047827,0.97099901637683,0.378835054088086,NA,"Mz_vs_Pn","Not significant"
"plat",3.00425079335915,0.42628545647887,1.07320560596474,0.261772930170738,NA,"Mz_vs_Pn","Not significant"
"abcc12",1.38796607051517,-0.425801711927304,1.13234583991007,0.1084824067373,NA,"Mz_vs_Pn","Not significant"
"irf2",2.12403471856995,0.425793221918345,1.04739084172949,0.308722713477251,NA,"Mz_vs_Pn","Not significant"
"cadm1b",18.0679620855965,-0.425742154190213,1.0529770620116,NA,NA,"Mz_vs_Pn","Not significant"
"rpia",3.28211847424146,-0.425182341683985,1.034067237457,0.293375697487904,NA,"Mz_vs_Pn","Not significant"
"vaspb",3.55449581559444,0.425142388472921,0.986093596522532,0.377977751038752,NA,"Mz_vs_Pn","Not significant"
"adpgk2",3.13267222368553,-0.424551070760331,1.03457852740378,0.287455724999918,NA,"Mz_vs_Pn","Not significant"
"serpinc1",3.33246507906811,0.423879160015222,0.981070554654621,0.368771572340858,NA,"Mz_vs_Pn","Not significant"
"pop7",2.77612448505575,0.423041795875698,1.10251216917132,0.214017933667575,NA,"Mz_vs_Pn","Not significant"
"commd1",2.1089470118039,0.422471517092928,1.0967576041349,0.290370512148073,NA,"Mz_vs_Pn","Not significant"
"ankrd2",2.11134709100977,-0.422175454435693,1.13310854232241,0.0970253327502476,NA,"Mz_vs_Pn","Not significant"
"mvb12ba",1.69061252807095,-0.421547065918393,1.1397647277877,0.0685950599128316,NA,"Mz_vs_Pn","Not significant"
"sgsm1b",3.21665758431649,-0.420280546267266,1.12258439480201,0.137248211215676,NA,"Mz_vs_Pn","Not significant"
"shank3b",2.49255768528194,0.420226040893835,1.07717016370124,0.366330431633574,NA,"Mz_vs_Pn","Not significant"
"cep350",2.34769020973669,-0.419520855652202,1.123937351507,0.129275197384997,NA,"Mz_vs_Pn","Not significant"
"cpm",3.37910420850686,0.41826613678475,1.11993273601161,0.190835766115169,NA,"Mz_vs_Pn","Not significant"
"cspg4",2.77369132918059,0.417809649750353,1.09290901055021,0.303140676715929,NA,"Mz_vs_Pn","Not significant"
"sf3b4",2.80058483036096,-0.417267303227569,1.11022730488095,0.178292179779675,NA,"Mz_vs_Pn","Not significant"
"dstyk",3.18871778684746,0.417111115381306,1.06819709753199,0.270528494158768,NA,"Mz_vs_Pn","Not significant"
"mb21d2",2.1830942749132,-0.416954869024273,1.08217972297122,0.280101454784109,NA,"Mz_vs_Pn","Not significant"
"tmed5",3.49736157556777,-0.41552210545753,1.00753237229121,0.353036677348612,NA,"Mz_vs_Pn","Not significant"
"st7l",3.0043737890007,-0.414632480322489,1.04071578690656,0.287792741126709,NA,"Mz_vs_Pn","Not significant"
"shisa3",2.92571668680905,0.413430383436246,1.07474636968958,0.37082895538646,NA,"Mz_vs_Pn","Not significant"
"ARID1B",3.04650545398128,-0.410686322055849,1.02757202974226,0.323666125979138,NA,"Mz_vs_Pn","Not significant"
"cetn3",2.7025796806658,-0.410173779727686,0.974875616975184,0.354010224906734,NA,"Mz_vs_Pn","Not significant"
"slc27a4",3.31210379566363,-0.409750181402249,1.02029862371232,0.315030060870104,NA,"Mz_vs_Pn","Not significant"
"smtna",1.79358813217049,0.409715991964685,1.09765349868125,0.280777337937552,NA,"Mz_vs_Pn","Not significant"
"cyp11a2",2.22878621907333,0.4078779207225,1.13507699252302,0.0879664252472449,NA,"Mz_vs_Pn","Not significant"
"pgap3",2.75123475340182,0.406543564267317,1.0906284149485,0.300003754158375,NA,"Mz_vs_Pn","Not significant"
"ikbkb",1.99797655409495,0.404958112903598,0.99341665203625,0.373984936299651,NA,"Mz_vs_Pn","Not significant"
"tomm40l",1.93050075607282,0.404368840979249,1.06316019061062,0.272412961159175,NA,"Mz_vs_Pn","Not significant"
"hey2",3.12754791795723,-0.404038551016289,1.11915823431258,0.125668728730396,NA,"Mz_vs_Pn","Not significant"
"zgc:103586",2.73602779738909,0.403757231951058,1.13596426514346,0.0686072235120735,NA,"Mz_vs_Pn","Not significant"
"hepacama",2.33253223574567,-0.403363365824786,1.103226509616,0.189659934174961,NA,"Mz_vs_Pn","Not significant"
"OTOP1",3.46788835914917,0.402477146831361,1.06829427220842,0.395265238902222,NA,"Mz_vs_Pn","Not significant"
"c2cd2",3.32572529505377,-0.40032337506657,0.956973561876361,0.385441935758796,NA,"Mz_vs_Pn","Not significant"
"exosc2",2.16652513264268,0.400212648547729,0.985828019993697,0.379804992906292,NA,"Mz_vs_Pn","Not significant"
"prph",51.1165381175161,0.400125012358366,1.02438533742176,NA,NA,"Mz_vs_Pn","Not significant"
"ppp2ca",3.43230058683364,-0.399497797195996,1.02810558280599,0.302903689853345,NA,"Mz_vs_Pn","Not significant"
"midn",3.26784633527374,-0.399339586396342,0.92313635777954,0.403016468919478,NA,"Mz_vs_Pn","Not significant"
"plp1b",1.80203861417101,0.398459788674766,1.03350259832014,0.325193858550625,NA,"Mz_vs_Pn","Not significant"
"cdk1",3.53601615635605,0.397557867560193,1.09085221781821,0.294853945535738,NA,"Mz_vs_Pn","Not significant"
"pgls",3.36159231357057,0.397446712231905,0.982840839390037,0.380009621568967,NA,"Mz_vs_Pn","Not significant"
"otc",1.81282626268138,0.397257576384034,1.11857059152689,0.155704319188386,NA,"Mz_vs_Pn","Not significant"
"mxd4",1.9308903943148,-0.397198847323604,1.08245276685828,0.197158228399803,NA,"Mz_vs_Pn","Not significant"
"frem2a",3.43771736882148,-0.397156456046655,1.09507011427688,0.221490529493563,NA,"Mz_vs_Pn","Not significant"
"chkb",3.17877592485024,0.397133587139251,0.95199213614009,0.413268645896171,NA,"Mz_vs_Pn","Not significant"
"ehd4",3.13286332044205,-0.39593178179322,1.05245744547157,0.262358164456776,NA,"Mz_vs_Pn","Not significant"
"xrcc3",2.66154440018146,-0.395821621956726,1.06900484394298,0.235840230165514,NA,"Mz_vs_Pn","Not significant"
"si:ch211-117k10.3",2.75028753275172,-0.395284467101628,1.1067755130084,0.165550927248791,NA,"Mz_vs_Pn","Not significant"
"ntrk2b",2.49199975781391,0.394407586844087,0.982222717779063,0.406063520902263,NA,"Mz_vs_Pn","Not significant"
"slc41a2b",3.08705390775894,-0.394059131722135,1.0383264023293,0.291398989971473,NA,"Mz_vs_Pn","Not significant"
"chic1",1.33380718836677,0.393769367389611,1.10135862736867,0.244484063472135,NA,"Mz_vs_Pn","Not significant"
"nedd9",3.47104321990968,0.393241150945912,0.985622915685905,0.384363886816184,NA,"Mz_vs_Pn","Not significant"
"dpysl2b",1.97957187853134,0.39206918320896,1.11030256139675,0.193447498643412,NA,"Mz_vs_Pn","Not significant"
"papolg",3.48293623963145,-0.391637943727364,0.985232155197843,0.357457599601151,NA,"Mz_vs_Pn","Not significant"
"cytip",3.45827857336135,-0.39115519205424,1.0848820715486,0.257259155534302,NA,"Mz_vs_Pn","Not significant"
"ppip5k1b",2.11416930367043,0.390677311354712,1.0833534697019,0.322057043011645,NA,"Mz_vs_Pn","Not significant"
"fgfr3",1.73066685967883,0.388566671384496,1.10513847551829,0.230354396840059,NA,"Mz_vs_Pn","Not significant"
"pak7",2.60434067769394,0.388457606231771,1.06195910443564,0.27893406187574,NA,"Mz_vs_Pn","Not significant"
"dio1",2.36512207322419,0.388448877005493,1.07110772319005,0.404205472250381,NA,"Mz_vs_Pn","Not significant"
"sertad4",3.28974876779932,-0.388313853989414,0.92258924080242,0.416731678720714,NA,"Mz_vs_Pn","Not significant"
"riox2",2.00710304137725,-0.388001348823474,1.07187922325449,0.233767686642826,NA,"Mz_vs_Pn","Not significant"
"acap3b",2.42260610460661,-0.387849452877824,1.09108091401193,0.223197033721498,NA,"Mz_vs_Pn","Not significant"
"slc24a5",2.56249809352528,0.386966010586848,0.986228704931296,0.389844591274652,NA,"Mz_vs_Pn","Not significant"
"slc35d1a",3.30769231141955,-0.386860179981607,1.01712671080974,0.322587262656122,NA,"Mz_vs_Pn","Not significant"
"brap",2.84117223069831,-0.386730278014186,0.963829658052477,0.383029012492967,NA,"Mz_vs_Pn","Not significant"
"akt1",3.28447546484737,-0.386485584989641,1.05071818379275,0.271034850590958,NA,"Mz_vs_Pn","Not significant"
"ssh2b",2.16687595483495,0.386362779441128,1.01960565976872,0.364383726056155,NA,"Mz_vs_Pn","Not significant"
"SLC6A20",2.36964147165029,0.385786962109984,1.01404951590326,0.375091446399645,NA,"Mz_vs_Pn","Not significant"
"dusp2",2.65638127160602,-0.385720388151503,1.04883551452039,0.273437548579348,NA,"Mz_vs_Pn","Not significant"
"npas2",3.3116284356346,-0.385699625613897,1.01321004660812,0.336258294997159,NA,"Mz_vs_Pn","Not significant"
"angptl2b",2.11198732534746,0.384261839529513,1.02076580609133,0.366194640456287,NA,"Mz_vs_Pn","Not significant"
"si:dkeyp-77h1.4",2.80601472912675,-0.384044434069756,0.962335747797591,0.389742606702333,NA,"Mz_vs_Pn","Not significant"
"inppl1a",2.74911202672657,0.384027883420393,1.01917743873507,0.369289650755289,NA,"Mz_vs_Pn","Not significant"
"dyrk1b",3.10853384237498,-0.383573897973934,1.08299153238201,0.253248042270713,NA,"Mz_vs_Pn","Not significant"
"slco1d1",3.03100265769434,0.382628156457376,1.08011618000646,0.32571290849235,NA,"Mz_vs_Pn","Not significant"
"tbr1b",2.81590111349197,0.382185815582094,1.06247613164064,0.27216380395217,NA,"Mz_vs_Pn","Not significant"
"adamtsl2",1.74267384093043,-0.38101719788786,1.09908980941464,0.145488138023776,NA,"Mz_vs_Pn","Not significant"
"znf687b",1.62190647497873,0.380964980900907,1.0543104788839,0.307877803797084,NA,"Mz_vs_Pn","Not significant"
"hs2st1b",3.30159520241368,0.380295463119328,1.0115127386855,0.355982215801491,NA,"Mz_vs_Pn","Not significant"
"mylk4a",2.89166000815152,0.380052477585244,0.912620236422455,0.452735064244296,NA,"Mz_vs_Pn","Not significant"
"akt2",3.22618280185778,0.379558035984658,0.973703444822776,0.419248654639158,NA,"Mz_vs_Pn","Not significant"
"med4",1.8073302104156,0.379439329977386,1.10184923282146,0.232473382515147,NA,"Mz_vs_Pn","Not significant"
"e4f1",3.58326219730676,0.379252896171609,0.998655785030811,0.373824213604971,NA,"Mz_vs_Pn","Not significant"
"dnajb1a",2.47185909576854,-0.379171494963954,1.01543745690419,0.343628294447354,NA,"Mz_vs_Pn","Not significant"
"thrap3a",3.56925921511599,0.378181784246619,0.994630926489361,0.390383142725211,NA,"Mz_vs_Pn","Not significant"
"TCF4",2.57558831614834,-0.377889152083078,1.02440631346221,0.321225737713254,NA,"Mz_vs_Pn","Not significant"
"slc25a22a",2.36345595364888,-0.377686461584309,1.10676415459589,0.134082409049165,NA,"Mz_vs_Pn","Not significant"
"itsn1",2.93005839517187,-0.377537279757364,1.01469027799908,0.335178285709425,NA,"Mz_vs_Pn","Not significant"
"kif13bb",2.09453386846968,0.376794407417121,1.06769618544548,0.41412298271537,NA,"Mz_vs_Pn","Not significant"
"smad4a",2.29208443904002,-0.376042246825845,1.0060461114282,0.339906293827936,NA,"Mz_vs_Pn","Not significant"
"gtf3c3",3.36030391999692,-0.375884452827143,1.0546683317926,0.374457337349611,NA,"Mz_vs_Pn","Not significant"
"trappc6bl",2.6920590274915,-0.375842597753912,0.968482266718469,0.383916227358376,NA,"Mz_vs_Pn","Not significant"
"iqsec3a",3.61489405391047,0.375317561653191,1.01012854066336,0.367367663920286,NA,"Mz_vs_Pn","Not significant"
"tnfaip8l1",1.69019777552935,0.375265662366558,0.987534933015417,0.413357239573215,NA,"Mz_vs_Pn","Not significant"
"tshz2",1.83315690499501,0.374195079552066,1.08909080855657,0.29915184020278,NA,"Mz_vs_Pn","Not significant"
"rabif",1.73883885719015,-0.372962937257959,1.03535879294909,0.300387788972268,NA,"Mz_vs_Pn","Not significant"
"txndc15",2.18562816052677,0.372616843062826,1.04804684996221,0.317058336142969,NA,"Mz_vs_Pn","Not significant"
"cgas",1.67167745387203,0.37176259773511,1.11386183189378,0.113843970168145,NA,"Mz_vs_Pn","Not significant"
"ankrd33aa",2.591909231823,-0.371649333092689,1.08775661963887,0.218919939722304,NA,"Mz_vs_Pn","Not significant"
"mgat4a",1.39222845635911,0.36932721207848,1.09937381287332,0.227143292829673,NA,"Mz_vs_Pn","Not significant"
"rnf24",3.09069275173765,0.368955577114084,1.0442383138488,0.311802370755574,NA,"Mz_vs_Pn","Not significant"
"mrpl32",2.9979353554438,0.36884195357078,1.00775931339678,0.374408006594373,NA,"Mz_vs_Pn","Not significant"
"rasgrp3",1.60084462716946,0.368650049896923,1.08684106034986,0.30216831308285,NA,"Mz_vs_Pn","Not significant"
"si:dkey-17m8.1",3.61228020119808,-0.368610520247812,0.991469208269254,0.376046981877655,NA,"Mz_vs_Pn","Not significant"
"nfil3-3",3.06913109103163,-0.368223382378329,0.963319670550278,0.408102476436262,NA,"Mz_vs_Pn","Not significant"
"nuf2",3.06076553149739,0.366235563636262,0.984762248385017,0.374692191848151,NA,"Mz_vs_Pn","Not significant"
"cbfa2t3",1.56811658771074,0.36616241987192,1.02423133172838,0.369936642193666,NA,"Mz_vs_Pn","Not significant"
"plpp2b",1.87451045830119,0.366151630682924,1.04151033616236,0.319439775012131,NA,"Mz_vs_Pn","Not significant"
"ext1b",3.29507535287591,0.365808830150889,0.926612539887806,0.455477421709858,NA,"Mz_vs_Pn","Not significant"
"lrrc8ab",2.63455068330655,0.36473365069197,0.91138096735793,0.470133627634449,NA,"Mz_vs_Pn","Not significant"
"tmem147",2.33101752480377,0.364189531156119,0.971702107266419,0.438121826756031,NA,"Mz_vs_Pn","Not significant"
"hnf4a",3.6073450504959,0.363429597359574,0.993006797973654,0.396046708419443,NA,"Mz_vs_Pn","Not significant"
"slc3a2b",1.78173562004067,-0.363428251593489,1.07506109661894,0.21372105200232,NA,"Mz_vs_Pn","Not significant"
"TAGAP",3.44160601155706,-0.363140727991701,1.02411711758347,0.328468829729045,NA,"Mz_vs_Pn","Not significant"
"snai2",3.36754502829496,0.362915363965239,1.03543723886049,0.312145032251931,NA,"Mz_vs_Pn","Not significant"
"nrd1a",2.45772990691813,-0.362408080941766,0.980895198437596,0.384156000969125,NA,"Mz_vs_Pn","Not significant"
"guf1",3.00375293190211,0.362234073384018,1.07010757747764,0.365519878903411,NA,"Mz_vs_Pn","Not significant"
"atp1b1b",1.78428254148112,0.361985441607578,1.00283871038761,0.392357061174691,NA,"Mz_vs_Pn","Not significant"
