"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"dennd10",277.069773079662,-11.9370956469112,3.32305627430629,2.28235469237892e-11,9.7527217261146e-10,"Nb_vs_Pn","Pn higher"
"l3hypdh",245.554901740465,9.27608807857718,1.52859313264272,2.2772194612408e-11,9.7527217261146e-10,"Nb_vs_Pn","Nb higher"
"ankzf1",241.613888997621,-12.8948123757158,3.52045473450917,2.3237699619876e-11,9.87954320202606e-10,"Nb_vs_Pn","Pn higher"
"FDX1",265.68354400733,-12.1123404563066,3.36032644971356,2.3660243211525e-11,1.00086395655587e-09,"Nb_vs_Pn","Pn higher"
"pigf",86.0849557648729,-12.2217775260077,3.38563628123881,2.4606735550947e-11,1.03569749933936e-09,"Nb_vs_Pn","Pn higher"
"gfm1",227.844344899124,-12.2247303315093,3.38789471194586,2.51328377998567e-11,1.04736746831284e-09,"Nb_vs_Pn","Pn higher"
"GPS2",301.013155816093,-11.5345703015356,3.24238870525963,2.50438043043824e-11,1.04736746831284e-09,"Nb_vs_Pn","Pn higher"
"wdr46",163.059737727462,-11.6917441021602,3.26993472467796,2.58099134525609e-11,1.07028498248107e-09,"Nb_vs_Pn","Pn higher"
"gngt1",231.366513210766,-12.0631273498863,3.35279844350459,2.61401813942236e-11,1.07866689694399e-09,"Nb_vs_Pn","Pn higher"
"coro2ba",396.223627032703,6.9968777504488,1.11394499144744,2.89147361375276e-11,1.18733779905223e-09,"Nb_vs_Pn","Nb higher"
"tomm20b",108.448311301801,-11.7605906857612,3.29517354440418,2.965017421241e-11,1.21162702194208e-09,"Nb_vs_Pn","Pn higher"
"slc2a12",154.299823267853,-11.9429246649743,3.33669287969077,3.29074880615044e-11,1.33180401202761e-09,"Nb_vs_Pn","Pn higher"
"GOT1",881.508236731513,-6.18317807596367,1.025405531494,3.28561998461349e-11,1.33180401202761e-09,"Nb_vs_Pn","Pn higher"
"faah2b",129.085186852165,-12.7854993434219,3.51004632940836,3.37648748266769e-11,1.35996514971754e-09,"Nb_vs_Pn","Pn higher"
"qrich1",158.586116335889,-12.2857778753231,3.41002547396208,3.54654156405187e-11,1.42165651838994e-09,"Nb_vs_Pn","Pn higher"
"nanp",160.333795118386,-12.0208005970664,3.35449203254072,3.57380620151554e-11,1.42579623717336e-09,"Nb_vs_Pn","Pn higher"
"tmub2",165.211960103029,-12.4138214285453,3.45302320322556,4.03940825212765e-11,1.60394993709484e-09,"Nb_vs_Pn","Pn higher"
"si:ch211-243o19.4",107.29751483207,-11.8020655160497,3.31588088022472,4.4844521317049e-11,1.77230601148788e-09,"Nb_vs_Pn","Pn higher"
"micu1",116.490167330235,-12.5799292237182,3.48710812171701,4.60250925320847e-11,1.81046368661256e-09,"Nb_vs_Pn","Pn higher"
"cldn7b",83.3728016273616,-12.1546632949123,3.39290445320278,4.65288907530322e-11,1.82176838306523e-09,"Nb_vs_Pn","Pn higher"
"phkg1a",90.6108039991714,-11.4535798595538,3.23575705116925,4.85192684081591e-11,1.89090371046242e-09,"Nb_vs_Pn","Pn higher"
"ascc2",484.418529937582,-4.69145730031324,0.774891227559597,5.08740511294564e-11,1.97353807561181e-09,"Nb_vs_Pn","Pn higher"
"zgc:86609",182.452836713466,-13.0970159763851,3.59239839174672,5.51320654580596e-11,2.12890700470617e-09,"Nb_vs_Pn","Pn higher"
"RPL5",240.43008820866,5.12375594311321,0.824049224837638,5.56976685044184e-11,2.1409268194986e-09,"Nb_vs_Pn","Nb higher"
"atp7a",168.668936713333,-12.35453798831,3.44224595429351,6.00138602162267e-11,2.27566069955043e-09,"Nb_vs_Pn","Pn higher"
"polr1b",158.584906676563,-12.1727462444564,3.40337772684623,5.97864802276513e-11,2.27566069955043e-09,"Nb_vs_Pn","Pn higher"
"zc2hc1a",105.933120824663,-11.4792308511408,3.26527330473676,5.96689373257957e-11,2.27566069955043e-09,"Nb_vs_Pn","Pn higher"
"ddx55",136.935338943398,-11.6180845424655,3.27989411093738,6.28152586186999e-11,2.3712055921624e-09,"Nb_vs_Pn","Pn higher"
"cmc2",118.328330716739,-11.6516439297502,3.29220059380917,6.31920327990384e-11,2.374779161171e-09,"Nb_vs_Pn","Pn higher"
"si:ch73-234b20.5",218.112366118274,10.6842097437825,1.80619433059,6.36464780245315e-11,2.38122689782447e-09,"Nb_vs_Pn","Nb higher"
"neil1",125.061898619415,-11.4452018189263,3.24467065425644,6.52777527498087e-11,2.43145187012341e-09,"Nb_vs_Pn","Pn higher"
"tfam",56.1666704132407,-11.4220826881549,3.2485367400686,6.63301504179926e-11,2.45976742827604e-09,"Nb_vs_Pn","Pn higher"
"RPL7A",526.472506034496,-5.70110613629863,0.951126077574221,6.68573279418877e-11,2.46844292374917e-09,"Nb_vs_Pn","Pn higher"
"rapgef1b",454.89966703364,-4.92005523481494,0.822135417554848,7.03695180643734e-11,2.58677119242749e-09,"Nb_vs_Pn","Pn higher"
"rad51d",156.802562012073,-11.7033432692088,3.31171748437114,7.34642391629738e-11,2.68879115336484e-09,"Nb_vs_Pn","Pn higher"
"tas1r1",82.6235119333498,-11.5151121086469,3.27299964751624,7.66885580185604e-11,2.79465056883221e-09,"Nb_vs_Pn","Pn higher"
"bicdl2",156.818980177504,-12.7296928473358,3.53206164166957,8.30233252561056e-11,3.01245841381852e-09,"Nb_vs_Pn","Pn higher"
"marcksl1a",203.764690493739,-11.0460930349939,3.17538329266205,8.41145351801386e-11,3.03895346414767e-09,"Nb_vs_Pn","Pn higher"
"zgc:92040",289.888303243979,-12.0554560702611,3.39321647849977,8.71978975696661e-11,3.13688846898055e-09,"Nb_vs_Pn","Pn higher"
"hypk",790.381393309644,-5.40716907041249,0.916263071910047,8.86649586406668e-11,3.17609200781759e-09,"Nb_vs_Pn","Pn higher"
"tp63",88.3944395372347,-11.6945792741843,3.31750941269549,9.07023250141298e-11,3.22165473404618e-09,"Nb_vs_Pn","Pn higher"
"si:ch211-175m2.5",143.00156213233,-11.6515037745038,3.30737581333439,9.05577721904081e-11,3.22165473404618e-09,"Nb_vs_Pn","Pn higher"
"pmpcb",123.836720233552,-11.0526805017434,3.18188323016671,9.29620226061703e-11,3.28804330377622e-09,"Nb_vs_Pn","Pn higher"
"nek12",105.189931672813,-11.8219414444247,3.35184132471308,1.0395740667739e-10,3.66156254983375e-09,"Nb_vs_Pn","Pn higher"
"usp37",87.1980615147737,-11.1186175813456,3.19829058702123,1.05539944698159e-10,3.70181356028793e-09,"Nb_vs_Pn","Pn higher"
"atp6v0cb",326.201515889667,-4.47593905557617,0.755720968951656,1.06882032678655e-10,3.73333174725691e-09,"Nb_vs_Pn","Pn higher"
"dhrs7",135.636431740466,-12.8405283079521,3.5702676050779,1.16869355855998e-10,4.06531503138758e-09,"Nb_vs_Pn","Pn higher"
"n6amt1",173.167099086967,-12.1960105095304,3.43532872350324,1.25559097274961e-10,4.34961514757456e-09,"Nb_vs_Pn","Pn higher"
"arpc3",140.17730193561,-11.8799121041797,3.36827259105617,1.29350599765359e-10,4.4625956919049e-09,"Nb_vs_Pn","Pn higher"
"armc7",85.3916597459578,-11.2560406784675,3.22947766328201,1.41556839645189e-10,4.86377745360491e-09,"Nb_vs_Pn","Pn higher"
"zgc:136439",290.358260646596,-4.89329533371967,0.83516142462251,1.45772503863828e-10,4.98826397368171e-09,"Nb_vs_Pn","Pn higher"
"dcdc2b",128.085497655917,-11.7163377636818,3.34253307854289,1.50146389889851e-10,5.11713485867515e-09,"Nb_vs_Pn","Pn higher"
"ctns",96.2522549384118,5.36118046211402,0.888365940377488,1.57348761802614e-10,5.3409753098968e-09,"Nb_vs_Pn","Nb higher"
"nubp2",1410.68621928444,-11.3082270026056,3.25293632404084,1.6249157214031e-10,5.49338977621337e-09,"Nb_vs_Pn","Pn higher"
"cmya5",76.0068750055288,-11.6115176626078,3.32044709258473,1.6530142064255e-10,5.56602943587595e-09,"Nb_vs_Pn","Pn higher"
"ranbp1",84.98891998075,-12.0453045546803,3.41657877396956,1.8003299717505e-10,6.03393773490149e-09,"Nb_vs_Pn","Pn higher"
"tjp2a",143.931785223299,-12.0187865466639,3.41583240883104,1.80631065478163e-10,6.03393773490149e-09,"Nb_vs_Pn","Pn higher"
"smndc1",410.105489218537,5.79851607481577,0.964610186455652,1.95534708443412e-10,6.50597302638988e-09,"Nb_vs_Pn","Nb higher"
"loxl2a",95.5029662828747,-10.9015854662548,3.17122338579181,1.99354376273828e-10,6.60694936800426e-09,"Nb_vs_Pn","Pn higher"
"ppwd1",214.646075048406,6.25800278622223,1.03904602526558,2.02577478484663e-10,6.68744005444664e-09,"Nb_vs_Pn","Nb higher"
"riox1",188.120310729623,-11.2106443036277,3.24098884845263,2.08601432045744e-10,6.85940177719169e-09,"Nb_vs_Pn","Pn higher"
"usp4",2030.02890009173,-5.64146423328491,0.986085433230791,2.11564453429838e-10,6.9297648598147e-09,"Nb_vs_Pn","Pn higher"
"twf1a",87.5254517676165,-11.3457007980023,3.27807032464987,2.58855545557012e-10,8.44591466084856e-09,"Nb_vs_Pn","Pn higher"
"slc2a10",58.7460801839762,-11.5033576516366,3.32814639730476,2.75785593756914e-10,8.96356420172086e-09,"Nb_vs_Pn","Pn higher"
"mipa",101.202056233762,11.3201206719059,3.04565325807919,2.88080960567303e-10,9.32717510021367e-09,"Nb_vs_Pn","Nb higher"
"rpl5b",643.931244570889,-11.8133336303491,3.38429170840761,2.93403302162949e-10,9.42698090689964e-09,"Nb_vs_Pn","Pn higher"
"tmem184c",139.966950746331,-11.4162646097793,3.30688707979033,2.92717670764659e-10,9.42698090689964e-09,"Nb_vs_Pn","Pn higher"
"fn1b",358.4599171979,-13.1491642463115,3.67536420604178,3.03814940404871e-10,9.72438847273082e-09,"Nb_vs_Pn","Pn higher"
"si:dkey-33c12.12",39.7798867932225,5.82920292770969,0.978241388611553,3.15157195710142e-10,1.00492169450302e-08,"Nb_vs_Pn","Nb higher"
"EIF5AL1",127.592667545563,-12.0203580428952,3.43538945201598,3.28415084223471e-10,1.04324459584648e-08,"Nb_vs_Pn","Pn higher"
"atp5l",236.655039578258,-11.6307635804286,3.35603539680885,3.35580667724107e-10,1.058021745656e-08,"Nb_vs_Pn","Pn higher"
"wdr48b",748.546839659033,-5.8561638947605,1.03703007414071,3.35336487750276e-10,1.058021745656e-08,"Nb_vs_Pn","Pn higher"
"sestd1",141.663345081235,6.28794561140411,1.06187826001549,3.52878056183387e-10,1.108405774982e-08,"Nb_vs_Pn","Nb higher"
"sec22ba",65.1810721236751,-11.2342496070863,3.26714333004196,3.65658905838592e-10,1.14246634763119e-08,"Nb_vs_Pn","Pn higher"
"trappc2l",473.021274862394,-5.25596994804622,0.925704444771822,3.66436105797601e-10,1.14246634763119e-08,"Nb_vs_Pn","Pn higher"
"micos13",213.177020718987,7.95507181022293,1.33563666584615,3.67916815098207e-10,1.1428500920652e-08,"Nb_vs_Pn","Nb higher"
"znf142",66.9693788626726,-11.7172303845168,3.38256092253384,4.77580040688078e-10,1.47803999357068e-08,"Nb_vs_Pn","Pn higher"
"myot",122.263254171367,10.419334791069,2.85505685763018,5.13986534678821e-10,1.58488595198766e-08,"Nb_vs_Pn","Nb higher"
"frs2b",196.596580095799,-12.4921532300669,3.54348788844334,5.1717010212008e-10,1.58888245242585e-08,"Nb_vs_Pn","Pn higher"
"rab34b",90.3039567058176,-12.1433322965275,3.48368906076119,5.28322769899187e-10,1.61724402800413e-08,"Nb_vs_Pn","Pn higher"
"mat1a",45.2972651906843,-11.0704963506446,3.24246901074839,5.33911076908816e-10,1.62842878457189e-08,"Nb_vs_Pn","Pn higher"
"epn2",60.3255676682478,-10.662039565557,3.1464749402744,5.48092039417726e-10,1.6656457717756e-08,"Nb_vs_Pn","Pn higher"
"ITM2A",108.112705559709,-11.1487649801438,3.25995326164445,5.59948963939142e-10,1.69455830734063e-08,"Nb_vs_Pn","Pn higher"
"nkiras1",323.725544751125,10.3970823493142,2.83225469763301,5.61631940779326e-10,1.69455830734063e-08,"Nb_vs_Pn","Nb higher"
"arr3a",266.101869579072,-12.2212900815797,3.51398087810252,5.63848097645975e-10,1.69516903070851e-08,"Nb_vs_Pn","Pn higher"
"lipca",249.461802107731,10.9512333251398,2.95770141197811,5.72766720397587e-10,1.71585418231562e-08,"Nb_vs_Pn","Nb higher"
"hdhd3",177.65055636662,-11.8684052596762,3.42570200414828,5.87030230069475e-10,1.75234768678186e-08,"Nb_vs_Pn","Pn higher"
"vdac3",71.0716052485385,-11.7544190139281,3.40381085052672,6.22407623827681e-10,1.84486879485261e-08,"Nb_vs_Pn","Pn higher"
"preb",79.3890986486203,-11.3094641586749,3.29762010383764,6.2119833748236e-10,1.84486879485261e-08,"Nb_vs_Pn","Pn higher"
"usp13",73.1368828617618,-11.8534748145535,3.42125450350995,6.52362587808539e-10,1.91915843536488e-08,"Nb_vs_Pn","Pn higher"
"ormdl2",46.5534854440355,-11.1835459036403,3.27877453071381,6.54310371762556e-10,1.91915843536488e-08,"Nb_vs_Pn","Pn higher"
"capn3b",106.995582398333,-11.1225012756565,3.26433298996631,6.53790862337009e-10,1.91915843536488e-08,"Nb_vs_Pn","Pn higher"
"wfs1a",93.301464320849,-12.2101666581466,3.51111127800796,6.8604189001247e-10,2.00524327434895e-08,"Nb_vs_Pn","Pn higher"
"atp1a2a",80.5712869149522,-11.6769386727496,3.38268848145345,6.92032051161251e-10,2.01575287428215e-08,"Nb_vs_Pn","Pn higher"
"msl2a",106.57221794886,-11.6425064045598,3.38150147482035,7.25833601042403e-10,2.10691974261205e-08,"Nb_vs_Pn","Pn higher"
"acad8",48.7375005810696,-11.1831690531423,3.28921710073409,8.87975160266066e-10,2.56871989660472e-08,"Nb_vs_Pn","Pn higher"
"pabpc1b",325.923785797813,-12.8989360102682,3.68195483840154,9.75264942286055e-10,2.81156859046713e-08,"Nb_vs_Pn","Pn higher"
"cdc42ep1a",146.706056461115,-11.5935777357501,3.38752604307243,1.00195975023267e-09,2.87866797865482e-08,"Nb_vs_Pn","Pn higher"
"tmem242",36.8309302455149,6.17692158095461,1.07297043336379,1.24165099290443e-09,3.55517621029575e-08,"Nb_vs_Pn","Nb higher"
"dlk2",62.986113743527,-11.5741154153687,3.3954680974518,1.28357317922289e-09,3.66275221108417e-08,"Nb_vs_Pn","Pn higher"
"gmcl1",341.615355212529,-4.42158678208802,0.802877566177658,1.36024964616147e-09,3.86843970317138e-08,"Nb_vs_Pn","Pn higher"
"zbtb3",79.2741435963282,-10.7063286080968,3.20105546165931,1.4213926037827e-09,4.02871479415581e-08,"Nb_vs_Pn","Pn higher"
"rpl11",624.768038616774,-12.1921200043223,3.53956301469166,1.46452369036755e-09,4.12578127845571e-08,"Nb_vs_Pn","Pn higher"
"opn6a",39.7316800352923,-10.6472046649692,3.18537787451178,1.46698101197634e-09,4.12578127845571e-08,"Nb_vs_Pn","Pn higher"
"dpp3",49.6164047021254,-10.5401942471608,3.16301527900438,1.47034257963496e-09,4.12578127845571e-08,"Nb_vs_Pn","Pn higher"
"ppifb",126.521611376068,-11.3523577856572,3.35457590971944,1.64290340504497e-09,4.58149745470516e-08,"Nb_vs_Pn","Pn higher"
"cramp1",139.251415925017,-11.0425537341943,3.28388692294985,1.64363534250529e-09,4.58149745470516e-08,"Nb_vs_Pn","Pn higher"
"zbtb41",64.8010501896679,-11.6054141055527,3.40968651481687,1.65272298087425e-09,4.5916244399338e-08,"Nb_vs_Pn","Pn higher"
"pola1",28.2535810101991,10.258540767056,2.85279108563472,1.93379191687866e-09,5.3372656905851e-08,"Nb_vs_Pn","Nb higher"
"abl1",66.8936747631793,6.75038293119563,1.20424500175498,1.92863044744636e-09,5.3372656905851e-08,"Nb_vs_Pn","Nb higher"
"cacng1a",185.964226771546,-6.89629383303286,1.22668719765436,2.09672272224725e-09,5.76804309669194e-08,"Nb_vs_Pn","Pn higher"
"padi2",66.165783318215,-10.7511314073095,3.22980044770242,2.19511605741479e-09,6.01905113072239e-08,"Nb_vs_Pn","Pn higher"
"cd3eap",44.8346188727357,-10.2073074743748,3.10179575621084,2.24368950144135e-09,6.13226565686146e-08,"Nb_vs_Pn","Pn higher"
"adrm1",105.640622152304,-10.9277612315915,3.26840840551001,2.26428825484352e-09,6.16853674086496e-08,"Nb_vs_Pn","Pn higher"
"prmt9",156.717375795517,-11.242158377001,3.34573632455253,2.29516948224232e-09,6.23249571016639e-08,"Nb_vs_Pn","Pn higher"
"zgc:153738",78.6798656724077,-10.7984311465181,3.24099115039533,2.34098898035558e-09,6.33647756804929e-08,"Nb_vs_Pn","Pn higher"
"cyp17a2",22.6716618359433,9.91693905294384,2.81801173002221,2.35996920785688e-09,6.35780479047487e-08,"Nb_vs_Pn","Nb higher"
"rbx1",91.8495907518004,7.51444914710171,1.3328410606659,2.36397350845644e-09,6.35780479047487e-08,"Nb_vs_Pn","Nb higher"
"trim65",340.975254767956,-11.3288106096171,3.36197852589801,2.38272889678147e-09,6.3878381697791e-08,"Nb_vs_Pn","Pn higher"
"tmem59",41.3753647988661,-10.3017974805089,3.13103920876765,2.53129708193559e-09,6.76459010658215e-08,"Nb_vs_Pn","Pn higher"
"si:dkey-23o4.6",35.7316114388173,-10.4427203137194,3.17069018821594,2.81472751812157e-09,7.49822033150232e-08,"Nb_vs_Pn","Pn higher"
"eif3f",144.622734565004,-10.9215283565131,3.28410300941396,3.05745806066274e-09,8.11914257244762e-08,"Nb_vs_Pn","Pn higher"
"saga",133.048061163552,-10.97954987362,3.29756770337956,3.07201110272952e-09,8.13213505118778e-08,"Nb_vs_Pn","Pn higher"
"rfxank",68.2476029540201,-10.3331378466272,3.14427326573206,3.32059874800405e-09,8.76263331056366e-08,"Nb_vs_Pn","Pn higher"
"parla",74.3088164541885,10.0810877872642,2.78119721503124,3.42845241714013e-09,9.01897263983924e-08,"Nb_vs_Pn","Nb higher"
"tmem138",222.685513728011,8.1796193174324,1.54917602600946,3.47640449656943e-09,9.11662711904096e-08,"Nb_vs_Pn","Nb higher"
"slc6a22.1",26.3377416364742,10.2008584435288,2.88296934507829,3.84688881857839e-09,1.00568664828549e-07,"Nb_vs_Pn","Nb higher"
"eif2b5",112.660566826083,-11.3649520606606,3.39354871229887,3.99125557468576e-09,1.04019781509922e-07,"Nb_vs_Pn","Pn higher"
"mettl6",59.6928834266887,-10.8084079561952,3.27322807992748,4.26960840513268e-09,1.10589426321252e-07,"Nb_vs_Pn","Pn higher"
"phykpl",2727.17650152099,-4.5209515441511,0.859207826377989,4.2571144885451e-09,1.10589426321252e-07,"Nb_vs_Pn","Pn higher"
"C12orf29",46.0366165010413,-11.0651325037535,3.3310763770515,4.30905195279949e-09,1.1126870962781e-07,"Nb_vs_Pn","Pn higher"
"ube3a",67.2931600592077,-11.6407596451108,3.47674385550946,4.75578155585036e-09,1.22428651795561e-07,"Nb_vs_Pn","Pn higher"
"cyb5d2",54.1500165378108,8.50776489270118,1.522151129983,4.92611496752267e-09,1.26426938404286e-07,"Nb_vs_Pn","Nb higher"
"ecsit",72.1449526144254,-10.2129536391067,3.1405425731406,5.1714616710889e-09,1.32320256374548e-07,"Nb_vs_Pn","Pn higher"
"zgc:175214",101.982005120607,-10.6037101960869,3.23404633022076,5.18748860753864e-09,1.32328118479577e-07,"Nb_vs_Pn","Pn higher"
"zgc:172270",34.937376195933,-10.6883387198792,3.25923522334606,5.53895102585158e-09,1.40866736361385e-07,"Nb_vs_Pn","Pn higher"
"spcs1",97.5476094967435,-10.4011437333046,3.18543403200011,6.01833148692845e-09,1.52597332701698e-07,"Nb_vs_Pn","Pn higher"
"galnt8b.1",1388.90304657904,-11.7480326187685,3.51284487273057,6.16162417794671e-09,1.55761418408274e-07,"Nb_vs_Pn","Pn higher"
"si:dkey-98f17.5",66.2705200110258,-11.0654150276382,3.35663625683383,6.45791500273548e-09,1.62762660158764e-07,"Nb_vs_Pn","Pn higher"
"gbe1b",85.5134860402912,-10.6527239750887,3.26288416220245,7.01720316223392e-09,1.75806000653825e-07,"Nb_vs_Pn","Pn higher"
"FH",198.446535809657,-9.86321382433276,3.06856260179544,6.99940981174973e-09,1.75806000653825e-07,"Nb_vs_Pn","Pn higher"
"ndufc2",2153.54542066509,-11.7927609239311,3.5376561628291,7.69998372221412e-09,1.92339652740648e-07,"Nb_vs_Pn","Pn higher"
"bccip",1765.99258534982,-6.8086291568902,1.35954393460396,7.84895619714506e-09,1.95480808483926e-07,"Nb_vs_Pn","Pn higher"
"slc25a44a",149.684722964504,-4.96828683047673,0.964524239643289,8.08233317164957e-09,2.00699352917245e-07,"Nb_vs_Pn","Pn higher"
"fgd5a",69.9594430961336,-11.5570707895477,3.48780405433253,8.28456914616316e-09,2.05116185507063e-07,"Nb_vs_Pn","Pn higher"
"phkg2",65.4891847041716,-10.2933288117288,3.18302930807048,8.40312162585807e-09,2.07441284007253e-07,"Nb_vs_Pn","Pn higher"
"gnptg",90.2979635162374,-9.82963132218335,3.06898573377416,8.4626567023786e-09,2.0830012900767e-07,"Nb_vs_Pn","Pn higher"
"atg4b",78.4410199988817,-10.6440785236184,3.26661687983105,8.73150820994857e-09,2.14291067380021e-07,"Nb_vs_Pn","Pn higher"
"tiam2a",101.891495238485,-10.7508032739407,3.29454963982003,8.76190941388612e-09,2.14412073971202e-07,"Nb_vs_Pn","Pn higher"
"daam1b",60.9699011686328,-10.0989109122051,3.14011656787479,9.45139347800499e-09,2.30614000863322e-07,"Nb_vs_Pn","Pn higher"
"si:ch73-238c9.1",43.8846495731213,-10.9873563122162,3.36207692803256,9.54493698650728e-09,2.32223351307567e-07,"Nb_vs_Pn","Pn higher"
"snx24",80.0838522788031,6.84630664501156,1.27978421368213,9.67505976982233e-09,2.34710815972232e-07,"Nb_vs_Pn","Nb higher"
"rapgef3",143.477337903318,-12.6528245411088,3.76550553556371,1.01855113005563e-08,2.46384006115181e-07,"Nb_vs_Pn","Pn higher"
"acyp2",34.3125675834129,-10.4796753914321,3.24113825180412,1.05596500035253e-08,2.53974667799075e-07,"Nb_vs_Pn","Pn higher"
"sympk",35.3215771928496,-10.2021817375067,3.17119547746124,1.05452711808516e-08,2.53974667799075e-07,"Nb_vs_Pn","Pn higher"
"mrto4",81.7168366118714,-10.261434909331,3.19059507146145,1.16292240297931e-08,2.78902586560678e-07,"Nb_vs_Pn","Pn higher"
"sdcbp2",53.2111154029966,-11.0257219473122,3.37758052137696,1.1818202477088e-08,2.8262962628445e-07,"Nb_vs_Pn","Pn higher"
"dmac2l",56.608703722253,-9.91467331170339,3.1082060215883,1.25378709463003e-08,2.98908386921105e-07,"Nb_vs_Pn","Pn higher"
"trim35-13",34.0541484621712,5.42485497858756,1.02324421624559,1.25699179104385e-08,2.98908386921105e-07,"Nb_vs_Pn","Nb higher"
"ubxn2a",67.7655360351664,-10.2579072651102,3.19549708564333,1.29972137603034e-08,3.08198719533053e-07,"Nb_vs_Pn","Pn higher"
"prkcsh",30.9731447125598,-9.61303315433169,3.03602087342951,1.30698438307565e-08,3.09050408335136e-07,"Nb_vs_Pn","Pn higher"
